Time (s),Voltage (V)
120.08,-0.0040000000000000036
120.12,-0.007999999999999993
120.16,-0.0040000000000000036
120.2,-0.0040000000000000036
120.24000000000001,-0.007999999999999993
120.28,-0.0040000000000000036
120.32000000000001,-0.0040000000000000036
120.36,-0.0040000000000000036
120.4,-0.0040000000000000036
120.44,0.0
120.48,-0.007999999999999993
120.52,-0.011999999999999997
120.56,-0.007999999999999993
120.60000000000001,-0.0040000000000000036
120.64,-0.0040000000000000036
120.68,-0.0040000000000000036
120.72,0.0
120.76,0.0040000000000000036
120.8,0.0
120.84,-0.0040000000000000036
120.88,0.0
120.92,0.0040000000000000036
120.96000000000001,0.0040000000000000036
121.0,0.0040000000000000036
121.04,-0.0040000000000000036
121.08,-0.007999999999999993
121.12,-0.0040000000000000036
121.16,-0.007999999999999993
121.2,-0.011999999999999997
121.24000000000001,-0.007999999999999993
121.28,-0.0040000000000000036
121.32000000000001,-0.0040000000000000036
121.36,-0.0040000000000000036
121.4,-0.0040000000000000036
121.44,-0.007999999999999993
121.48,-0.007999999999999993
121.52,-0.007999999999999993
121.56,-0.007999999999999993
121.60000000000001,-0.0040000000000000036
121.64,0.0
121.68,-0.0040000000000000036
121.72,-0.011999999999999997
121.76,-0.007999999999999993
121.8,-0.0040000000000000036
121.84,-0.007999999999999993
121.88,-0.007999999999999993
121.92,-0.007999999999999993
121.96000000000001,-0.0040000000000000036
122.0,-0.0040000000000000036
122.04,-0.0040000000000000036
122.08,-0.0040000000000000036
122.12,-0.0040000000000000036
122.16,0.0040000000000000036
122.2,0.0040000000000000036
122.24000000000001,0.0040000000000000036
122.28,-0.0040000000000000036
122.32000000000001,0.0040000000000000036
122.36,0.0
122.4,-0.0040000000000000036
122.44,-0.007999999999999993
122.48,-0.007999999999999993
122.52,-0.007999999999999993
122.56,-0.007999999999999993
122.60000000000001,-0.0040000000000000036
122.64,-0.0040000000000000036
122.68,-0.0040000000000000036
122.72,-0.0040000000000000036
122.76,-0.007999999999999993
122.8,-0.007999999999999993
122.84,-0.0040000000000000036
122.88,-0.0040000000000000036
122.92,-0.0040000000000000036
122.96000000000001,-0.007999999999999993
123.0,-0.0040000000000000036
123.04,-0.0040000000000000036
123.08,-0.0040000000000000036
123.12,-0.007999999999999993
123.16,-0.011999999999999997
123.2,-0.007999999999999993
123.24000000000001,-0.007999999999999993
123.28,-0.0040000000000000036
123.32000000000001,-0.0040000000000000036
123.36,-0.0040000000000000036
123.4,-0.0040000000000000036
123.44,-0.0040000000000000036
123.48,-0.0040000000000000036
123.52,0.0
123.56,0.0
123.60000000000001,0.0040000000000000036
123.64,0.0040000000000000036
123.68,-0.0040000000000000036
123.72,-0.0040000000000000036
123.76,-0.0040000000000000036
123.8,-0.007999999999999993
123.84,-0.007999999999999993
123.88000000000001,-0.0040000000000000036
123.92,-0.0040000000000000036
123.96000000000001,-0.007999999999999993
124.0,-0.0040000000000000036
124.04,-0.0040000000000000036
124.08,-0.007999999999999993
124.12,-0.007999999999999993
124.16,-0.007999999999999993
124.2,-0.0040000000000000036
124.24000000000001,-0.0040000000000000036
124.28,0.0
124.32000000000001,0.0040000000000000036
124.36,-0.007999999999999993
124.4,-0.007999999999999993
124.44,-0.007999999999999993
124.48,-0.011999999999999997
124.52,-0.011999999999999997
124.56,-0.0040000000000000036
124.60000000000001,-0.007999999999999993
124.64,-0.007999999999999993
124.68,-0.0040000000000000036
124.72,-0.007999999999999993
124.76,-0.0040000000000000036
124.8,-0.0040000000000000036
124.84,0.0040000000000000036
124.88000000000001,0.0040000000000000036
124.92,0.0040000000000000036
124.96000000000001,0.0040000000000000036
125.0,-0.0040000000000000036
125.04,-0.007999999999999993
125.08,-0.0040000000000000036
125.12,-0.0040000000000000036
125.16,-0.0040000000000000036
125.2,-0.0040000000000000036
125.24000000000001,-0.0040000000000000036
125.28,-0.0040000000000000036
125.32000000000001,-0.0040000000000000036
125.36,-0.0040000000000000036
125.4,-0.0040000000000000036
125.44,-0.011999999999999997
125.48,-0.0040000000000000036
125.52,0.0040000000000000036
125.56,0.0
125.60000000000001,0.0
125.64,-0.0040000000000000036
125.68,-0.007999999999999993
125.72,-0.007999999999999993
125.76,-0.007999999999999993
125.8,-0.007999999999999993
125.84,-0.011999999999999997
125.88000000000001,-0.007999999999999993
125.92,-0.007999999999999993
125.96000000000001,-0.007999999999999993
126.0,-0.007999999999999993
126.04,-0.0040000000000000036
126.08,-0.0040000000000000036
126.12,-0.007999999999999993
126.16,0.0
126.2,0.0040000000000000036
126.24000000000001,-0.0040000000000000036
126.28,-0.0040000000000000036
126.32000000000001,-0.0040000000000000036
126.36,-0.007999999999999993
126.4,-0.0040000000000000036
126.44,-0.0040000000000000036
126.48,-0.007999999999999993
126.52,-0.0040000000000000036
126.56,0.0040000000000000036
126.60000000000001,-0.0040000000000000036
126.64,-0.007999999999999993
126.68,-0.007999999999999993
126.72,-0.0040000000000000036
126.76,0.0
126.8,0.0
126.84,0.0
126.88000000000001,0.0
126.92,0.0
126.96000000000001,-0.0040000000000000036
127.0,-0.0040000000000000036
127.04,-0.007999999999999993
127.08,-0.007999999999999993
127.12,-0.007999999999999993
127.16,-0.007999999999999993
127.2,-0.007999999999999993
127.24000000000001,-0.007999999999999993
127.28,-0.007999999999999993
127.32000000000001,-0.007999999999999993
127.36,-0.007999999999999993
127.4,-0.007999999999999993
127.44,-0.0040000000000000036
127.48,-0.0040000000000000036
127.52,-0.0040000000000000036
127.56,-0.0040000000000000036
127.60000000000001,-0.0040000000000000036
127.64,-0.0040000000000000036
127.68,-0.007999999999999993
127.72,-0.007999999999999993
127.76,-0.0040000000000000036
127.8,-0.0040000000000000036
127.84,-0.0040000000000000036
127.88000000000001,-0.007999999999999993
127.92,-0.007999999999999993
127.96000000000001,-0.0040000000000000036
128.0,-0.0040000000000000036
128.04,-0.0040000000000000036
128.08,-0.0040000000000000036
128.12,0.0
128.16,0.0040000000000000036
128.2,0.0040000000000000036
128.24,0.0
128.28,0.0040000000000000036
128.32,-0.0040000000000000036
128.36,-0.007999999999999993
128.4,-0.0040000000000000036
128.44,-0.007999999999999993
128.48,-0.0040000000000000036
128.52,-0.007999999999999993
128.56,-0.007999999999999993
128.6,-0.011999999999999997
128.64000000000001,-0.007999999999999993
128.68,-0.0040000000000000036
128.72,-0.007999999999999993
128.76,-0.0040000000000000036
128.8,-0.0040000000000000036
128.84,0.0
128.88,-0.007999999999999993
128.92000000000002,-0.0040000000000000036
128.96,-0.0040000000000000036
129.0,-0.007999999999999993
129.04,-0.0040000000000000036
129.08,-0.0040000000000000036
129.12,-0.007999999999999993
129.16,-0.007999999999999993
129.2,-0.0040000000000000036
129.24,-0.0040000000000000036
129.28,-0.007999999999999993
129.32,-0.007999999999999993
129.36,-0.0040000000000000036
129.4,-0.0040000000000000036
129.44,0.0
129.48,0.0040000000000000036
129.52,0.0040000000000000036
129.56,-0.0040000000000000036
129.6,0.0
129.64000000000001,-0.0040000000000000036
129.68,-0.0040000000000000036
129.72,-0.0040000000000000036
129.76,-0.0040000000000000036
129.8,-0.007999999999999993
129.84,-0.007999999999999993
129.88,-0.007999999999999993
129.92000000000002,-0.011999999999999997
129.96,-0.007999999999999993
130.0,-0.007999999999999993
130.04,-0.0040000000000000036
130.08,-0.0040000000000000036
130.12,-0.0040000000000000036
130.16,-0.0040000000000000036
130.2,-0.007999999999999993
130.24,-0.007999999999999993
130.28,-0.0040000000000000036
130.32,-0.0040000000000000036
130.36,-0.0040000000000000036
130.4,0.0
130.44,-0.0040000000000000036
130.48,-0.0040000000000000036
130.52,-0.007999999999999993
130.56,-0.007999999999999993
130.6,-0.007999999999999993
130.64000000000001,-0.007999999999999993
130.68,-0.0040000000000000036
130.72,0.0
130.76,0.0040000000000000036
130.8,0.0040000000000000036
130.84,0.0
130.88,0.0
130.92000000000002,0.0040000000000000036
130.96,0.0
131.0,0.0040000000000000036
131.04,-0.0040000000000000036
131.08,-0.0040000000000000036
131.12,-0.0040000000000000036
131.16,-0.007999999999999993
131.2,-0.007999999999999993
131.24,-0.007999999999999993
131.28,-0.0040000000000000036
131.32,-0.0040000000000000036
131.36,-0.0040000000000000036
131.4,-0.007999999999999993
131.44,-0.007999999999999993
131.48,-0.0040000000000000036
131.52,-0.0040000000000000036
131.56,-0.0040000000000000036
131.6,-0.0040000000000000036
131.64000000000001,-0.007999999999999993
131.68,-0.0040000000000000036
131.72,-0.0040000000000000036
131.76,-0.007999999999999993
131.8,-0.007999999999999993
131.84,-0.007999999999999993
131.88,-0.011999999999999997
131.92000000000002,-0.007999999999999993
131.96,-0.007999999999999993
132.0,-0.0040000000000000036
132.04,-0.0040000000000000036
132.08,-0.0040000000000000036
132.12,0.0
132.16,0.0
132.2,0.0
132.24,0.0040000000000000036
132.28,0.0
132.32,0.0
132.36,0.0040000000000000036
132.4,0.0
132.44,-0.0040000000000000036
132.48,-0.007999999999999993
132.52,-0.0040000000000000036
132.56,-0.0040000000000000036
132.6,-0.007999999999999993
132.64000000000001,-0.007999999999999993
132.68,-0.0040000000000000036
132.72,-0.0040000000000000036
132.76,-0.0040000000000000036
132.8,-0.0040000000000000036
132.84,-0.007999999999999993
132.88,-0.007999999999999993
132.92000000000002,-0.0040000000000000036
132.96,-0.0040000000000000036
133.0,-0.0040000000000000036
133.04,-0.0040000000000000036
133.08,-0.0040000000000000036
133.12,-0.007999999999999993
133.16,-0.007999999999999993
133.2,-0.007999999999999993
133.24,-0.011999999999999997
133.28,-0.007999999999999993
133.32,-0.007999999999999993
133.36,-0.0040000000000000036
133.4,-0.0040000000000000036
133.44,-0.0040000000000000036
133.48,-0.0040000000000000036
133.52,-0.0040000000000000036
133.56,0.0
133.6,0.0040000000000000036
133.64000000000001,0.0040000000000000036
133.68,0.0
133.72,0.0
133.76,-0.0040000000000000036
133.8,-0.007999999999999993
133.84,-0.007999999999999993
133.88,-0.007999999999999993
133.92000000000002,-0.0040000000000000036
133.96,0.0
134.0,0.0
134.04,-0.0040000000000000036
134.08,-0.0040000000000000036
134.12,-0.0040000000000000036
134.16,-0.007999999999999993
134.2,-0.0040000000000000036
134.24,0.0
134.28,-0.0040000000000000036
134.32,-0.0040000000000000036
134.36,-0.0040000000000000036
134.4,-0.0040000000000000036
134.44,-0.007999999999999993
134.48,-0.007999999999999993
134.52,-0.011999999999999997
134.56,-0.011999999999999997
134.6,-0.007999999999999993
134.64000000000001,-0.0040000000000000036
134.68,-0.007999999999999993
134.72,-0.007999999999999993
134.76,-0.0040000000000000036
134.8,-0.007999999999999993
134.84,-0.0040000000000000036
134.88,0.0
134.92000000000002,0.0040000000000000036
134.96,0.0
135.0,0.0040000000000000036
135.04,-0.0040000000000000036
135.08,-0.0040000000000000036
135.12,-0.007999999999999993
135.16,-0.0040000000000000036
135.2,-0.0040000000000000036
135.24,-0.0040000000000000036
135.28,0.0
135.32,-0.0040000000000000036
135.36,-0.007999999999999993
135.4,-0.0040000000000000036
135.44,-0.0040000000000000036
135.48,-0.0040000000000000036
135.52,-0.0040000000000000036
135.56,0.0
135.6,0.0
135.64000000000001,-0.0040000000000000036
135.68,0.0
135.72,-0.007999999999999993
135.76,-0.011999999999999997
135.8,-0.007999999999999993
135.84,-0.007999999999999993
135.88,-0.011999999999999997
135.92000000000002,-0.007999999999999993
135.96,-0.007999999999999993
136.0,-0.007999999999999993
136.04,-0.007999999999999993
136.08,-0.0040000000000000036
136.12,-0.0040000000000000036
136.16,-0.0040000000000000036
136.2,0.0
136.24,0.0040000000000000036
136.28,-0.0040000000000000036
136.32,-0.0040000000000000036
136.36,-0.0040000000000000036
136.4,-0.0040000000000000036
136.44,-0.007999999999999993
136.48,0.0
136.52,0.0
136.56,-0.0040000000000000036
136.6,-0.007999999999999993
136.64000000000001,0.0
136.68,-0.0040000000000000036
136.72,-0.0040000000000000036
136.76,-0.0040000000000000036
136.8,-0.0040000000000000036
136.84,-0.0040000000000000036
136.88,0.0040000000000000036
136.92000000000002,0.0040000000000000036
136.96,-0.0040000000000000036
137.0,-0.0040000000000000036
137.04,-0.0040000000000000036
137.08,-0.0040000000000000036
137.12,-0.007999999999999993
137.16,-0.007999999999999993
137.20000000000002,-0.007999999999999993
137.24,-0.011999999999999997
137.28,-0.007999999999999993
137.32,-0.007999999999999993
137.36,-0.011999999999999997
137.4,-0.007999999999999993
137.44,-0.0040000000000000036
137.48,-0.0040000000000000036
137.52,-0.0040000000000000036
137.56,-0.0040000000000000036
137.6,-0.0040000000000000036
137.64000000000001,-0.0040000000000000036
137.68,-0.0040000000000000036
137.72,-0.007999999999999993
137.76,-0.007999999999999993
137.8,-0.0040000000000000036
137.84,-0.0040000000000000036
137.88,-0.0040000000000000036
137.92000000000002,-0.0040000000000000036
137.96,-0.0040000000000000036
138.0,-0.007999999999999993
138.04,-0.0040000000000000036
138.08,-0.0040000000000000036
138.12,0.0
138.16,0.0
138.20000000000002,0.0040000000000000036
138.24,0.0
138.28,0.0
138.32,0.0040000000000000036
138.36,0.0
138.4,-0.007999999999999993
138.44,-0.007999999999999993
138.48,-0.0040000000000000036
138.52,-0.007999999999999993
138.56,-0.007999999999999993
138.6,-0.0040000000000000036
138.64000000000001,-0.007999999999999993
138.68,-0.011999999999999997
138.72,-0.007999999999999993
138.76,-0.007999999999999993
138.8,-0.0040000000000000036
138.84,-0.0040000000000000036
138.88,0.0
138.92000000000002,-0.0040000000000000036
138.96,-0.007999999999999993
139.0,-0.0040000000000000036
139.04,-0.007999999999999993
139.08,-0.007999999999999993
139.12,-0.0040000000000000036
139.16,0.0
139.20000000000002,-0.0040000000000000036
139.24,-0.007999999999999993
139.28,-0.007999999999999993
139.32,-0.007999999999999993
139.36,-0.007999999999999993
139.4,-0.0040000000000000036
139.44,-0.0040000000000000036
139.48,-0.0040000000000000036
139.52,0.0040000000000000036
139.56,0.008000000000000007
139.6,0.0
139.64000000000001,-0.0040000000000000036
139.68,-0.0040000000000000036
139.72,-0.0040000000000000036
139.76,-0.0040000000000000036
139.8,0.0
139.84,-0.0040000000000000036
139.88,-0.007999999999999993
139.92000000000002,-0.007999999999999993
139.96,-0.007999999999999993
140.0,-0.011999999999999997
140.04,-0.007999999999999993
140.08,-0.0040000000000000036
140.12,-0.0040000000000000036
140.16,-0.0040000000000000036
140.20000000000002,-0.0040000000000000036
140.24,-0.0040000000000000036
140.28,-0.007999999999999993
140.32,-0.007999999999999993
140.36,-0.0040000000000000036
140.4,-0.0040000000000000036
140.44,-0.0040000000000000036
140.48,-0.0040000000000000036
140.52,-0.007999999999999993
140.56,-0.007999999999999993
140.6,-0.007999999999999993
140.64000000000001,-0.007999999999999993
140.68,-0.011999999999999997
140.72,-0.0040000000000000036
140.76,0.0040000000000000036
140.8,0.0040000000000000036
140.84,0.0040000000000000036
140.88,0.0040000000000000036
140.92000000000002,-0.0040000000000000036
140.96,-0.0040000000000000036
141.0,0.0
141.04,0.0
141.08,0.0
141.12,-0.0040000000000000036
141.16,-0.0040000000000000036
141.20000000000002,-0.007999999999999993
141.24,-0.007999999999999993
141.28,-0.007999999999999993
141.32,-0.007999999999999993
141.36,-0.0040000000000000036
141.4,-0.0040000000000000036
141.44,-0.0040000000000000036
141.48,-0.0040000000000000036
141.52,-0.0040000000000000036
141.56,-0.0040000000000000036
141.6,-0.007999999999999993
141.64000000000001,-0.007999999999999993
141.68,-0.007999999999999993
141.72,-0.007999999999999993
141.76,-0.0040000000000000036
141.8,-0.0040000000000000036
141.84,-0.007999999999999993
141.88,-0.007999999999999993
141.92000000000002,-0.007999999999999993
141.96,-0.011999999999999997
142.0,-0.007999999999999993
142.04,-0.0040000000000000036
142.08,-0.0040000000000000036
142.12,-0.0040000000000000036
142.16,0.0040000000000000036
142.20000000000002,0.0040000000000000036
142.24,0.0
142.28,0.0
142.32,0.0
142.36,-0.0040000000000000036
142.4,0.0
142.44,0.0
142.48,0.0
142.52,-0.007999999999999993
142.56,-0.0040000000000000036
142.6,-0.0040000000000000036
142.64000000000001,-0.007999999999999993
142.68,-0.0040000000000000036
142.72,0.0
142.76,-0.0040000000000000036
142.8,-0.0040000000000000036
142.84,-0.0040000000000000036
142.88,-0.0040000000000000036
142.92000000000002,-0.007999999999999993
142.96,-0.0040000000000000036
143.0,-0.0040000000000000036
143.04,-0.0040000000000000036
143.08,-0.0040000000000000036
143.12,-0.0040000000000000036
143.16,-0.007999999999999993
143.20000000000002,-0.011999999999999997
143.24,-0.007999999999999993
143.28,-0.007999999999999993
143.32,-0.011999999999999997
143.36,-0.0040000000000000036
143.4,-0.0040000000000000036
143.44,-0.0040000000000000036
143.48,-0.0040000000000000036
143.52,0.0
143.56,-0.0040000000000000036
143.6,0.0
143.64000000000001,0.0040000000000000036
143.68,0.0040000000000000036
143.72,-0.0040000000000000036
143.76,0.0
143.8,-0.0040000000000000036
143.84,-0.007999999999999993
143.88,-0.007999999999999993
143.92000000000002,-0.0040000000000000036
143.96,-0.0040000000000000036
144.0,-0.0040000000000000036
144.04,0.0
144.08,0.0
144.12,-0.0040000000000000036
144.16,-0.0040000000000000036
144.20000000000002,-0.0040000000000000036
144.24,-0.0040000000000000036
144.28,-0.0040000000000000036
144.32,0.0
144.36,-0.0040000000000000036
144.4,-0.007999999999999993
144.44,-0.007999999999999993
144.48,-0.007999999999999993
144.52,-0.011999999999999997
144.56,-0.011999999999999997
144.6,-0.011999999999999997
144.64000000000001,-0.007999999999999993
144.68,-0.007999999999999993
144.72,-0.0040000000000000036
144.76,-0.007999999999999993
144.8,-0.007999999999999993
144.84,-0.0040000000000000036
144.88,-0.0040000000000000036
144.92000000000002,-0.0040000000000000036
144.96,-0.0040000000000000036
145.0,0.0040000000000000036
145.04,-0.0040000000000000036
145.08,-0.007999999999999993
145.12,-0.0040000000000000036
145.16,-0.007999999999999993
145.20000000000002,-0.007999999999999993
145.24,-0.0040000000000000036
145.28,-0.0040000000000000036
145.32,-0.0040000000000000036
145.36,0.0
145.4,-0.0040000000000000036
145.44,-0.0040000000000000036
145.48,-0.0040000000000000036
145.52,0.0040000000000000036
145.56,-0.0040000000000000036
145.6,-0.0040000000000000036
145.64000000000001,-0.0040000000000000036
145.68,0.0
145.72,-0.0040000000000000036
145.76,-0.007999999999999993
145.8,-0.007999999999999993
145.84,-0.011999999999999997
145.88,-0.007999999999999993
145.92000000000002,-0.007999999999999993
145.96,-0.007999999999999993
146.0,-0.007999999999999993
146.04,-0.0040000000000000036
146.08,-0.007999999999999993
146.12,-0.007999999999999993
146.16,-0.0040000000000000036
146.20000000000002,-0.0040000000000000036
146.24,-0.0040000000000000036
146.28,-0.0040000000000000036
146.32,-0.0040000000000000036
146.36,-0.0040000000000000036
146.4,0.0
146.44,-0.0040000000000000036
146.48,-0.007999999999999993
146.52,-0.007999999999999993
146.56,-0.0040000000000000036
146.6,-0.0040000000000000036
146.64000000000001,-0.0040000000000000036
146.68,-0.0040000000000000036
146.72,0.0
146.76,-0.0040000000000000036
146.8,-0.0040000000000000036
146.84,-0.0040000000000000036
146.88,-0.0040000000000000036
146.92000000000002,0.0
146.96,0.01200000000000001
147.0,0.0
147.04,-0.007999999999999993
147.08,-0.0040000000000000036
147.12,-0.007999999999999993
147.16,-0.011999999999999997
147.20000000000002,-0.011999999999999997
147.24,-0.007999999999999993
147.28,-0.007999999999999993
147.32,-0.007999999999999993
147.36,-0.007999999999999993
147.4,-0.007999999999999993
147.44,-0.0040000000000000036
147.48,-0.0040000000000000036
147.52,0.0
147.56,-0.0040000000000000036
147.6,-0.0040000000000000036
147.64000000000001,0.0
147.68,-0.0040000000000000036
147.72,-0.007999999999999993
147.76,-0.007999999999999993
147.8,-0.0040000000000000036
147.84,-0.011999999999999997
147.88,-0.0040000000000000036
147.92000000000002,-0.0040000000000000036
147.96,-0.0040000000000000036
148.0,-0.0040000000000000036
148.04,-0.0040000000000000036
148.08,-0.007999999999999993
148.12,-0.0040000000000000036
148.16,0.0
148.20000000000002,0.0040000000000000036
148.24,0.0
148.28,0.0
148.32,0.0040000000000000036
148.36,0.0
148.4,-0.0040000000000000036
148.44,-0.0040000000000000036
148.48,-0.007999999999999993
148.52,-0.007999999999999993
148.56,-0.007999999999999993
148.6,-0.007999999999999993
148.64000000000001,-0.007999999999999993
148.68,-0.007999999999999993
148.72,-0.007999999999999993
148.76,-0.007999999999999993
148.8,-0.007999999999999993
148.84,0.0
148.88,-0.0040000000000000036
148.92000000000002,-0.0040000000000000036
148.96,-0.0040000000000000036
149.0,-0.0040000000000000036
149.04,-0.007999999999999993
149.08,-0.007999999999999993
149.12,-0.007999999999999993
149.16,-0.0040000000000000036
149.20000000000002,-0.0040000000000000036
149.24,-0.0040000000000000036
149.28,-0.007999999999999993
149.32,-0.007999999999999993
149.36,-0.0040000000000000036
149.4,0.0040000000000000036
149.44,-0.0040000000000000036
149.48,-0.0040000000000000036
149.52,0.0040000000000000036
149.56,0.0040000000000000036
149.6,0.0040000000000000036
149.64000000000001,0.0
149.68,-0.0040000000000000036
149.72,-0.0040000000000000036
149.76,-0.0040000000000000036
149.8,-0.0040000000000000036
149.84,-0.0040000000000000036
149.88,-0.0040000000000000036
149.92000000000002,-0.0040000000000000036
149.96,-0.007999999999999993
150.0,-0.007999999999999993
150.04,-0.0040000000000000036
150.08,-0.0040000000000000036
150.12,-0.0040000000000000036
150.16,-0.0040000000000000036
150.20000000000002,-0.0040000000000000036
150.24,-0.0040000000000000036
150.28,-0.0040000000000000036
150.32,-0.007999999999999993
150.36,-0.011999999999999997
150.4,-0.0040000000000000036
150.44,-0.0040000000000000036
150.48,-0.007999999999999993
150.52,-0.007999999999999993
150.56,-0.007999999999999993
150.6,-0.007999999999999993
150.64000000000001,-0.0040000000000000036
150.68,-0.007999999999999993
150.72,-0.007999999999999993
150.76,-0.0040000000000000036
150.8,0.0
150.84,0.0040000000000000036
150.88,0.0
150.92000000000002,0.0040000000000000036
150.96,0.0040000000000000036
151.0,-0.0040000000000000036
151.04,-0.007999999999999993
151.08,-0.0040000000000000036
151.12,0.0
151.16,-0.0040000000000000036
151.20000000000002,-0.007999999999999993
151.24,-0.0040000000000000036
151.28,-0.007999999999999993
151.32,-0.0040000000000000036
151.36,-0.0040000000000000036
151.4,-0.007999999999999993
151.44,-0.0040000000000000036
151.48,0.0040000000000000036
151.52,0.0
151.56,-0.007999999999999993
151.6,-0.0040000000000000036
151.64000000000001,-0.0040000000000000036
151.68,-0.007999999999999993
151.72,-0.011999999999999997
151.76,-0.007999999999999993
151.8,-0.007999999999999993
151.84,-0.0040000000000000036
151.88,-0.007999999999999993
151.92000000000002,-0.0040000000000000036
151.96,-0.011999999999999997
152.0,-0.0040000000000000036
152.04,-0.0040000000000000036
152.08,-0.007999999999999993
152.12,-0.0040000000000000036
152.16,0.0040000000000000036
152.20000000000002,0.0040000000000000036
152.24,0.0
152.28,-0.0040000000000000036
152.32,-0.0040000000000000036
152.36,-0.0040000000000000036
152.4,-0.0040000000000000036
152.44,-0.007999999999999993
152.48,-0.0040000000000000036
152.52,-0.0040000000000000036
152.56,-0.0040000000000000036
152.6,-0.007999999999999993
152.64000000000001,-0.011999999999999997
152.68,-0.0040000000000000036
152.72,0.0
152.76,-0.0040000000000000036
152.8,-0.0040000000000000036
152.84,0.0040000000000000036
152.88,-0.0040000000000000036
152.92000000000002,-0.007999999999999993
152.96,-0.007999999999999993
153.0,-0.011999999999999997
153.04,-0.007999999999999993
153.08,-0.0040000000000000036
153.12,-0.007999999999999993
153.16,-0.011999999999999997
153.20000000000002,-0.007999999999999993
153.24,-0.007999999999999993
153.28,-0.007999999999999993
153.32,-0.011999999999999997
153.36,-0.0040000000000000036
153.4,0.0
153.44,-0.0040000000000000036
153.48,-0.007999999999999993
153.52,-0.0040000000000000036
153.56,-0.0040000000000000036
153.6,-0.0040000000000000036
153.64000000000001,-0.0040000000000000036
153.68,-0.0040000000000000036
153.72,0.0
153.76,0.0
153.8,-0.0040000000000000036
153.84,-0.007999999999999993
153.88,-0.0040000000000000036
153.92000000000002,-0.0040000000000000036
153.96,-0.0040000000000000036
154.0,-0.0040000000000000036
154.04,-0.0040000000000000036
154.08,0.0040000000000000036
154.12,0.0040000000000000036
154.16,-0.0040000000000000036
154.20000000000002,-0.0040000000000000036
154.24,-0.007999999999999993
154.28,-0.0040000000000000036
154.32,-0.0040000000000000036
154.36,-0.007999999999999993
154.4,-0.007999999999999993
154.44,-0.0040000000000000036
154.48,-0.007999999999999993
154.52,-0.007999999999999993
154.56,-0.007999999999999993
154.6,-0.011999999999999997
154.64000000000001,-0.007999999999999993
154.68,-0.007999999999999993
154.72,-0.007999999999999993
154.76,-0.0040000000000000036
154.8,0.0
154.84,0.0
154.88,-0.0040000000000000036
154.92000000000002,0.0
154.96,0.0
155.0,-0.0040000000000000036
155.04,-0.0040000000000000036
155.08,-0.0040000000000000036
155.12,-0.0040000000000000036
155.16,-0.0040000000000000036
155.20000000000002,-0.007999999999999993
155.24,-0.007999999999999993
155.28,-0.0040000000000000036
155.32,-0.0040000000000000036
155.36,0.0040000000000000036
155.4,0.0
155.44,0.0
155.48,0.0
155.52,-0.0040000000000000036
155.56,-0.0040000000000000036
155.6,-0.0040000000000000036
155.64000000000001,-0.0040000000000000036
155.68,-0.0040000000000000036
155.72,-0.0040000000000000036
155.76,-0.0040000000000000036
155.8,-0.007999999999999993
155.84,-0.007999999999999993
155.88,-0.007999999999999993
155.92000000000002,-0.007999999999999993
155.96,-0.011999999999999997
156.0,-0.0040000000000000036
156.04,-0.0040000000000000036
156.08,-0.007999999999999993
156.12,-0.0040000000000000036
156.16,0.0
156.20000000000002,-0.0040000000000000036
156.24,-0.0040000000000000036
156.28,-0.0040000000000000036
156.32,-0.0040000000000000036
156.36,-0.0040000000000000036
156.4,0.0
156.44,-0.007999999999999993
156.48,-0.011999999999999997
156.52,-0.007999999999999993
156.56,-0.0040000000000000036
156.6,-0.0040000000000000036
156.64000000000001,-0.0040000000000000036
156.68,0.0
156.72,0.0040000000000000036
156.76,0.0
156.8,0.0040000000000000036
156.84,0.0
156.88,-0.0040000000000000036
156.92000000000002,-0.0040000000000000036
156.96,0.0
157.0,-0.0040000000000000036
157.04,-0.0040000000000000036
157.08,0.0
157.12,-0.007999999999999993
157.16,-0.011999999999999997
157.20000000000002,-0.011999999999999997
157.24,-0.007999999999999993
157.28,-0.007999999999999993
157.32,-0.007999999999999993
157.36,-0.0040000000000000036
157.4,-0.0040000000000000036
157.44,-0.0040000000000000036
157.48,-0.0040000000000000036
157.52,-0.0040000000000000036
157.56,-0.007999999999999993
157.6,0.0
157.64000000000001,0.0040000000000000036
157.68,-0.007999999999999993
157.72,-0.007999999999999993
157.76,-0.007999999999999993
157.8,-0.0040000000000000036
157.84,-0.007999999999999993
157.88,-0.007999999999999993
157.92000000000002,-0.0040000000000000036
157.96,0.0040000000000000036
158.0,0.0040000000000000036
158.04,0.0040000000000000036
158.08,-0.0040000000000000036
158.12,-0.0040000000000000036
158.16,0.0
158.20000000000002,0.0
158.24,0.0
158.28,0.0
158.32,0.0040000000000000036
158.36,-0.0040000000000000036
158.4,-0.007999999999999993
158.44,-0.007999999999999993
158.48,-0.007999999999999993
158.52,-0.007999999999999993
158.56,-0.007999999999999993
158.6,-0.007999999999999993
158.64000000000001,-0.0040000000000000036
158.68,-0.0040000000000000036
158.72,-0.007999999999999993
158.76,-0.007999999999999993
158.8,-0.0040000000000000036
158.84,-0.0040000000000000036
158.88,-0.0040000000000000036
158.92000000000002,-0.0040000000000000036
158.96,-0.007999999999999993
159.0,-0.0040000000000000036
159.04,-0.007999999999999993
159.08,-0.007999999999999993
159.12,-0.011999999999999997
159.16,-0.007999999999999993
159.20000000000002,-0.0040000000000000036
159.24,-0.0040000000000000036
159.28,-0.0040000000000000036
159.32,0.0
