Time (s),Voltage (V)
338.6,0.8
338.64,0.8
338.68,0.8
338.72,0.8
338.76,0.8
338.8,0.8
338.84000000000003,0.8
338.88,0.8
338.92,0.8
338.96,0.8
339.0,0.8
339.04,0.8
339.08,0.8
339.12,0.8
339.16,0.8
339.2,0.8
339.24,0.8
339.28000000000003,0.8
339.32,0.8
339.36,0.8
339.40000000000003,0.8
339.44,0.8
339.48,0.8
339.52,0.8
339.56,0.8
339.6,0.8
339.64,0.8
339.68,0.8
339.72,0.8
339.76,0.8
339.8,0.8
339.84000000000003,0.8
339.88,0.8
339.92,0.8
339.96,0.8
340.0,0.8
340.04,0.8
340.08,0.8
340.12,0.8
340.16,0.8
340.2,0.8
340.24,0.8
340.28000000000003,0.8
340.32,0.8
340.36,0.8
340.40000000000003,0.8
340.44,0.8
340.48,0.8
340.52,0.8
340.56,0.8
340.6,0.8
340.64,0.8
340.68,0.8
340.72,0.8
340.76,1.0
340.8,0.8
340.84000000000003,1.0
340.88,0.8
340.92,0.8
340.96,1.0
341.0,1.0
341.04,1.0
341.08,1.0
341.12,0.8
341.16,0.8
341.2,1.0
341.24,1.0
341.28000000000003,1.0
341.32,1.0
341.36,1.0
341.40000000000003,1.0
341.44,1.0
341.48,1.0
341.52,1.0
341.56,1.0
341.6,1.0
341.64,1.0
341.68,1.0
341.72,1.0
341.76,1.0
341.8,1.0
341.84000000000003,1.0
341.88,1.0
341.92,1.0
341.96,1.0
342.0,1.0
342.04,1.0
342.08,1.0
342.12,1.0
342.16,1.0
342.2,1.0
342.24,1.0
342.28000000000003,1.0
342.32,1.0
342.36,1.0
342.40000000000003,1.0
342.44,1.0
342.48,1.0
342.52,1.0
342.56,1.0
342.6,1.0
342.64,1.0
342.68,1.0
342.72,1.0
342.76,1.0
342.8,1.0
342.84000000000003,1.0
342.88,1.0
342.92,1.0
342.96,1.0
343.0,1.0
343.04,1.0
343.08,1.0
343.12,1.0
343.16,1.0
343.2,1.0
343.24,1.0
343.28000000000003,1.0
343.32,1.0
343.36,1.0
343.40000000000003,1.0
343.44,1.2000000000000002
343.48,1.2000000000000002
343.52,1.0
343.56,1.2000000000000002
343.6,1.2000000000000002
343.64,1.0
343.68,1.0
343.72,1.2000000000000002
343.76,1.2000000000000002
343.8,1.2000000000000002
343.84000000000003,1.2000000000000002
343.88,1.2000000000000002
343.92,1.0
343.96,1.0
344.0,1.0
344.04,1.0
344.08,1.0
344.12,1.0
344.16,1.2000000000000002
344.2,1.0
344.24,1.2000000000000002
344.28000000000003,1.2000000000000002
344.32,1.2000000000000002
344.36,1.2000000000000002
344.40000000000003,1.2000000000000002
344.44,1.2000000000000002
344.48,1.2000000000000002
344.52,1.2000000000000002
344.56,1.0
344.6,1.0
344.64,1.2000000000000002
344.68,1.2000000000000002
344.72,1.2000000000000002
344.76,1.2000000000000002
344.8,1.2000000000000002
344.84000000000003,1.2000000000000002
344.88,1.2000000000000002
344.92,1.2000000000000002
344.96,1.2000000000000002
345.0,1.2000000000000002
345.04,1.2000000000000002
345.08,1.2000000000000002
345.12,1.2000000000000002
345.16,1.2000000000000002
345.2,1.2000000000000002
345.24,1.2000000000000002
345.28000000000003,1.2000000000000002
345.32,1.2000000000000002
345.36,1.2000000000000002
345.40000000000003,1.2000000000000002
345.44,1.2000000000000002
345.48,1.2000000000000002
345.52,1.2000000000000002
345.56,1.2000000000000002
345.6,1.2000000000000002
345.64,1.2000000000000002
345.68,1.2000000000000002
345.72,1.2000000000000002
345.76,1.2000000000000002
345.8,1.2000000000000002
345.84000000000003,1.2000000000000002
345.88,1.2000000000000002
345.92,1.2000000000000002
345.96,1.2000000000000002
346.0,1.2000000000000002
346.04,1.2000000000000002
346.08,1.2000000000000002
346.12,1.2000000000000002
346.16,1.2000000000000002
346.2,1.2000000000000002
346.24,1.2000000000000002
346.28000000000003,1.2000000000000002
346.32,1.2000000000000002
346.36,1.2000000000000002
346.40000000000003,1.2000000000000002
346.44,1.2000000000000002
346.48,1.2000000000000002
346.52,1.2000000000000002
346.56,1.2000000000000002
346.6,1.4000000000000001
346.64,1.2000000000000002
346.68,1.2000000000000002
346.72,1.2000000000000002
346.76,1.2000000000000002
346.8,1.2000000000000002
346.84000000000003,1.2000000000000002
346.88,1.2000000000000002
346.92,1.2000000000000002
346.96,1.2000000000000002
347.0,1.4000000000000001
347.04,1.2000000000000002
347.08,1.2000000000000002
347.12,1.2000000000000002
347.16,1.4000000000000001
347.2,1.2000000000000002
347.24,1.4000000000000001
347.28000000000003,1.4000000000000001
347.32,1.2000000000000002
347.36,1.4000000000000001
347.40000000000003,1.4000000000000001
347.44,1.2000000000000002
347.48,1.2000000000000002
347.52,1.4000000000000001
347.56,1.4000000000000001
347.6,1.2000000000000002
347.64,1.2000000000000002
347.68,1.2000000000000002
347.72,1.4000000000000001
347.76,1.4000000000000001
347.8,1.2000000000000002
347.84000000000003,1.4000000000000001
347.88,1.2000000000000002
347.92,1.4000000000000001
347.96,1.4000000000000001
348.0,1.4000000000000001
348.04,1.4000000000000001
348.08,1.4000000000000001
348.12,1.4000000000000001
348.16,1.4000000000000001
348.2,1.4000000000000001
348.24,1.4000000000000001
348.28000000000003,1.4000000000000001
348.32,1.4000000000000001
348.36,1.4000000000000001
348.40000000000003,1.2000000000000002
348.44,1.4000000000000001
348.48,1.4000000000000001
348.52,1.2000000000000002
348.56,1.4000000000000001
348.6,1.4000000000000001
348.64,1.4000000000000001
348.68,1.6
348.72,1.4000000000000001
348.76,1.4000000000000001
348.8,1.4000000000000001
348.84000000000003,1.4000000000000001
348.88,1.2000000000000002
348.92,1.6
348.96,1.4000000000000001
349.0,1.4000000000000001
349.04,1.4000000000000001
349.08,1.6
349.12,1.4000000000000001
349.16,1.6
349.2,1.6
349.24,1.4000000000000001
349.28000000000003,1.6
349.32,1.4000000000000001
349.36,1.6
349.40000000000003,1.6
349.44,1.4000000000000001
349.48,1.6
349.52,1.4000000000000001
349.56,1.6
349.6,1.6
349.64,1.4000000000000001
349.68,1.6
349.72,1.6
349.76,1.4000000000000001
349.8,1.6
349.84000000000003,1.6
349.88,1.4000000000000001
349.92,1.6
349.96,1.6
350.0,1.6
350.04,1.6
350.08,1.6
350.12,1.6
350.16,1.6
350.2,1.6
350.24,1.6
350.28000000000003,1.6
350.32,1.6
350.36,1.6
350.40000000000003,1.6
350.44,1.4000000000000001
350.48,1.6
350.52,1.6
350.56,1.6
350.6,1.6
350.64,1.6
350.68,1.6
350.72,1.6
350.76,1.6
350.8,1.6
350.84000000000003,1.6
350.88,1.6
350.92,1.6
350.96,1.6
351.0,1.6
351.04,1.6
351.08,1.6
351.12,1.6
351.16,1.6
351.2,1.6
351.24,1.6
351.28000000000003,1.6
351.32,1.6
351.36,1.6
351.40000000000003,1.6
351.44,1.6
351.48,1.6
351.52,1.6
351.56,1.6
351.6,1.6
351.64,1.6
351.68,1.6
351.72,1.6
351.76,1.6
351.8,1.6
351.84000000000003,1.6
351.88,1.6
351.92,1.6
351.96,1.6
352.0,1.6
352.04,1.8
352.08,1.6
352.12,1.6
352.16,1.6
352.2,1.6
352.24,1.6
352.28000000000003,1.6
352.32,1.6
352.36,1.6
352.40000000000003,1.6
352.44,1.6
352.48,1.8
352.52,1.6
352.56,1.6
352.6,1.6
352.64,1.6
352.68,1.8
352.72,1.6
352.76,1.8
352.8,1.8
352.84000000000003,1.6
352.88,1.8
352.92,1.6
352.96,1.6
353.0,1.6
353.04,1.6
353.08,1.6
353.12,1.6
353.16,1.8
353.2,1.8
353.24,1.6
353.28000000000003,1.6
353.32,1.8
353.36,1.6
353.40000000000003,1.6
353.44,1.8
353.48,1.6
353.52,1.8
353.56,1.6
353.6,1.8
353.64,1.8
353.68,1.6
353.72,1.8
353.76,1.6
353.8,1.6
353.84000000000003,1.8
353.88,1.6
353.92,1.6
353.96,1.6
354.0,1.8
354.04,1.8
354.08,1.8
354.12,1.8
354.16,1.8
354.2,1.6
354.24,1.8
354.28000000000003,1.8
354.32,1.6
354.36,1.8
354.40000000000003,1.8
354.44,1.8
354.48,2.0
354.52,1.8
354.56,1.6
354.6,1.8
354.64,1.8
354.68,1.8
354.72,1.8
354.76,1.8
354.8,1.8
354.84000000000003,1.8
354.88,1.8
354.92,1.8
354.96,2.0
355.0,2.0
355.04,1.8
355.08,1.8
355.12,1.8
355.16,1.8
355.2,1.8
355.24,2.0
355.28000000000003,2.0
355.32,1.8
355.36,1.8
355.40000000000003,1.8
355.44,1.8
355.48,1.8
355.52,2.0
355.56,1.8
355.6,1.8
355.64,1.8
355.68,1.8
355.72,1.8
355.76,1.8
355.8,2.0
355.84000000000003,1.8
355.88,2.0
355.92,1.8
355.96,2.0
356.0,1.8
356.04,1.8
356.08,1.8
356.12,2.0
356.16,1.8
356.2,1.8
356.24,1.8
356.28000000000003,1.8
356.32,2.0
356.36,2.0
356.40000000000003,1.8
356.44,1.8
356.48,2.0
356.52,1.8
356.56,2.0
356.6,1.8
356.64,1.8
356.68,1.8
356.72,1.8
356.76,2.0
356.8,2.0
356.84000000000003,1.8
356.88,1.8
356.92,2.0
356.96,1.8
357.0,1.8
357.04,1.8
357.08,2.0
357.12,1.8
357.16,1.8
357.2,2.0
357.24,2.0
357.28000000000003,2.0
357.32,2.0
357.36,2.0
357.40000000000003,1.8
357.44,1.8
357.48,1.8
357.52,2.0
357.56,2.0
357.6,1.8
357.64,1.8
357.68,1.8
357.72,1.8
357.76,2.0
357.8,1.8
357.84000000000003,2.0
357.88,1.8
357.92,1.8
357.96,1.8
358.0,2.0
358.04,1.8
358.08,2.0
358.12,1.8
358.16,2.0
358.2,2.0
358.24,1.8
358.28000000000003,1.8
358.32,1.8
358.36,1.8
358.40000000000003,2.0
358.44,1.8
358.48,2.0
358.52,2.0
358.56,2.0
358.6,1.8
358.64,1.8
358.68,1.8
358.72,2.0
358.76,1.8
358.8,1.8
358.84000000000003,2.0
358.88,2.0
358.92,2.0
358.96,2.0
359.0,2.0
359.04,2.0
359.08,2.0
359.12,2.0
359.16,2.0
359.2,2.0
359.24,1.8
359.28000000000003,2.0
359.32,2.0
359.36,2.0
359.40000000000003,2.0
359.44,2.0
359.48,1.8
359.52,1.8
359.56,1.8
359.6,2.0
359.64,2.0
359.68,2.0
359.72,2.0
359.76,1.8
359.8,2.0
359.84000000000003,2.0
359.88,2.0
359.92,2.0
359.96,2.0
360.0,2.0
360.04,2.0
360.08,2.0
360.12,2.0
360.16,2.0
360.2,2.0
360.24,2.0
360.28000000000003,2.0
360.32,2.0
360.36,2.0
360.40000000000003,1.8
360.44,2.0
360.48,2.0
360.52,2.0
360.56,2.0
360.6,2.0
360.64,1.8
360.68,2.0
360.72,2.0
360.76,2.0
360.8,2.0
360.84000000000003,2.0
360.88,2.0
360.92,2.0
360.96,2.0
361.0,2.0
361.04,2.0
361.08,2.0
361.12,2.0
361.16,2.0
361.2,2.0
361.24,2.0
361.28000000000003,2.0
361.32,2.0
361.36,2.0
361.40000000000003,2.0
361.44,2.0
361.48,2.0
361.52,2.0
361.56,2.0
361.6,2.0
361.64,2.0
361.68,2.0
361.72,2.0
361.76,2.0
361.8,2.0
361.84000000000003,2.0
361.88,2.0
361.92,2.0
361.96,2.0
362.0,2.0
362.04,2.0
362.08,2.0
362.12,2.0
362.16,2.0
362.2,2.0
362.24,2.0
362.28000000000003,2.0
362.32,2.0
362.36,2.0
362.40000000000003,2.0
362.44,2.0
362.48,2.2
362.52,2.0
362.56,2.0
362.6,2.0
362.64,2.0
362.68,2.0
362.72,2.0
362.76,2.0
362.8,2.0
362.84000000000003,2.0
362.88,2.0
362.92,2.0
362.96,2.0
363.0,2.0
363.04,2.0
363.08,2.0
363.12,2.0
363.16,2.0
363.2,2.0
363.24,2.0
363.28000000000003,2.2
363.32,2.0
363.36,2.2
363.40000000000003,2.0
363.44,2.0
363.48,2.0
363.52,2.0
363.56,2.0
363.6,2.0
363.64,2.0
363.68,2.0
363.72,2.0
363.76,2.0
363.8,2.0
363.84000000000003,2.0
363.88,2.0
363.92,2.0
363.96,2.0
364.0,2.0
364.04,2.2
364.08,2.0
364.12,2.0
364.16,2.2
364.2,2.0
364.24,2.0
364.28000000000003,2.0
364.32,2.2
364.36,2.0
364.40000000000003,2.0
364.44,2.0
364.48,2.2
364.52,2.0
364.56,2.0
364.6,2.0
364.64,2.0
364.68,2.0
364.72,2.0
364.76,2.2
364.8,2.2
364.84000000000003,2.0
364.88,2.0
364.92,2.2
364.96,2.0
365.0,2.0
365.04,2.2
365.08,2.2
365.12,2.2
365.16,2.2
365.2,2.2
365.24,2.0
365.28000000000003,2.0
365.32,2.0
365.36,2.0
365.40000000000003,2.2
365.44,2.0
365.48,2.0
365.52,2.2
365.56,2.2
365.6,2.0
365.64,2.0
365.68,2.2
365.72,2.0
365.76,2.0
365.8,2.0
365.84000000000003,2.0
365.88,2.2
365.92,2.2
365.96,2.2
366.0,2.2
366.04,2.2
366.08,2.2
366.12,2.2
366.16,2.2
366.2,2.0
366.24,2.2
366.28000000000003,2.0
366.32,2.2
366.36,2.2
366.40000000000003,2.2
366.44,2.0
366.48,2.4000000000000004
366.52,2.0
366.56,2.0
366.6,2.2
366.64,2.2
366.68,2.2
366.72,2.0
366.76,2.2
366.8,2.2
366.84000000000003,2.2
366.88,2.2
366.92,2.0
366.96,2.2
367.0,2.2
367.04,2.2
367.08,2.2
367.12,2.2
367.16,2.4000000000000004
367.2,2.0
367.24,2.0
367.28000000000003,2.2
367.32,2.2
367.36,2.2
367.40000000000003,2.0
367.44,2.2
367.48,2.2
367.52,2.4000000000000004
367.56,2.2
367.6,2.2
367.64,2.2
367.68,2.2
367.72,2.4000000000000004
367.76,2.2
367.8,2.4000000000000004
367.84000000000003,2.2
367.88,2.2
367.92,2.2
367.96,2.2
368.0,2.4000000000000004
368.04,2.2
368.08,2.4000000000000004
368.12,2.4000000000000004
368.16,2.2
368.2,2.2
368.24,2.2
368.28000000000003,2.2
368.32,2.2
368.36,2.2
368.40000000000003,2.4000000000000004
368.44,2.4000000000000004
368.48,2.2
368.52,2.4000000000000004
368.56,2.2
368.6,2.2
368.64,2.4000000000000004
368.68,2.4000000000000004
368.72,2.2
368.76,2.2
368.8,2.2
368.84000000000003,2.4000000000000004
368.88,2.2
368.92,2.4000000000000004
368.96,2.4000000000000004
369.0,2.2
369.04,2.2
369.08,2.2
369.12,2.4000000000000004
369.16,2.2
369.2,2.2
369.24,2.2
369.28000000000003,2.4000000000000004
369.32,2.2
369.36,2.2
369.40000000000003,2.4000000000000004
369.44,2.4000000000000004
369.48,2.2
369.52,2.4000000000000004
369.56,2.2
369.6,2.2
369.64,2.2
369.68,2.4000000000000004
369.72,2.2
369.76,2.2
369.8,2.4000000000000004
369.84000000000003,2.4000000000000004
369.88,2.2
369.92,2.4000000000000004
369.96,2.4000000000000004
370.0,2.4000000000000004
370.04,2.2
370.08,2.2
370.12,2.4000000000000004
370.16,2.2
370.2,2.2
370.24,2.2
370.28000000000003,2.2
370.32,2.2
370.36,2.2
370.40000000000003,2.2
370.44,2.4000000000000004
370.48,2.2
370.52,2.2
370.56,2.2
370.6,2.2
370.64,2.4000000000000004
370.68,2.4000000000000004
370.72,2.4000000000000004
370.76,2.2
370.8,2.4000000000000004
370.84000000000003,2.4000000000000004
370.88,2.4000000000000004
370.92,2.2
370.96,2.4000000000000004
371.0,2.4000000000000004
371.04,2.4000000000000004
371.08,2.4000000000000004
371.12,2.2
371.16,2.4000000000000004
371.2,2.4000000000000004
371.24,2.4000000000000004
371.28000000000003,2.4000000000000004
371.32,2.2
371.36,2.2
371.40000000000003,2.2
371.44,2.4000000000000004
371.48,2.2
371.52,2.2
371.56,2.2
371.6,2.2
371.64,2.2
371.68,2.4000000000000004
371.72,2.4000000000000004
371.76,2.2
371.8,2.2
371.84000000000003,2.4000000000000004
371.88,2.4000000000000004
371.92,2.4000000000000004
371.96,2.4000000000000004
372.0,2.2
372.04,2.4000000000000004
372.08,2.4000000000000004
372.12,2.2
372.16,2.4000000000000004
372.2,2.2
372.24,2.2
372.28000000000003,2.4000000000000004
372.32,2.2
372.36,2.4000000000000004
372.40000000000003,2.4000000000000004
372.44,2.2
372.48,2.4000000000000004
372.52,2.4000000000000004
372.56,2.4000000000000004
372.6,2.4000000000000004
372.64,2.4000000000000004
372.68,2.4000000000000004
372.72,2.4000000000000004
372.76,2.2
372.8,2.4000000000000004
372.84000000000003,2.2
372.88,2.2
372.92,2.4000000000000004
372.96,2.4000000000000004
373.0,2.4000000000000004
373.04,2.2
373.08,2.4000000000000004
373.12,2.4000000000000004
373.16,2.4000000000000004
373.2,2.4000000000000004
373.24,2.2
373.28000000000003,2.4000000000000004
373.32,2.4000000000000004
373.36,2.4000000000000004
373.40000000000003,2.4000000000000004
373.44,2.4000000000000004
373.48,2.2
373.52,2.4000000000000004
373.56,2.4000000000000004
373.6,2.4000000000000004
373.64,2.2
373.68,2.2
373.72,2.4000000000000004
373.76,2.4000000000000004
373.8,2.4000000000000004
373.84000000000003,2.2
373.88,2.4000000000000004
373.92,2.2
373.96,2.4000000000000004
374.0,2.4000000000000004
374.04,2.2
374.08,2.4000000000000004
374.12,2.4000000000000004
374.16,2.4000000000000004
374.2,2.2
374.24,2.4000000000000004
374.28000000000003,2.4000000000000004
374.32,2.2
374.36,2.4000000000000004
374.40000000000003,2.4000000000000004
374.44,2.4000000000000004
374.48,2.4000000000000004
374.52,2.4000000000000004
374.56,2.4000000000000004
374.6,2.4000000000000004
374.64,2.4000000000000004
374.68,2.4000000000000004
374.72,2.4000000000000004
374.76,2.4000000000000004
374.8,2.4000000000000004
374.84000000000003,2.4000000000000004
374.88,2.4000000000000004
374.92,2.4000000000000004
374.96,2.4000000000000004
375.0,2.4000000000000004
375.04,2.4000000000000004
375.08,2.2
375.12,2.4000000000000004
375.16,2.2
375.2,2.4000000000000004
375.24,2.4000000000000004
375.28000000000003,2.4000000000000004
375.32,2.4000000000000004
375.36,2.4000000000000004
375.40000000000003,2.4000000000000004
375.44,2.4000000000000004
375.48,2.4000000000000004
375.52,2.4000000000000004
375.56,2.2
375.6,2.4000000000000004
375.64,2.4000000000000004
375.68,2.4000000000000004
375.72,2.4000000000000004
375.76,2.4000000000000004
375.8,2.4000000000000004
375.84000000000003,2.4000000000000004
375.88,2.4000000000000004
375.92,2.4000000000000004
375.96,2.2
376.0,2.4000000000000004
376.04,2.4000000000000004
376.08,2.4000000000000004
376.12,2.2
376.16,2.4000000000000004
376.2,2.4000000000000004
376.24,2.4000000000000004
376.28000000000003,2.4000000000000004
376.32,2.2
376.36,2.4000000000000004
376.40000000000003,2.4000000000000004
376.44,2.4000000000000004
376.48,2.4000000000000004
376.52,2.4000000000000004
376.56,2.4000000000000004
376.6,2.2
376.64,2.4000000000000004
376.68,2.4000000000000004
376.72,2.4000000000000004
376.76,2.2
376.8,2.4000000000000004
376.84000000000003,2.4000000000000004
376.88,2.4000000000000004
376.92,2.4000000000000004
376.96,2.4000000000000004
377.0,2.4000000000000004
377.04,2.4000000000000004
377.08,2.4000000000000004
377.12,2.4000000000000004
377.16,2.2
377.2,2.4000000000000004
377.24,2.4000000000000004
377.28000000000003,2.4000000000000004
377.32,2.4000000000000004
377.36,2.4000000000000004
377.40000000000003,2.4000000000000004
377.44,2.4000000000000004
377.48,2.4000000000000004
377.52,2.4000000000000004
377.56,2.4000000000000004
377.6,2.2
377.64,2.2
377.68,2.4000000000000004
377.72,2.2
377.76,2.4000000000000004
377.8,2.4000000000000004
377.84000000000003,2.4000000000000004
377.88,2.4000000000000004
377.92,2.4000000000000004
377.96,2.4000000000000004
378.0,2.2
378.04,2.4000000000000004
378.08,2.4000000000000004
378.12,2.4000000000000004
378.16,2.2
378.2,2.4000000000000004
378.24,2.4000000000000004
378.28000000000003,2.4000000000000004
378.32,2.4000000000000004
378.36,2.4000000000000004
378.40000000000003,2.4000000000000004
378.44,2.4000000000000004
378.48,2.4000000000000004
378.52,2.4000000000000004
378.56,2.4000000000000004
378.6,2.4000000000000004
378.64,2.4000000000000004
378.68,2.4000000000000004
378.72,2.4000000000000004
378.76,2.4000000000000004
378.8,2.4000000000000004
378.84000000000003,2.4000000000000004
378.88,2.4000000000000004
378.92,2.4000000000000004
378.96,2.4000000000000004
379.0,2.4000000000000004
379.04,2.4000000000000004
379.08,2.4000000000000004
379.12,2.4000000000000004
379.16,2.4000000000000004
379.2,2.4000000000000004
379.24,2.4000000000000004
379.28000000000003,2.4000000000000004
379.32,2.4000000000000004
379.36,2.4000000000000004
379.40000000000003,2.4000000000000004
379.44,2.4000000000000004
379.48,2.4000000000000004
379.52,2.4000000000000004
379.56,2.4000000000000004
379.6,2.4000000000000004
379.64,2.4000000000000004
379.68,2.4000000000000004
379.72,2.4000000000000004
379.76,2.4000000000000004
379.8,2.2
379.84000000000003,2.4000000000000004
379.88,2.4000000000000004
379.92,2.4000000000000004
379.96,2.4000000000000004
380.0,2.4000000000000004
380.04,2.4000000000000004
380.08,2.4000000000000004
380.12,2.4000000000000004
380.16,2.4000000000000004
380.2,2.4000000000000004
380.24,2.4000000000000004
380.28000000000003,2.2
380.32,2.4000000000000004
380.36,2.4000000000000004
380.40000000000003,2.4000000000000004
380.44,2.4000000000000004
380.48,2.4000000000000004
380.52,2.2
380.56,2.4000000000000004
380.6,2.2
380.64,2.4000000000000004
380.68,2.4000000000000004
380.72,2.4000000000000004
380.76,2.4000000000000004
380.8,2.4000000000000004
380.84000000000003,2.4000000000000004
380.88,2.4000000000000004
380.92,2.4000000000000004
380.96,2.4000000000000004
381.0,2.4000000000000004
381.04,2.4000000000000004
381.08,2.4000000000000004
381.12,2.4000000000000004
381.16,2.2
381.2,2.4000000000000004
381.24,2.4000000000000004
381.28000000000003,2.4000000000000004
381.32,2.4000000000000004
381.36,2.4000000000000004
381.40000000000003,2.4000000000000004
381.44,2.4000000000000004
381.48,2.4000000000000004
381.52,2.4000000000000004
381.56,2.4000000000000004
381.6,2.4000000000000004
381.64,2.4000000000000004
381.68,2.4000000000000004
381.72,2.4000000000000004
381.76,2.4000000000000004
381.8,2.4000000000000004
381.84000000000003,2.4000000000000004
381.88,2.4000000000000004
381.92,2.4000000000000004
381.96,2.4000000000000004
382.0,2.4000000000000004
382.04,2.4000000000000004
382.08,2.4000000000000004
382.12,2.4000000000000004
382.16,2.4000000000000004
382.2,2.4000000000000004
382.24,2.4000000000000004
382.28000000000003,2.4000000000000004
382.32,2.2
382.36,2.2
382.40000000000003,2.4000000000000004
382.44,2.4000000000000004
382.48,2.4000000000000004
382.52,2.2
382.56,2.4000000000000004
382.6,2.4000000000000004
382.64,2.4000000000000004
382.68,2.4000000000000004
382.72,2.4000000000000004
382.76,2.4000000000000004
382.8,2.4000000000000004
382.84000000000003,2.4000000000000004
382.88,2.4000000000000004
382.92,2.4000000000000004
382.96000000000004,2.4000000000000004
383.0,2.2
383.04,2.4000000000000004
383.08,2.2
383.12,2.4000000000000004
383.16,2.4000000000000004
383.2,2.4000000000000004
383.24,2.4000000000000004
383.28000000000003,2.4000000000000004
383.32,2.4000000000000004
383.36,2.4000000000000004
383.40000000000003,2.4000000000000004
383.44,2.4000000000000004
383.48,2.4000000000000004
383.52,2.2
383.56,2.4000000000000004
383.6,2.4000000000000004
383.64,2.4000000000000004
383.68,2.4000000000000004
383.72,2.4000000000000004
383.76,2.4000000000000004
383.8,2.4000000000000004
383.84000000000003,2.2
383.88,2.4000000000000004
383.92,2.4000000000000004
383.96000000000004,2.4000000000000004
384.0,2.4000000000000004
384.04,2.4000000000000004
384.08,2.4000000000000004
384.12,2.4000000000000004
384.16,2.4000000000000004
384.2,2.4000000000000004
384.24,2.4000000000000004
384.28000000000003,2.4000000000000004
384.32,2.4000000000000004
384.36,2.4000000000000004
384.40000000000003,2.4000000000000004
384.44,2.4000000000000004
384.48,2.4000000000000004
384.52,2.4000000000000004
384.56,2.4000000000000004
384.6,2.4000000000000004
384.64,2.2
384.68,2.4000000000000004
384.72,2.4000000000000004
384.76,2.4000000000000004
384.8,2.4000000000000004
384.84000000000003,2.4000000000000004
384.88,2.4000000000000004
384.92,2.4000000000000004
384.96000000000004,2.4000000000000004
385.0,2.4000000000000004
385.04,2.4000000000000004
385.08,2.4000000000000004
385.12,2.4000000000000004
385.16,2.2
385.2,2.4000000000000004
385.24,2.4000000000000004
385.28000000000003,2.4000000000000004
385.32,2.4000000000000004
385.36,2.2
385.40000000000003,2.2
385.44,2.4000000000000004
385.48,2.4000000000000004
385.52,2.4000000000000004
385.56,2.4000000000000004
385.6,2.4000000000000004
385.64,2.4000000000000004
385.68,2.4000000000000004
385.72,2.4000000000000004
385.76,2.4000000000000004
385.8,2.4000000000000004
385.84000000000003,2.4000000000000004
385.88,2.4000000000000004
385.92,2.4000000000000004
385.96000000000004,2.4000000000000004
386.0,2.4000000000000004
386.04,2.4000000000000004
386.08,2.2
386.12,2.4000000000000004
386.16,2.4000000000000004
386.2,2.4000000000000004
386.24,2.4000000000000004
386.28000000000003,2.2
386.32,2.4000000000000004
386.36,2.4000000000000004
386.40000000000003,2.4000000000000004
386.44,2.4000000000000004
386.48,2.4000000000000004
386.52,2.4000000000000004
386.56,2.4000000000000004
386.6,2.4000000000000004
386.64,2.4000000000000004
386.68,2.4000000000000004
386.72,2.4000000000000004
386.76,2.4000000000000004
386.8,2.4000000000000004
386.84000000000003,2.4000000000000004
386.88,2.4000000000000004
386.92,2.4000000000000004
386.96000000000004,2.4000000000000004
387.0,2.4000000000000004
387.04,2.4000000000000004
387.08,2.2
387.12,2.4000000000000004
387.16,2.4000000000000004
387.2,2.4000000000000004
387.24,2.2
387.28000000000003,2.2
387.32,2.4000000000000004
387.36,2.4000000000000004
387.40000000000003,2.4000000000000004
387.44,2.4000000000000004
387.48,2.2
387.52,2.2
387.56,2.2
387.6,2.4000000000000004
387.64,2.4000000000000004
387.68,2.4000000000000004
387.72,2.4000000000000004
387.76,2.4000000000000004
387.8,2.2
387.84000000000003,2.4000000000000004
387.88,2.2
387.92,2.4000000000000004
387.96000000000004,2.4000000000000004
388.0,2.4000000000000004
388.04,2.4000000000000004
388.08,2.4000000000000004
388.12,2.4000000000000004
388.16,2.4000000000000004
388.2,2.4000000000000004
388.24,2.4000000000000004
388.28000000000003,2.4000000000000004
388.32,2.4000000000000004
388.36,2.4000000000000004
388.40000000000003,2.4000000000000004
388.44,2.2
388.48,2.4000000000000004
388.52,2.4000000000000004
388.56,2.4000000000000004
388.6,2.4000000000000004
388.64,2.4000000000000004
388.68,2.2
388.72,2.2
388.76,2.4000000000000004
388.8,2.4000000000000004
388.84000000000003,2.4000000000000004
388.88,2.4000000000000004
388.92,2.2
388.96000000000004,2.4000000000000004
389.0,2.4000000000000004
389.04,2.4000000000000004
389.08,2.4000000000000004
389.12,2.4000000000000004
389.16,2.2
389.2,2.4000000000000004
389.24,2.4000000000000004
389.28000000000003,2.4000000000000004
389.32,2.4000000000000004
389.36,2.4000000000000004
389.40000000000003,2.2
389.44,2.2
389.48,2.4000000000000004
389.52,2.4000000000000004
389.56,2.4000000000000004
389.6,2.4000000000000004
389.64,2.4000000000000004
389.68,2.4000000000000004
389.72,2.4000000000000004
389.76,2.4000000000000004
389.8,2.4000000000000004
389.84000000000003,2.4000000000000004
389.88,2.4000000000000004
389.92,2.2
389.96000000000004,2.2
390.0,2.2
390.04,2.4000000000000004
390.08,2.2
390.12,2.4000000000000004
390.16,2.4000000000000004
390.2,2.4000000000000004
390.24,2.4000000000000004
390.28000000000003,2.4000000000000004
390.32,2.4000000000000004
390.36,2.4000000000000004
390.40000000000003,2.4000000000000004
390.44,2.4000000000000004
390.48,2.2
390.52,2.2
390.56,2.4000000000000004
390.6,2.2
390.64,2.2
390.68,2.4000000000000004
