Time (s),Voltage (V)
308.6,0.024
308.64,0.024
308.68,0.028
308.72,0.028
308.76,0.024
308.8,0.024
308.84000000000003,0.024
308.88,0.024
308.92,0.024
308.96,0.026000000000000002
309.0,0.03
309.04,0.03
309.08,0.028
309.12,0.026000000000000002
309.16,0.026000000000000002
309.2,0.026000000000000002
309.24,0.026000000000000002
309.28000000000003,0.028
309.32,0.028
309.36,0.026000000000000002
309.40000000000003,0.024
309.44,0.02
309.48,0.018000000000000002
309.52,0.02
309.56,0.024
309.6,0.024
309.64,0.024
309.68,0.026000000000000002
309.72,0.028
309.76,0.028
309.8,0.024
309.84000000000003,0.022
309.88,0.02
309.92,0.024
309.96,0.024
310.0,0.02
310.04,0.02
310.08,0.024
310.12,0.022
310.16,0.018000000000000002
310.2,0.02
310.24,0.024
310.28000000000003,0.026000000000000002
310.32,0.024
310.36,0.026000000000000002
310.40000000000003,0.026000000000000002
310.44,0.024
310.48,0.024
310.52,0.024
310.56,0.024
310.6,0.024
310.64,0.024
310.68,0.022
310.72,0.02
310.76,0.02
310.8,0.02
310.84000000000003,0.016
310.88,0.02
310.92,0.022
310.96,0.024
311.0,0.026000000000000002
311.04,0.024
311.08,0.02
311.12,0.02
311.16,0.02
311.2,0.02
311.24,0.016
311.28000000000003,0.018000000000000002
311.32,0.022
311.36,0.018000000000000002
311.40000000000003,0.014
311.44,0.016
311.48,0.018000000000000002
311.52,0.018000000000000002
311.56,0.02
311.6,0.022
311.64,0.02
311.68,0.022
311.72,0.024
311.76,0.022
311.8,0.018000000000000002
311.84000000000003,0.02
311.88,0.022
311.92,0.022
311.96,0.024
312.0,0.022
312.04,0.016
312.08,0.012
312.12,0.016
312.16,0.016
312.2,0.018000000000000002
312.24,0.024
312.28000000000003,0.024
312.32,0.022
312.36,0.024
312.40000000000003,0.024
312.44,0.018000000000000002
312.48,0.014
312.52,0.018000000000000002
312.56,0.02
312.6,0.016
312.64,0.016
312.68,0.016
312.72,0.014
312.76,0.012
312.8,0.014
312.84000000000003,0.012
312.88,0.014
312.92,0.018000000000000002
312.96,0.02
313.0,0.018000000000000002
313.04,0.014
313.08,0.016
313.12,0.016
313.16,0.016
313.2,0.02
313.24,0.018000000000000002
313.28000000000003,0.014
313.32,0.014
313.36,0.014
313.40000000000003,0.01
313.44,0.01
313.48,0.016
313.52,0.018000000000000002
313.56,0.018000000000000002
313.6,0.022
313.64,0.024
313.68,0.016
313.72,0.016
313.76,0.018000000000000002
313.8,0.018000000000000002
313.84000000000003,0.016
313.88,0.016
313.92,0.016
313.96,0.016
314.0,0.014
314.04,0.012
314.08,0.01
314.12,0.012
314.16,0.016
314.2,0.018000000000000002
314.24,0.014
314.28000000000003,0.012
314.32,0.016
314.36,0.014
314.40000000000003,0.014
314.44,0.014
314.48,0.012
314.52,0.012
314.56,0.014
314.6,0.012
314.64,0.01
314.68,0.008
314.72,0.008
314.76,0.01
314.8,0.01
314.84000000000003,0.014
314.88,0.018000000000000002
314.92,0.016
314.96,0.014
315.0,0.016
315.04,0.016
315.08,0.01
315.12,0.01
315.16,0.014
315.2,0.014
315.24,0.012
315.28000000000003,0.008
315.32,0.008
315.36,0.008
315.40000000000003,0.012
315.44,0.012
315.48,0.01
315.52,0.01
315.56,0.014
315.6,0.016
315.64,0.012
315.68,0.01
315.72,0.008
315.76,0.012
315.8,0.014
315.84000000000003,0.012
315.88,0.008
315.92,0.01
315.96,0.008
316.0,0.004
316.04,0.002
316.08,0.008
316.12,0.01
316.16,0.01
316.2,0.012
316.24,0.014
316.28000000000003,0.014
316.32,0.01
316.36,0.01
316.40000000000003,0.01
316.44,0.01
316.48,0.01
316.52,0.008
316.56,0.008
316.6,0.008
316.64,0.01
316.68,0.008
316.72,0.004
316.76,0.006
316.8,0.012
316.84000000000003,0.014
316.88,0.01
316.92,0.008
316.96,0.008
317.0,0.008
317.04,0.008
317.08,0.008
317.12,0.008
317.16,0.01
317.2,0.008
317.24,0.002
317.28000000000003,0.0
317.32,0.002
317.36,0.004
317.40000000000003,0.002
317.44,0.004
317.48,0.01
317.52,0.01
317.56,0.008
317.6,0.008
317.64,0.008
317.68,0.004
317.72,0.006
317.76,0.008
317.8,0.006
317.84000000000003,0.008
317.88,0.008
317.92,0.002
317.96,0.0
318.0,0.004
318.04,0.01
318.08,0.008
318.12,0.004
318.16,0.008
318.2,0.008
318.24,0.008
318.28000000000003,0.01
318.32,0.004
318.36,0.004
318.40000000000003,0.01
318.44,0.01
318.48,0.004
318.52,0.002
318.56,0.004
318.6,0.0
318.64,-0.006
318.68,0.0
318.72,0.002
318.76,0.004
318.8,0.008
318.84000000000003,0.006
318.88,0.004
318.92,0.002
318.96,0.002
319.0,0.002
319.04,0.002
319.08,0.004
319.12,0.004
319.16,0.0
319.2,-0.002
319.24,0.002
319.28000000000003,0.0
319.32,0.0
319.36,0.0
319.40000000000003,0.004
319.44,0.004
319.48,0.008
319.52,0.004
319.56,0.0
319.6,0.004
319.64,0.008
319.68,0.006
319.72,0.002
319.76,0.004
319.8,0.008
319.84000000000003,0.004
319.88,-0.004
319.92,-0.004
319.96,-0.002
320.0,0.0
320.04,0.002
320.08,0.004
320.12,0.002
320.16,0.004
320.2,0.004
320.24,0.002
320.28000000000003,0.0
320.32,0.002
320.36,0.0
320.40000000000003,-0.002
320.44,0.0
320.48,0.0
320.52,0.0
320.56,-0.006
320.6,-0.008
320.64,-0.006
320.68,0.0
320.72,0.002
320.76,0.0
320.8,-0.002
320.84000000000003,0.002
320.88,0.004
320.92,0.0
320.96,-0.004
321.0,0.004
321.04,0.004
321.08,0.002
321.12,-0.002
321.16,-0.004
321.2,-0.002
321.24,-0.004
321.28000000000003,-0.006
321.32,-0.006
321.36,-0.004
321.40000000000003,0.002
321.44,0.004
321.48,0.004
321.52,0.0
321.56,0.0
321.6,0.0
321.64,0.0
321.68,-0.002
321.72,0.002
321.76,0.002
321.8,-0.006
321.84000000000003,-0.008
321.88,-0.006
321.92,-0.004
321.96,-0.006
322.0,-0.008
322.04,-0.004
322.08,0.0
322.12,0.0
322.16,-0.004
322.2,-0.006
322.24,-0.002
322.28000000000003,0.0
322.32,-0.002
322.36,-0.004
322.40000000000003,0.0
322.44,0.0
322.48,-0.006
322.52,-0.012
322.56,-0.01
322.6,-0.008
322.64,-0.004
322.68,0.0
322.72,-0.002
322.76,-0.004
322.8,-0.002
322.84000000000003,0.0
322.88,-0.008
322.92,-0.008
322.96,-0.002
323.0,-0.004
323.04,-0.008
323.08,-0.008
323.12,-0.004
323.16,-0.008
323.2,-0.012
323.24,-0.012
323.28000000000003,-0.01
323.32,-0.006
323.36,-0.004
323.40000000000003,-0.008
323.44,-0.008
323.48,-0.004
323.52,-0.004
323.56,-0.01
323.6,-0.008
323.64,0.0
323.68,0.0
323.72,-0.006
323.76,-0.008
323.8,-0.012
323.84000000000003,-0.012
323.88,-0.008
323.92,-0.008
323.96,-0.008
324.0,-0.008
324.04,0.0
324.08,0.0
324.12,-0.006
324.16,-0.006
324.2,-0.004
324.24,-0.008
324.28000000000003,-0.004
324.32,-0.004
324.36,-0.006
324.40000000000003,-0.008
324.44,-0.008
324.48,-0.012
324.52,-0.014
324.56,-0.008
324.6,-0.008
324.64,-0.014
324.68,-0.01
324.72,-0.006
324.76,-0.008
324.8,-0.014
324.84000000000003,-0.012
324.88,-0.006
324.92,-0.008
324.96,-0.008
325.0,-0.008
325.04,-0.012
325.08,-0.01
325.12,-0.008
325.16,-0.016
325.2,-0.022
325.24,-0.014
325.28000000000003,-0.008
325.32,-0.008
325.36,-0.008
325.40000000000003,-0.006
325.44,-0.008
325.48,-0.01
325.52,-0.008
325.56,-0.008
325.6,-0.008
325.64,-0.006
325.68,-0.008
325.72,-0.012
325.76,-0.012
325.8,-0.01
325.84000000000003,-0.014
325.88,-0.016
325.92,-0.012
325.96,-0.008
326.0,-0.01
326.04,-0.012
326.08,-0.008
326.12,-0.012
326.16,-0.012
326.2,-0.012
326.24,-0.014
326.28000000000003,-0.008
326.32,-0.008
326.36,-0.008
326.40000000000003,-0.018000000000000002
326.44,-0.022
326.48,-0.02
326.52,-0.016
326.56,-0.016
326.6,-0.014
326.64,-0.012
326.68,-0.012
326.72,-0.008
326.76,-0.012
326.8,-0.014
326.84000000000003,-0.012
326.88,-0.012
326.92,-0.012
326.96,-0.014
327.0,-0.012
327.04,-0.012
327.08,-0.016
327.12,-0.02
327.16,-0.018000000000000002
327.2,-0.014
327.24,-0.014
327.28000000000003,-0.014
327.32,-0.012
327.36,-0.012
327.40000000000003,-0.016
327.44,-0.016
327.48,-0.014
327.52,-0.012
327.56,-0.01
327.6,-0.012
327.64,-0.016
327.68,-0.018000000000000002
327.72,-0.018000000000000002
327.76,-0.02
327.8,-0.022
327.84000000000003,-0.024
327.88,-0.018000000000000002
327.92,-0.014
327.96,-0.012
328.0,-0.014
328.04,-0.014
328.08,-0.014
328.12,-0.014
328.16,-0.016
328.2,-0.016
328.24,-0.014
328.28000000000003,-0.014
328.32,-0.016
328.36,-0.02
328.40000000000003,-0.02
328.44,-0.02
328.48,-0.02
328.52,-0.018000000000000002
328.56,-0.016
328.6,-0.014
328.64,-0.018000000000000002
328.68,-0.018000000000000002
328.72,-0.014
328.76,-0.014
328.8,-0.016
328.84000000000003,-0.014
328.88,-0.016
328.92,-0.016
328.96,-0.016
329.0,-0.016
329.04,-0.024
329.08,-0.028
329.12,-0.024
329.16,-0.02
329.2,-0.022
329.24,-0.02
329.28000000000003,-0.02
329.32,-0.018000000000000002
329.36,-0.018000000000000002
329.40000000000003,-0.018000000000000002
329.44,-0.022
329.48,-0.02
329.52,-0.016
329.56,-0.018000000000000002
329.6,-0.022
329.64,-0.02
329.68,-0.02
329.72,-0.024
329.76,-0.022
329.8,-0.02
329.84000000000003,-0.022
329.88,-0.024
329.92,-0.016
329.96,-0.014
330.0,-0.02
330.04,-0.02
330.08,-0.016
330.12,-0.02
330.16,-0.016
330.2,-0.012
330.24,-0.014
330.28000000000003,-0.022
330.32,-0.022
330.36,-0.024
330.40000000000003,-0.024
330.44,-0.024
330.48,-0.024
330.52,-0.022
330.56,-0.022
330.6,-0.016
330.64,-0.02
330.68,-0.024
330.72,-0.022
330.76,-0.02
330.8,-0.024
330.84000000000003,-0.024
330.88,-0.022
330.92,-0.022
330.96,-0.024
331.0,-0.024
331.04,-0.028
331.08,-0.03
331.12,-0.028
331.16,-0.02
331.2,-0.022
331.24,-0.024
331.28000000000003,-0.022
331.32,-0.024
331.36,-0.026000000000000002
331.40000000000003,-0.022
331.44,-0.018000000000000002
331.48,-0.02
331.52,-0.02
331.56,-0.02
331.6,-0.022
331.64,-0.024
331.68,-0.026000000000000002
331.72,-0.03
331.76,-0.03
331.8,-0.022
331.84000000000003,-0.02
331.88,-0.024
331.92,-0.024
331.96,-0.02
332.0,-0.022
332.04,-0.026000000000000002
332.08,-0.024
332.12,-0.022
332.16,-0.022
332.2,-0.022
332.24,-0.024
332.28000000000003,-0.03
332.32,-0.03
332.36,-0.028
332.40000000000003,-0.026000000000000002
332.44,-0.028
332.48,-0.028
332.52,-0.026000000000000002
332.56,-0.028
332.6,-0.026000000000000002
332.64,-0.024
332.68,-0.024
332.72,-0.024
332.76,-0.022
332.8,-0.022
332.84000000000003,-0.022
332.88,-0.024
332.92,-0.028
332.96,-0.03
333.0,-0.03
333.04,-0.03
333.08,-0.03
333.12,-0.03
333.16,-0.024
333.2,-0.024
333.24,-0.024
333.28000000000003,-0.028
333.32,-0.028
333.36,-0.024
333.40000000000003,-0.022
333.44,-0.026000000000000002
333.48,-0.026000000000000002
333.52,-0.028
333.56,-0.028
333.6,-0.03
333.64,-0.03
333.68,-0.032
333.72,-0.032
333.76,-0.03
333.8,-0.028
333.84000000000003,-0.03
333.88,-0.028
333.92,-0.024
333.96,-0.026000000000000002
334.0,-0.028
334.04,-0.028
334.08,-0.024
334.12,-0.024
334.16,-0.026000000000000002
334.2,-0.028
334.24,-0.032
334.28000000000003,-0.032
334.32,-0.032
334.36,-0.032
334.40000000000003,-0.032
334.44,-0.028
334.48,-0.026000000000000002
334.52,-0.028
334.56,-0.028
334.6,-0.026000000000000002
334.64,-0.024
334.68,-0.03
334.72,-0.028
334.76,-0.028
334.8,-0.028
334.84000000000003,-0.026000000000000002
334.88,-0.028
334.92,-0.036000000000000004
334.96,-0.038
335.0,-0.03
335.04,-0.03
335.08,-0.036000000000000004
335.12,-0.032
335.16,-0.032
335.2,-0.032
335.24,-0.034
335.28000000000003,-0.032
335.32,-0.032
335.36,-0.03
335.40000000000003,-0.028
335.44,-0.028
335.48,-0.032
335.52,-0.032
335.56,-0.032
335.6,-0.038
335.64,-0.04
335.68,-0.032
335.72,-0.032
335.76,-0.034
335.8,-0.03
335.84000000000003,-0.028
335.88,-0.032
335.92,-0.032
335.96,-0.03
336.0,-0.03
336.04,-0.028
336.08,-0.024
336.12,-0.028
336.16,-0.036000000000000004
336.2,-0.034
336.24,-0.03
336.28000000000003,-0.032
336.32,-0.038
336.36,-0.032
336.40000000000003,-0.032
336.44,-0.032
336.48,-0.032
336.52,-0.036000000000000004
336.56,-0.036000000000000004
336.6,-0.032
336.64,-0.028
336.68,-0.032
336.72,-0.032
336.76,-0.028
336.8,-0.032
336.84000000000003,-0.038
336.88,-0.038
336.92,-0.036000000000000004
336.96,-0.04
337.0,-0.038
337.04,-0.034
337.08,-0.032
337.12,-0.036000000000000004
337.16,-0.036000000000000004
337.2,-0.036000000000000004
337.24,-0.036000000000000004
337.28000000000003,-0.032
337.32,-0.028
337.36,-0.034
337.40000000000003,-0.034
337.44,-0.03
337.48,-0.03
337.52,-0.034
337.56,-0.04
337.6,-0.038
337.64,-0.038
337.68,-0.036000000000000004
337.72,-0.036000000000000004
337.76,-0.04
337.8,-0.04
337.84000000000003,-0.034
337.88,-0.036000000000000004
337.92,-0.038
337.96,-0.034
338.0,-0.028
338.04,-0.032
338.08,-0.034
338.12,-0.034
338.16,-0.036000000000000004
338.2,-0.04
338.24,-0.04
338.28000000000003,-0.04
338.32,-0.04
338.36,-0.038
338.40000000000003,-0.036000000000000004
338.44,-0.038
338.48,-0.036000000000000004
338.52,-0.036000000000000004
338.56,-0.036000000000000004
338.6,-0.038
338.64,-0.036000000000000004
338.68,-0.03
338.72,-0.03
338.76,-0.032
338.8,-0.036000000000000004
338.84000000000003,-0.038
338.88,-0.036000000000000004
338.92,-0.036000000000000004
338.96,-0.04
339.0,-0.04
339.04,-0.038
339.08,-0.036000000000000004
339.12,-0.038
339.16,-0.04
339.2,-0.038
339.24,-0.034
339.28000000000003,-0.032
339.32,-0.036000000000000004
339.36,-0.036000000000000004
339.40000000000003,-0.032
339.44,-0.036000000000000004
339.48,-0.04
339.52,-0.044
339.56,-0.044
339.6,-0.044
339.64,-0.04
339.68,-0.038
339.72,-0.04
339.76,-0.04
339.8,-0.04
339.84000000000003,-0.042
339.88,-0.044
339.92,-0.038
339.96,-0.032
340.0,-0.036000000000000004
340.04,-0.04
340.08,-0.036000000000000004
340.12,-0.038
340.16,-0.04
340.2,-0.042
340.24,-0.042
340.28000000000003,-0.04
340.32,-0.038
340.36,-0.04
340.40000000000003,-0.044
340.44,-0.042
340.48,-0.036000000000000004
340.52,-0.038
340.56,-0.04
340.6,-0.036000000000000004
340.64,-0.03
340.68,-0.032
340.72,-0.038
340.76,-0.04
340.8,-0.042
340.84000000000003,-0.046
340.88,-0.04
340.92,-0.04
340.96,-0.044
341.0,-0.04
341.04,-0.038
341.08,-0.044
341.12,-0.046
341.16,-0.04
341.2,-0.04
341.24,-0.044
341.28000000000003,-0.04
341.32,-0.036000000000000004
341.36,-0.038
341.40000000000003,-0.042
341.44,-0.044
341.48,-0.044
341.52,-0.044
341.56,-0.04
341.6,-0.044
341.64,-0.048
341.68,-0.044
341.72,-0.04
341.76,-0.046
341.8,-0.048
341.84000000000003,-0.04
341.88,-0.036000000000000004
341.92,-0.036000000000000004
341.96,-0.038
342.0,-0.04
342.04,-0.042
342.08,-0.04
342.12,-0.04
342.16,-0.046
342.2,-0.048
342.24,-0.04
342.28000000000003,-0.04
342.32,-0.044
342.36,-0.044
342.40000000000003,-0.04
342.44,-0.044
342.48,-0.048
342.52,-0.042
342.56,-0.04
342.6,-0.04
342.64,-0.04
342.68,-0.042
342.72,-0.046
342.76,-0.044
342.8,-0.042
342.84000000000003,-0.048
342.88,-0.048
342.92,-0.044
342.96,-0.042
343.0,-0.048
343.04,-0.048
343.08,-0.044
343.12,-0.044
343.16,-0.044
343.2,-0.04
343.24,-0.04
343.28000000000003,-0.04
343.32,-0.036000000000000004
343.36,-0.04
343.40000000000003,-0.048
343.44,-0.048
343.48,-0.046
343.52,-0.046
343.56,-0.046
343.6,-0.044
343.64,-0.044
343.68,-0.048
343.72,-0.048
343.76,-0.048
343.8,-0.046
343.84000000000003,-0.044
343.88,-0.042
343.92,-0.044
343.96,-0.044
344.0,-0.04
344.04,-0.044
344.08,-0.048
344.12,-0.05
344.16,-0.046
344.2,-0.048
344.24,-0.052000000000000005
344.28000000000003,-0.05
344.32,-0.048
344.36,-0.048
344.40000000000003,-0.052000000000000005
344.44,-0.05
344.48,-0.046
344.52,-0.04
344.56,-0.038
344.6,-0.042
344.64,-0.046
344.68,-0.048
344.72,-0.044
344.76,-0.046
344.8,-0.048
344.84000000000003,-0.048
344.88,-0.044
344.92,-0.042
344.96,-0.046
345.0,-0.048
345.04,-0.048
345.08,-0.046
345.12,-0.046
345.16,-0.044
345.2,-0.042
345.24,-0.04
345.28000000000003,-0.042
345.32,-0.044
345.36,-0.048
345.40000000000003,-0.048
345.44,-0.046
345.48,-0.05
345.52,-0.052000000000000005
345.56,-0.048
345.6,-0.048
345.64,-0.056
345.68,-0.056
345.72,-0.05
345.76,-0.048
345.8,-0.046
345.84000000000003,-0.044
345.88,-0.048
345.92,-0.048
345.96,-0.044
346.0,-0.046
346.04,-0.054
346.08,-0.054
346.12,-0.048
346.16,-0.046
346.2,-0.05
346.24,-0.05
346.28000000000003,-0.048
346.32,-0.052000000000000005
346.36,-0.052000000000000005
346.40000000000003,-0.048
346.44,-0.048
346.48,-0.044
346.52,-0.04
346.56,-0.044
346.6,-0.048
346.64,-0.046
346.68,-0.044
346.72,-0.05
346.76,-0.05
346.8,-0.046
346.84000000000003,-0.048
346.88,-0.054
346.92,-0.054
346.96,-0.05
347.0,-0.052000000000000005
347.04,-0.052000000000000005
347.08,-0.048
347.12,-0.05
347.16,-0.046
347.2,-0.04
347.24,-0.046
347.28000000000003,-0.054
347.32,-0.054
347.36,-0.052000000000000005
347.40000000000003,-0.052000000000000005
347.44,-0.052000000000000005
347.48,-0.052000000000000005
347.52,-0.05
347.56,-0.052000000000000005
347.6,-0.054
347.64,-0.054
347.68,-0.054
347.72,-0.05
347.76,-0.048
347.8,-0.052000000000000005
347.84000000000003,-0.046
347.88,-0.044
347.92,-0.046
347.96,-0.052000000000000005
348.0,-0.048
348.04,-0.05
348.08,-0.052000000000000005
348.12,-0.054
348.16,-0.052000000000000005
348.2,-0.052000000000000005
348.24,-0.054
348.28000000000003,-0.056
348.32,-0.056
348.36,-0.054
348.40000000000003,-0.048
348.44,-0.044
348.48,-0.048
348.52,-0.052000000000000005
348.56,-0.05
348.6,-0.05
348.64,-0.052000000000000005
348.68,-0.056
348.72,-0.056
348.76,-0.054
348.8,-0.052000000000000005
348.84000000000003,-0.054
348.88,-0.056
348.92,-0.056
348.96,-0.054
349.0,-0.054
349.04,-0.056
349.08,-0.052000000000000005
349.12,-0.046
349.16,-0.048
349.2,-0.05
349.24,-0.05
349.28000000000003,-0.048
349.32,-0.052000000000000005
349.36,-0.05
349.40000000000003,-0.05
349.44,-0.052000000000000005
349.48,-0.054
349.52,-0.056
349.56,-0.056
349.6,-0.056
349.64,-0.052000000000000005
349.68,-0.052000000000000005
349.72,-0.052000000000000005
349.76,-0.052000000000000005
349.8,-0.046
349.84000000000003,-0.046
349.88,-0.052000000000000005
349.92,-0.056
349.96,-0.056
350.0,-0.054
350.04,-0.054
350.08,-0.054
350.12,-0.056
350.16,-0.056
350.2,-0.056
350.24,-0.06
350.28000000000003,-0.06
350.32,-0.056
350.36,-0.052000000000000005
350.40000000000003,-0.052000000000000005
350.44,-0.054
350.48,-0.052000000000000005
350.52,-0.052000000000000005
350.56,-0.054
350.6,-0.052000000000000005
350.64,-0.052000000000000005
350.68,-0.054
350.72,-0.054
350.76,-0.054
350.8,-0.056
350.84000000000003,-0.058
350.88,-0.056
350.92,-0.056
350.96,-0.056
351.0,-0.054
351.04,-0.046
351.08,-0.044
351.12,-0.052000000000000005
351.16,-0.054
351.2,-0.052000000000000005
351.24,-0.054
351.28000000000003,-0.052000000000000005
351.32,-0.054
351.36,-0.056
351.40000000000003,-0.054
351.44,-0.052000000000000005
351.48,-0.056
351.52,-0.062
351.56,-0.056
351.6,-0.054
351.64,-0.056
351.68,-0.058
351.72,-0.052000000000000005
351.76,-0.052000000000000005
351.8,-0.052000000000000005
351.84000000000003,-0.054
351.88,-0.054
351.92,-0.058
351.96,-0.056
352.0,-0.054
352.04,-0.056
352.08,-0.06
352.12,-0.06
352.16,-0.062
352.2,-0.062
352.24,-0.058
352.28000000000003,-0.052000000000000005
352.32,-0.054
352.36,-0.054
352.40000000000003,-0.052000000000000005
352.44,-0.052000000000000005
352.48,-0.052000000000000005
352.52,-0.054
352.56,-0.058
352.6,-0.058
352.64,-0.054
352.68,-0.052000000000000005
352.72,-0.056
352.76,-0.06
352.8,-0.056
352.84000000000003,-0.058
352.88,-0.06
352.92,-0.062
352.96,-0.056
353.0,-0.054
353.04,-0.054
353.08,-0.054
353.12,-0.054
353.16,-0.056
353.2,-0.056
353.24,-0.054
353.28000000000003,-0.056
353.32,-0.058
353.36,-0.06
353.40000000000003,-0.06
353.44,-0.062
353.48,-0.06
353.52,-0.06
353.56,-0.06
353.6,-0.058
353.64,-0.054
353.68,-0.052000000000000005
353.72,-0.052000000000000005
353.76,-0.054
353.8,-0.056
353.84000000000003,-0.056
353.88,-0.056
353.92,-0.056
353.96,-0.056
354.0,-0.056
354.04,-0.056
354.08,-0.056
354.12,-0.062
354.16,-0.062
354.2,-0.06
354.24,-0.056
354.28000000000003,-0.056
354.32,-0.056
354.36,-0.054
354.40000000000003,-0.054
354.44,-0.054
354.48,-0.054
354.52,-0.058
354.56,-0.06
354.6,-0.058
354.64,-0.056
354.68,-0.06
354.72,-0.062
354.76,-0.064
354.8,-0.064
354.84000000000003,-0.064
354.88,-0.06
354.92,-0.054
354.96,-0.054
355.0,-0.056
355.04,-0.058
355.08,-0.06
355.12,-0.056
355.16,-0.056
355.2,-0.058
355.24,-0.056
355.28000000000003,-0.056
355.32,-0.054
355.36,-0.06
355.40000000000003,-0.06
355.44,-0.06
355.48,-0.058
355.52,-0.062
355.56,-0.058
355.6,-0.056
355.64,-0.054
355.68,-0.052000000000000005
355.72,-0.052000000000000005
355.76,-0.058
355.8,-0.06
355.84000000000003,-0.054
355.88,-0.054
355.92,-0.06
355.96,-0.062
356.0,-0.06
356.04,-0.062
356.08,-0.064
356.12,-0.064
356.16,-0.062
356.2,-0.062
356.24,-0.06
356.28000000000003,-0.058
356.32,-0.06
356.36,-0.058
356.40000000000003,-0.058
356.44,-0.064
356.48,-0.062
356.52,-0.056
356.56,-0.056
356.6,-0.06
356.64,-0.06
356.68,-0.06
356.72,-0.064
356.76,-0.068
356.8,-0.064
356.84000000000003,-0.062
356.88,-0.056
356.92,-0.054
356.96,-0.056
357.0,-0.062
357.04,-0.056
357.08,-0.052000000000000005
357.12,-0.056
357.16,-0.06
357.2,-0.056
357.24,-0.056
357.28000000000003,-0.06
357.32,-0.06
357.36,-0.062
357.40000000000003,-0.064
357.44,-0.064
357.48,-0.06
357.52,-0.06
357.56,-0.056
357.6,-0.054
357.64,-0.056
357.68,-0.064
357.72,-0.06
357.76,-0.056
357.8,-0.062
357.84000000000003,-0.06
357.88,-0.056
357.92,-0.056
357.96,-0.064
358.0,-0.064
358.04,-0.064
358.08,-0.064
358.12,-0.064
358.16,-0.06
358.2,-0.064
358.24,-0.06
358.28000000000003,-0.054
358.32,-0.054
358.36,-0.06
358.40000000000003,-0.062
358.44,-0.06
358.48,-0.056
358.52,-0.056
358.56,-0.058
358.6,-0.062
358.64,-0.066
358.68,-0.062
358.72,-0.064
358.76,-0.064
358.8,-0.06
358.84000000000003,-0.056
358.88,-0.058
358.92,-0.06
358.96,-0.06
359.0,-0.06
359.04,-0.064
359.08,-0.062
359.12,-0.058
359.16,-0.058
359.2,-0.06
359.24,-0.06
359.28000000000003,-0.062
359.32,-0.064
359.36,-0.068
359.40000000000003,-0.064
359.44,-0.066
359.48,-0.06
359.52,-0.056
359.56,-0.056
359.6,-0.06
359.64,-0.064
359.68,-0.06
359.72,-0.056
359.76,-0.056
359.8,-0.06
359.84000000000003,-0.06
359.88,-0.062
359.92,-0.064
359.96,-0.064
360.0,-0.064
360.04,-0.064
360.08,-0.06
360.12,-0.058
360.16,-0.06
360.2,-0.058
360.24,-0.056
360.28000000000003,-0.058
360.32,-0.064
360.36,-0.062
360.40000000000003,-0.06
360.44,-0.058
360.48,-0.06
360.52,-0.056
360.56,-0.062
360.6,-0.068
360.64,-0.068
360.68,-0.064
360.72,-0.066
360.76,-0.062
360.8,-0.062
360.84000000000003,-0.062
360.88,-0.064
360.92,-0.06
360.96,-0.06
361.0,-0.062
361.04,-0.064
361.08,-0.062
361.12,-0.06
361.16,-0.06
361.2,-0.062
361.24,-0.066
361.28000000000003,-0.064
361.32,-0.062
361.36,-0.06
361.40000000000003,-0.062
361.44,-0.06
361.48,-0.054
361.52,-0.06
361.56,-0.062
361.6,-0.062
361.64,-0.06
361.68,-0.06
361.72,-0.056
361.76,-0.056
361.8,-0.06
361.84000000000003,-0.062
361.88,-0.06
361.92,-0.064
361.96,-0.064
362.0,-0.064
362.04,-0.064
362.08,-0.066
362.12,-0.062
362.16,-0.056
362.2,-0.06
362.24,-0.064
362.28000000000003,-0.064
362.32,-0.06
362.36,-0.062
362.40000000000003,-0.06
362.44,-0.064
362.48,-0.068
362.52,-0.064
362.56,-0.062
362.6,-0.068
362.64,-0.07
362.68,-0.062
362.72,-0.06
362.76,-0.064
362.8,-0.062
362.84000000000003,-0.06
362.88,-0.062
362.92,-0.062
362.96,-0.06
363.0,-0.062
363.04,-0.062
363.08,-0.058
363.12,-0.056
363.16,-0.062
363.2,-0.064
363.24,-0.064
363.28000000000003,-0.066
363.32,-0.068
363.36,-0.064
363.40000000000003,-0.056
363.44,-0.06
363.48,-0.062
363.52,-0.06
363.56,-0.06
363.6,-0.06
363.64,-0.06
363.68,-0.064
363.72,-0.064
363.76,-0.062
363.8,-0.062
363.84000000000003,-0.068
363.88,-0.068
363.92,-0.064
363.96,-0.064
364.0,-0.066
364.04,-0.06
364.08,-0.06
364.12,-0.062
364.16,-0.062
364.2,-0.064
364.24,-0.066
364.28000000000003,-0.064
364.32,-0.058
364.36,-0.056
364.40000000000003,-0.06
364.44,-0.064
364.48,-0.064
364.52,-0.068
364.56,-0.068
364.6,-0.064
364.64,-0.064
364.68,-0.064
364.72,-0.062
364.76,-0.062
364.8,-0.06
364.84000000000003,-0.06
364.88,-0.06
364.92,-0.064
364.96,-0.062
365.0,-0.06
365.04,-0.062
365.08,-0.064
365.12,-0.064
365.16,-0.064
365.2,-0.066
365.24,-0.068
365.28000000000003,-0.066
365.32,-0.064
365.36,-0.062
365.40000000000003,-0.06
365.44,-0.064
365.48,-0.066
365.52,-0.064
365.56,-0.06
365.6,-0.06
365.64,-0.062
365.68,-0.062
365.72,-0.06
365.76,-0.062
365.8,-0.064
365.84000000000003,-0.068
365.88,-0.068
365.92,-0.066
365.96,-0.064
