Time (s),Voltage (V)
172.72,-0.0020000000000000018
172.76,-0.0020000000000000018
172.8,0.0
172.84,0.0040000000000000036
172.88,-0.0020000000000000018
172.92000000000002,-0.003999999999999997
172.96,0.0020000000000000018
173.0,0.0020000000000000018
173.04,-0.0020000000000000018
173.08,-0.0020000000000000018
173.12,0.0020000000000000018
173.16,0.0
173.20000000000002,-0.003999999999999997
173.24,-0.0020000000000000018
173.28,-0.003999999999999997
173.32,-0.003999999999999997
173.36,-0.0020000000000000018
173.4,0.0020000000000000018
173.44,-0.0020000000000000018
173.48,0.0
173.52,0.0020000000000000018
173.56,-0.0020000000000000018
173.6,-0.003999999999999997
173.64000000000001,0.0040000000000000036
173.68,0.008
173.72,0.0040000000000000036
173.76,-0.0020000000000000018
173.8,0.0020000000000000018
173.84,-0.0020000000000000018
173.88,-0.003999999999999997
173.92000000000002,-0.003999999999999997
173.96,-0.003999999999999997
174.0,-0.005999999999999998
174.04,-0.0020000000000000018
174.08,0.0020000000000000018
174.12,-0.0020000000000000018
174.16,-0.0020000000000000018
174.20000000000002,0.0040000000000000036
174.24,0.0020000000000000018
174.28,-0.0020000000000000018
174.32,0.0
174.36,0.0040000000000000036
174.4,0.0020000000000000018
174.44,0.0020000000000000018
174.48,-0.0020000000000000018
174.52,-0.003999999999999997
174.56,-0.003999999999999997
174.6,-0.003999999999999997
174.64000000000001,-0.0020000000000000018
174.68,-0.003999999999999997
174.72,0.0
174.76,0.0020000000000000018
174.8,-0.0020000000000000018
174.84,-0.003999999999999997
174.88,0.0020000000000000018
174.92000000000002,0.0040000000000000036
174.96,0.0020000000000000018
175.0,-0.0020000000000000018
175.04,0.0020000000000000018
175.08,0.0040000000000000036
175.12,0.0020000000000000018
175.16,-0.0020000000000000018
175.20000000000002,-0.005999999999999998
175.24,-0.003999999999999997
175.28,-0.0020000000000000018
175.32,-0.0020000000000000018
175.36,-0.003999999999999997
175.4,-0.003999999999999997
175.44,0.0020000000000000018
175.48,0.0020000000000000018
175.52,-0.003999999999999997
175.56,-0.003999999999999997
175.6,0.0020000000000000018
175.64000000000001,0.0020000000000000018
175.68,0.0020000000000000018
175.72,0.0020000000000000018
175.76,0.0
175.8,-0.0020000000000000018
175.84,-0.0020000000000000018
175.88,-0.003999999999999997
175.92000000000002,-0.003999999999999997
175.96,-0.0020000000000000018
176.0,0.0
176.04,-0.0020000000000000018
176.08,-0.003999999999999997
176.12,0.0
176.16,0.0020000000000000018
176.20000000000002,0.0
176.24,-0.0020000000000000018
176.28,0.006000000000000005
176.32,0.008
176.36,0.006000000000000005
176.4,0.0020000000000000018
176.44,0.0020000000000000018
176.48,-0.0020000000000000018
176.52,-0.0020000000000000018
176.56,-0.0020000000000000018
176.6,-0.003999999999999997
176.64000000000001,-0.003999999999999997
176.68,0.0020000000000000018
176.72,0.0020000000000000018
176.76,-0.003999999999999997
176.8,-0.003999999999999997
176.84,0.0020000000000000018
176.88,0.0
176.92000000000002,-0.0020000000000000018
176.96,0.0020000000000000018
177.0,0.0020000000000000018
177.04,-0.0020000000000000018
177.08,0.0
177.12,-0.0020000000000000018
177.16,-0.005999999999999998
177.20000000000002,-0.005999999999999998
177.24,-0.0020000000000000018
177.28,-0.003999999999999997
177.32,-0.005999999999999998
177.36,-0.0020000000000000018
177.4,0.0020000000000000018
177.44,-0.005999999999999998
177.48,-0.005999999999999998
177.52,0.0020000000000000018
177.56,0.0020000000000000018
177.6,0.0020000000000000018
177.64000000000001,0.006000000000000005
177.68,0.0040000000000000036
177.72,-0.0020000000000000018
177.76,0.0
177.8,0.0
177.84,-0.005999999999999998
177.88,-0.003999999999999997
177.92000000000002,0.0040000000000000036
177.96,0.0020000000000000018
178.0,-0.003999999999999997
178.04,-0.0020000000000000018
178.08,0.0020000000000000018
178.12,-0.0020000000000000018
178.16,0.0
178.20000000000002,0.0020000000000000018
178.24,0.0020000000000000018
178.28,0.0020000000000000018
178.32,0.006000000000000005
178.36,0.0020000000000000018
178.4,-0.003999999999999997
178.44,-0.0020000000000000018
178.48,0.0
178.52,-0.003999999999999997
178.56,-0.003999999999999997
178.6,0.0020000000000000018
178.64000000000001,-0.0020000000000000018
178.68,-0.005999999999999998
178.72,-0.005999999999999998
178.76,-0.0020000000000000018
178.8,-0.0020000000000000018
178.84,0.0
178.88,0.0020000000000000018
178.92000000000002,0.0020000000000000018
178.96,0.0020000000000000018
179.0,0.0020000000000000018
179.04,0.0
179.08,-0.005999999999999998
179.12,-0.003999999999999997
179.16,0.0020000000000000018
179.20000000000002,0.0
179.24,-0.003999999999999997
179.28,-0.003999999999999997
179.32,-0.0020000000000000018
179.36,-0.0020000000000000018
179.4,-0.003999999999999997
179.44,-0.0020000000000000018
179.48,-0.0020000000000000018
179.52,0.0020000000000000018
179.56,0.0040000000000000036
179.6,0.0040000000000000036
179.64000000000001,0.0
179.68,0.0
179.72,0.0020000000000000018
179.76,-0.0020000000000000018
179.8,-0.003999999999999997
179.84,-0.0020000000000000018
179.88,0.0
179.92000000000002,-0.003999999999999997
179.96,-0.003999999999999997
180.0,-0.0020000000000000018
180.04,-0.0020000000000000018
180.08,-0.003999999999999997
180.12,-0.0020000000000000018
180.16,0.0020000000000000018
180.20000000000002,0.0020000000000000018
180.24,0.0040000000000000036
180.28,0.006000000000000005
180.32,0.0020000000000000018
180.36,-0.0020000000000000018
180.4,0.0020000000000000018
180.44,0.0
180.48,-0.005999999999999998
180.52,-0.003999999999999997
180.56,0.0020000000000000018
180.6,0.0020000000000000018
180.64000000000001,-0.003999999999999997
180.68,-0.003999999999999997
180.72,-0.0020000000000000018
180.76,-0.0020000000000000018
180.8,0.0020000000000000018
180.84,0.0040000000000000036
180.88,0.0020000000000000018
180.92000000000002,0.0020000000000000018
180.96,0.0040000000000000036
181.0,0.0
181.04,-0.003999999999999997
181.08,0.0
181.12,0.0020000000000000018
181.16,-0.003999999999999997
181.20000000000002,-0.003999999999999997
181.24,-0.0020000000000000018
181.28,-0.0020000000000000018
181.32,-0.005999999999999998
181.36,-0.003999999999999997
181.4,-0.003999999999999997
181.44,-0.003999999999999997
181.48,0.0020000000000000018
181.52,0.0040000000000000036
181.56,0.0
181.6,0.0
181.64000000000001,0.0040000000000000036
181.68,0.0
181.72,-0.005999999999999998
181.76,-0.0020000000000000018
181.8,0.0040000000000000036
181.84,0.0020000000000000018
181.88,-0.0020000000000000018
181.92000000000002,-0.0020000000000000018
181.96,-0.003999999999999997
182.0,-0.003999999999999997
182.04,0.0
182.08,0.0
182.12,0.0
182.16,0.0040000000000000036
182.20000000000002,0.006000000000000005
182.24,0.0020000000000000018
182.28,-0.0020000000000000018
182.32,0.0040000000000000036
182.36,0.0020000000000000018
182.4,-0.0020000000000000018
182.44,0.0020000000000000018
182.48,0.0020000000000000018
182.52,-0.0020000000000000018
182.56,-0.0020000000000000018
182.6,-0.003999999999999997
182.64000000000001,-0.003999999999999997
182.68,-0.005999999999999998
182.72,-0.0020000000000000018
182.76,0.0020000000000000018
182.8,-0.0020000000000000018
182.84,0.0020000000000000018
182.88,0.0040000000000000036
182.92000000000002,0.0
182.96,-0.003999999999999997
183.0,-0.0020000000000000018
183.04,0.0020000000000000018
183.08,0.0020000000000000018
183.12,0.0
183.16,0.0
183.20000000000002,-0.003999999999999997
183.24,-0.003999999999999997
183.28,-0.003999999999999997
183.32,-0.003999999999999997
183.36,-0.003999999999999997
183.4,-0.0020000000000000018
183.44,0.0020000000000000018
183.48,0.0
183.52,0.0
183.56,0.0020000000000000018
183.6,0.0020000000000000018
183.64000000000001,-0.0020000000000000018
183.68,0.0
183.72,0.0020000000000000018
183.76,0.0
183.8,0.0
183.84,0.0020000000000000018
183.88,-0.003999999999999997
183.92000000000002,-0.005999999999999998
183.96,-0.003999999999999997
184.0,-0.0020000000000000018
184.04,-0.0020000000000000018
184.08,0.0
184.12,0.006000000000000005
184.16,0.0020000000000000018
184.20000000000002,-0.0020000000000000018
184.24,0.0020000000000000018
184.28,0.0040000000000000036
184.32,0.0020000000000000018
184.36,0.0
184.4,0.0020000000000000018
184.44,-0.0020000000000000018
184.48,-0.0020000000000000018
184.52,0.0
184.56,-0.0020000000000000018
184.6,-0.005999999999999998
184.64000000000001,-0.0020000000000000018
184.68,0.0020000000000000018
184.72,0.0
184.76,-0.0020000000000000018
184.8,0.0020000000000000018
184.84,0.0040000000000000036
184.88,0.0
184.92000000000002,0.0
184.96,0.0
185.0,0.0020000000000000018
185.04,0.0020000000000000018
185.08,0.0020000000000000018
185.12,0.0
185.16,-0.005999999999999998
185.20000000000002,-0.003999999999999997
185.24,-0.0020000000000000018
185.28,-0.005999999999999998
185.32,-0.003999999999999997
185.36,0.0020000000000000018
185.4,-0.0020000000000000018
185.44,-0.003999999999999997
185.48,0.0020000000000000018
185.52,0.0020000000000000018
185.56,-0.0020000000000000018
185.6,-0.0020000000000000018
185.64000000000001,0.0
185.68,0.0020000000000000018
185.72,0.0
185.76,0.0020000000000000018
185.8,0.0
185.84,-0.005999999999999998
185.88,-0.003999999999999997
185.92000000000002,0.0
185.96,-0.003999999999999997
186.0,-0.003999999999999997
186.04,0.0020000000000000018
186.08,0.0040000000000000036
186.12,0.0020000000000000018
186.16,0.0
186.20000000000002,0.0020000000000000018
186.24,0.0
186.28,0.0040000000000000036
186.32,0.008
186.36,0.0020000000000000018
186.4,-0.0020000000000000018
186.44,0.0020000000000000018
186.48,0.0
186.52,-0.005999999999999998
186.56,-0.003999999999999997
186.6,0.0
186.64000000000001,-0.003999999999999997
186.68,-0.003999999999999997
186.72,0.0020000000000000018
186.76,0.006000000000000005
186.8,-0.0020000000000000018
186.84,-0.003999999999999997
186.88,0.0020000000000000018
186.92000000000002,0.0
186.96,0.0
187.0,0.006000000000000005
187.04,0.0
187.08,-0.003999999999999997
187.12,-0.0020000000000000018
187.16,-0.0020000000000000018
187.20000000000002,-0.005999999999999998
187.24,-0.005999999999999998
187.28,0.0020000000000000018
187.32,0.0020000000000000018
187.36,-0.0020000000000000018
187.4,-0.0020000000000000018
187.44,0.0
187.48,-0.0020000000000000018
187.52,0.0020000000000000018
187.56,0.0040000000000000036
187.6,0.0020000000000000018
187.64000000000001,0.0
187.68,0.0040000000000000036
187.72,0.0020000000000000018
187.76,-0.003999999999999997
187.8,-0.003999999999999997
187.84,-0.0020000000000000018
187.88,-0.003999999999999997
187.92000000000002,-0.005999999999999998
187.96,0.0020000000000000018
188.0,0.0020000000000000018
188.04,-0.0020000000000000018
188.08,-0.0020000000000000018
188.12,0.0020000000000000018
188.16,0.0
188.20000000000002,0.0020000000000000018
188.24,0.0040000000000000036
188.28,0.0020000000000000018
188.32,0.0
188.36,0.0020000000000000018
188.4,0.0020000000000000018
188.44,-0.003999999999999997
188.48,-0.005999999999999998
188.52,-0.0020000000000000018
188.56,0.0020000000000000018
188.6,-0.0020000000000000018
188.64000000000001,-0.0020000000000000018
188.68,-0.003999999999999997
188.72,-0.0020000000000000018
188.76,0.0
188.8,0.0020000000000000018
188.84,0.0
188.88,0.0020000000000000018
188.92000000000002,0.006000000000000005
188.96,0.006000000000000005
189.0,-0.0020000000000000018
189.04,-0.0020000000000000018
189.08,0.0
189.12,-0.003999999999999997
189.16,-0.005999999999999998
189.20000000000002,-0.003999999999999997
189.24,0.0
189.28,-0.0020000000000000018
189.32,-0.0020000000000000018
189.36,-0.0020000000000000018
189.4,-0.0020000000000000018
189.44,-0.0020000000000000018
189.48,0.0020000000000000018
189.52,0.0020000000000000018
189.56,-0.0020000000000000018
189.6,0.0020000000000000018
189.64000000000001,0.0020000000000000018
189.68,-0.003999999999999997
189.72,-0.003999999999999997
189.76,-0.0020000000000000018
189.8,-0.0020000000000000018
189.84,-0.003999999999999997
189.88,-0.003999999999999997
189.92000000000002,-0.0020000000000000018
189.96,-0.0020000000000000018
190.0,-0.0020000000000000018
190.04,-0.0020000000000000018
190.08,-0.003999999999999997
190.12,-0.0020000000000000018
190.16,0.0040000000000000036
190.20000000000002,0.006000000000000005
190.24,0.0020000000000000018
190.28,0.0020000000000000018
190.32,0.0040000000000000036
190.36,0.0
190.4,-0.003999999999999997
190.44,-0.0020000000000000018
190.48,0.0020000000000000018
190.52,-0.0020000000000000018
190.56,-0.0020000000000000018
190.6,0.0
190.64000000000001,-0.0020000000000000018
190.68,-0.0020000000000000018
190.72,0.0020000000000000018
190.76,0.0020000000000000018
190.8,-0.0020000000000000018
190.84,0.0020000000000000018
190.88,0.006000000000000005
190.92000000000002,0.0
190.96,-0.0020000000000000018
191.0,0.0020000000000000018
191.04,0.0
191.08,-0.005999999999999998
191.12,-0.005999999999999998
191.16,-0.0020000000000000018
191.20000000000002,-0.0020000000000000018
191.24,-0.0020000000000000018
191.28,-0.0020000000000000018
191.32,-0.005999999999999998
191.36,-0.005999999999999998
191.4,0.0020000000000000018
191.44,0.0020000000000000018
191.48000000000002,-0.0020000000000000018
191.52,0.0020000000000000018
191.56,0.006000000000000005
191.6,0.0020000000000000018
191.64000000000001,-0.003999999999999997
191.68,-0.0020000000000000018
191.72,-0.0020000000000000018
191.76,-0.003999999999999997
191.8,-0.0020000000000000018
191.84,0.0
191.88,-0.0020000000000000018
191.92000000000002,-0.003999999999999997
191.96,0.0020000000000000018
192.0,-0.0020000000000000018
192.04,-0.003999999999999997
192.08,0.0020000000000000018
192.12,0.006000000000000005
192.16,0.0020000000000000018
192.20000000000002,0.0020000000000000018
192.24,0.008
192.28,0.0020000000000000018
192.32,-0.003999999999999997
192.36,-0.0020000000000000018
192.4,0.0020000000000000018
192.44,0.0
192.48000000000002,0.0020000000000000018
192.52,0.0
192.56,-0.005999999999999998
192.6,-0.0020000000000000018
192.64000000000001,-0.0020000000000000018
192.68,-0.003999999999999997
192.72,-0.005999999999999998
192.76,0.0020000000000000018
192.8,0.006000000000000005
192.84,0.0020000000000000018
192.88,0.0020000000000000018
192.92000000000002,0.0020000000000000018
192.96,-0.0020000000000000018
193.0,-0.003999999999999997
193.04,0.0
193.08,-0.0020000000000000018
193.12,-0.003999999999999997
193.16,-0.0020000000000000018
193.20000000000002,0.0
193.24,-0.003999999999999997
193.28,-0.003999999999999997
193.32,-0.0020000000000000018
193.36,-0.0020000000000000018
193.4,-0.0020000000000000018
193.44,0.0020000000000000018
193.48000000000002,0.006000000000000005
193.52,0.0020000000000000018
193.56,-0.0020000000000000018
193.6,-0.0020000000000000018
193.64000000000001,-0.0020000000000000018
193.68,0.0
193.72,0.0020000000000000018
193.76,-0.0020000000000000018
193.8,-0.003999999999999997
193.84,-0.0020000000000000018
193.88,-0.0020000000000000018
193.92000000000002,-0.005999999999999998
193.96,-0.005999999999999998
194.0,-0.0020000000000000018
194.04,0.0020000000000000018
194.08,0.0020000000000000018
194.12,0.0020000000000000018
194.16,0.0040000000000000036
194.20000000000002,0.0040000000000000036
194.24,0.0
194.28,0.0020000000000000018
194.32,0.0
194.36,-0.0020000000000000018
194.4,-0.0020000000000000018
194.44,0.0020000000000000018
194.48000000000002,0.0
194.52,-0.003999999999999997
194.56,-0.0020000000000000018
194.6,-0.0020000000000000018
194.64000000000001,-0.0020000000000000018
194.68,-0.0020000000000000018
194.72,0.0040000000000000036
194.76,0.0040000000000000036
194.8,0.0020000000000000018
194.84,0.0020000000000000018
194.88,0.0040000000000000036
194.92000000000002,0.0020000000000000018
194.96,-0.0020000000000000018
195.0,0.0020000000000000018
195.04,0.0
195.08,0.0
195.12,0.0020000000000000018
195.16,-0.0020000000000000018
195.20000000000002,-0.005999999999999998
195.24,-0.003999999999999997
195.28,-0.0020000000000000018
195.32,-0.003999999999999997
195.36,-0.005999999999999998
195.4,0.0020000000000000018
195.44,0.0040000000000000036
195.48000000000002,-0.0020000000000000018
195.52,0.0020000000000000018
195.56,0.0
195.6,-0.003999999999999997
195.64000000000001,-0.0020000000000000018
195.68,0.0020000000000000018
195.72,-0.0020000000000000018
195.76,-0.003999999999999997
195.8,-0.0020000000000000018
195.84,0.0
195.88,-0.005999999999999998
195.92000000000002,-0.003999999999999997
195.96,0.0020000000000000018
196.0,0.0
196.04,-0.003999999999999997
196.08,0.0020000000000000018
196.12,0.008
196.16,0.0020000000000000018
196.20000000000002,0.0
196.24,0.0020000000000000018
196.28,0.0
196.32,0.0020000000000000018
196.36,0.006000000000000005
196.4,0.0020000000000000018
196.44,-0.003999999999999997
196.48000000000002,0.0
196.52,0.0020000000000000018
196.56,-0.005999999999999998
196.6,-0.008
196.64000000000001,0.0020000000000000018
196.68,0.0020000000000000018
196.72,0.0
196.76,0.0020000000000000018
196.8,0.0020000000000000018
196.84,-0.0020000000000000018
196.88,0.0
196.92000000000002,0.0020000000000000018
196.96,-0.0020000000000000018
197.0,-0.003999999999999997
197.04,0.0020000000000000018
197.08,0.0020000000000000018
197.12,-0.005999999999999998
197.16,-0.003999999999999997
197.20000000000002,-0.0020000000000000018
197.24,-0.003999999999999997
197.28,-0.005999999999999998
197.32,0.0
197.36,0.0020000000000000018
197.4,-0.0020000000000000018
197.44,0.0
197.48000000000002,0.0020000000000000018
197.52,0.0020000000000000018
197.56,0.0
197.6,0.0020000000000000018
197.64000000000001,0.0
197.68,-0.0020000000000000018
197.72,0.0020000000000000018
197.76,0.0020000000000000018
197.8,-0.005999999999999998
197.84,-0.008
197.88,-0.003999999999999997
197.92000000000002,-0.0020000000000000018
197.96,-0.0020000000000000018
198.0,-0.0020000000000000018
198.04,0.0020000000000000018
198.08,0.0
198.12,0.0020000000000000018
198.16,0.0020000000000000018
198.20000000000002,0.0
198.24,-0.0020000000000000018
198.28,0.0020000000000000018
198.32,0.006000000000000005
198.36,0.0
198.4,-0.0020000000000000018
198.44,-0.0020000000000000018
198.48000000000002,-0.003999999999999997
198.52,-0.005999999999999998
198.56,-0.0020000000000000018
198.6,0.0020000000000000018
198.64000000000001,0.0
198.68,-0.0020000000000000018
198.72,0.0
198.76,0.0020000000000000018
198.8,0.0
198.84,0.0020000000000000018
198.88,0.0020000000000000018
198.92000000000002,0.0020000000000000018
198.96,0.0020000000000000018
199.0,0.006000000000000005
199.04,0.0
199.08,-0.005999999999999998
199.12,-0.0020000000000000018
199.16,0.0
199.20000000000002,-0.003999999999999997
199.24,-0.005999999999999998
199.28,-0.0020000000000000018
199.32,0.0
199.36,0.0
199.4,0.0020000000000000018
199.44,0.0
199.48000000000002,-0.003999999999999997
199.52,0.0
199.56,0.0040000000000000036
199.6,-0.0020000000000000018
199.64000000000001,-0.003999999999999997
199.68,0.0020000000000000018
199.72,0.0020000000000000018
199.76,-0.005999999999999998
199.8,-0.005999999999999998
199.84,-0.0020000000000000018
199.88,-0.003999999999999997
199.92000000000002,-0.003999999999999997
199.96,0.0
200.0,0.0
200.04,-0.003999999999999997
200.08,0.0
200.12,0.0
200.16,0.0
200.20000000000002,0.0020000000000000018
200.24,0.006000000000000005
200.28,0.0020000000000000018
200.32,0.0
200.36,0.0040000000000000036
200.4,0.006000000000000005
200.44,-0.003999999999999997
200.48000000000002,-0.005999999999999998
200.52,-0.0020000000000000018
200.56,-0.0020000000000000018
200.6,0.0020000000000000018
200.64000000000001,0.0020000000000000018
200.68,-0.0020000000000000018
200.72,-0.0020000000000000018
200.76,0.0040000000000000036
200.8,0.0020000000000000018
200.84,-0.003999999999999997
200.88,0.0
200.92000000000002,0.006000000000000005
200.96,0.0020000000000000018
201.0,-0.003999999999999997
201.04,-0.0020000000000000018
201.08,-0.0020000000000000018
201.12,-0.005999999999999998
201.16,-0.003999999999999997
201.20000000000002,-0.0020000000000000018
201.24,-0.003999999999999997
201.28,-0.0020000000000000018
201.32,0.0
201.36,-0.0020000000000000018
201.4,-0.005999999999999998
201.44,0.0
201.48000000000002,0.0020000000000000018
201.52,-0.0020000000000000018
201.56,0.0
201.6,0.008
201.64000000000001,0.006000000000000005
201.68,-0.0020000000000000018
201.72,-0.003999999999999997
201.76,-0.003999999999999997
201.8,-0.003999999999999997
201.84,-0.0020000000000000018
201.88,0.0
201.92000000000002,-0.003999999999999997
201.96,0.0
202.0,0.0020000000000000018
202.04,0.0020000000000000018
202.08,-0.003999999999999997
202.12,0.0
202.16,0.006000000000000005
202.20000000000002,0.0040000000000000036
202.24,0.0
202.28,0.0020000000000000018
202.32,0.0020000000000000018
202.36,-0.0020000000000000018
202.4,-0.003999999999999997
202.44,-0.0020000000000000018
202.48000000000002,-0.0020000000000000018
202.52,-0.003999999999999997
202.56,0.0020000000000000018
202.6,-0.0020000000000000018
202.64000000000001,-0.003999999999999997
202.68,-0.0020000000000000018
202.72,-0.0020000000000000018
202.76,-0.003999999999999997
202.8,-0.0020000000000000018
202.84,0.006000000000000005
202.88,0.006000000000000005
202.92000000000002,0.0020000000000000018
202.96,-0.0020000000000000018
203.0,0.0020000000000000018
203.04,-0.0020000000000000018
203.08,-0.003999999999999997
203.12,-0.0020000000000000018
203.16,-0.0020000000000000018
203.20000000000002,-0.003999999999999997
203.24,0.0020000000000000018
203.28,-0.0020000000000000018
203.32,-0.005999999999999998
203.36,-0.003999999999999997
203.4,0.0040000000000000036
203.44,0.0020000000000000018
203.48000000000002,-0.0020000000000000018
203.52,0.0020000000000000018
203.56,0.0040000000000000036
203.6,0.0020000000000000018
203.64000000000001,-0.0020000000000000018
203.68,-0.0020000000000000018
203.72,-0.0020000000000000018
203.76,-0.003999999999999997
203.8,-0.0020000000000000018
203.84,0.0
203.88,-0.003999999999999997
203.92000000000002,-0.003999999999999997
203.96,0.0020000000000000018
204.0,-0.003999999999999997
204.04,-0.005999999999999998
204.08,0.0020000000000000018
204.12,0.0040000000000000036
204.16,-0.0020000000000000018
204.20000000000002,0.0020000000000000018
204.24,0.006000000000000005
204.28,0.006000000000000005
204.32,0.0020000000000000018
204.36,-0.0020000000000000018
204.4,-0.003999999999999997
204.44,-0.003999999999999997
204.48000000000002,0.0020000000000000018
204.52,0.0020000000000000018
204.56,-0.003999999999999997
204.6,-0.003999999999999997
204.64000000000001,0.0040000000000000036
204.68,0.0020000000000000018
204.72,-0.003999999999999997
204.76,0.0020000000000000018
204.8,0.006000000000000005
204.84,0.0040000000000000036
204.88,0.0020000000000000018
204.92000000000002,0.0040000000000000036
204.96,-0.0020000000000000018
205.0,-0.0020000000000000018
205.04,0.0
205.08,-0.0020000000000000018
205.12,-0.003999999999999997
205.16,-0.0020000000000000018
205.20000000000002,0.0
205.24,-0.003999999999999997
205.28,-0.005999999999999998
205.32,-0.0020000000000000018
205.36,0.0
205.4,-0.003999999999999997
205.44,-0.0020000000000000018
205.48000000000002,0.0020000000000000018
205.52,0.0040000000000000036
205.56,0.0020000000000000018
205.6,-0.0020000000000000018
205.64000000000001,-0.0020000000000000018
205.68,-0.0020000000000000018
205.72,0.0
205.76,0.0
205.8,-0.003999999999999997
205.84,-0.003999999999999997
205.88,0.0020000000000000018
205.92000000000002,-0.0020000000000000018
205.96,-0.005999999999999998
206.0,-0.0020000000000000018
206.04,0.0040000000000000036
206.08,0.0040000000000000036
206.12,0.0020000000000000018
206.16,0.0020000000000000018
206.20000000000002,0.0040000000000000036
206.24,0.0020000000000000018
206.28,0.0020000000000000018
206.32,0.0020000000000000018
206.36,-0.0020000000000000018
206.4,0.0
206.44,0.0040000000000000036
206.48000000000002,-0.0020000000000000018
206.52,-0.005999999999999998
206.56,-0.0020000000000000018
206.6,-0.0020000000000000018
206.64000000000001,-0.005999999999999998
206.68,-0.005999999999999998
206.72,0.0020000000000000018
206.76,0.0040000000000000036
206.8,0.0020000000000000018
206.84,0.0020000000000000018
206.88,0.0020000000000000018
206.92000000000002,-0.0020000000000000018
206.96,-0.0020000000000000018
207.0,-0.0020000000000000018
207.04,-0.003999999999999997
207.08,-0.0020000000000000018
207.12,0.0020000000000000018
207.16,-0.0020000000000000018
207.20000000000002,-0.009999999999999995
207.24,-0.005999999999999998
207.28,0.0
207.32,-0.0020000000000000018
207.36,-0.0020000000000000018
207.4,0.0020000000000000018
207.44,0.0020000000000000018
207.48000000000002,0.0020000000000000018
207.52,0.0040000000000000036
207.56,0.0020000000000000018
207.6,-0.0020000000000000018
207.64000000000001,-0.0020000000000000018
207.68,0.0040000000000000036
207.72,0.0020000000000000018
207.76,-0.003999999999999997
207.8,0.0020000000000000018
207.84,0.0
207.88,-0.005999999999999998
207.92000000000002,-0.005999999999999998
207.96,-0.0020000000000000018
208.0,-0.0020000000000000018
208.04,0.0
208.08,0.0040000000000000036
208.12,0.0040000000000000036
208.16,0.0
208.20000000000002,0.0020000000000000018
208.24,0.0020000000000000018
208.28,-0.0020000000000000018
208.32,-0.0020000000000000018
208.36,0.006000000000000005
208.4,-0.0020000000000000018
208.44,-0.005999999999999998
208.48000000000002,-0.003999999999999997
208.52,0.0020000000000000018
208.56,-0.0020000000000000018
208.6,-0.005999999999999998
208.64000000000001,-0.003999999999999997
208.68,-0.0020000000000000018
208.72,0.0
208.76,0.0040000000000000036
208.8,0.0020000000000000018
208.84,-0.0020000000000000018
208.88,0.0
208.92000000000002,0.0040000000000000036
208.96,0.0020000000000000018
209.0,-0.0020000000000000018
209.04,0.0040000000000000036
209.08,0.0040000000000000036
209.12,-0.003999999999999997
209.16,-0.005999999999999998
209.20000000000002,-0.003999999999999997
209.24,-0.003999999999999997
209.28,-0.003999999999999997
209.32,-0.0020000000000000018
209.36,0.0
209.4,-0.0020000000000000018
209.44,0.0020000000000000018
209.48000000000002,0.0020000000000000018
209.52,-0.0020000000000000018
209.56,0.0
209.6,0.0040000000000000036
209.64000000000001,-0.0020000000000000018
209.68,-0.003999999999999997
209.72,-0.0020000000000000018
209.76,0.0040000000000000036
209.8,-0.003999999999999997
209.84,-0.005999999999999998
209.88,-0.003999999999999997
209.92000000000002,-0.0020000000000000018
209.96,-0.0020000000000000018
210.0,0.0020000000000000018
210.04,0.0020000000000000018
210.08,-0.0020000000000000018
210.12,0.0020000000000000018
210.16,0.0040000000000000036
210.20000000000002,-0.0020000000000000018
210.24,-0.0020000000000000018
210.28,0.0040000000000000036
210.32,0.008
210.36,0.0020000000000000018
210.4,-0.0020000000000000018
210.44,-0.0020000000000000018
210.48000000000002,-0.0020000000000000018
210.52,-0.005999999999999998
210.56,-0.003999999999999997
210.6,-0.0020000000000000018
210.64000000000001,-0.0020000000000000018
210.68,0.0
210.72,0.0020000000000000018
210.76,0.0
210.8,-0.0020000000000000018
210.84,0.0020000000000000018
210.88,-0.0020000000000000018
210.92000000000002,-0.003999999999999997
210.96,0.0
211.0,0.0040000000000000036
211.04,-0.0020000000000000018
211.08,-0.005999999999999998
211.12,-0.003999999999999997
211.16,-0.003999999999999997
211.20000000000002,-0.003999999999999997
211.24,-0.003999999999999997
211.28,-0.0020000000000000018
211.32,-0.003999999999999997
211.36,-0.0020000000000000018
211.4,0.0020000000000000018
211.44,-0.0020000000000000018
211.48000000000002,-0.003999999999999997
211.52,0.0020000000000000018
211.56,0.006000000000000005
211.6,0.0020000000000000018
211.64000000000001,0.0
211.68,0.0040000000000000036
211.72,0.0020000000000000018
211.76,-0.003999999999999997
211.8,-0.003999999999999997
211.84,-0.0020000000000000018
211.88,-0.0020000000000000018
211.92000000000002,0.0
211.96,0.0040000000000000036
212.0,0.0020000000000000018
212.04,0.0
212.08,0.0020000000000000018
212.12,0.0020000000000000018
212.16,-0.0020000000000000018
212.20000000000002,0.0020000000000000018
212.24,0.008
212.28,0.0020000000000000018
212.32,-0.0020000000000000018
212.36,-0.0020000000000000018
212.4,-0.0020000000000000018
212.44,-0.003999999999999997
212.48000000000002,-0.005999999999999998
212.52,-0.003999999999999997
212.56,-0.003999999999999997
212.6,-0.0020000000000000018
212.64000000000001,0.0
212.68,-0.0020000000000000018
212.72,-0.008
212.76,-0.0020000000000000018
212.8,0.0040000000000000036
212.84,-0.0020000000000000018
212.88,-0.0020000000000000018
