Time (s),Voltage (V)
118.32000000000001,0.0020000000000000018
118.36,-0.0020000000000000018
118.4,-0.0020000000000000018
118.44,-0.0020000000000000018
118.48,-0.003999999999999997
118.52,0.0
118.56,0.0020000000000000018
118.60000000000001,0.0020000000000000018
118.64,0.0020000000000000018
118.68,0.0020000000000000018
118.72,-0.0020000000000000018
118.76,-0.003999999999999997
118.8,-0.0020000000000000018
118.84,0.0
118.88,-0.003999999999999997
118.92,-0.005999999999999998
118.96000000000001,-0.0020000000000000018
119.0,-0.0020000000000000018
119.04,-0.003999999999999997
119.08,-0.003999999999999997
119.12,-0.0020000000000000018
119.16,0.0
119.2,0.0020000000000000018
119.24000000000001,0.0040000000000000036
119.28,0.0020000000000000018
119.32000000000001,0.0020000000000000018
119.36,0.0020000000000000018
119.4,0.0
119.44,-0.003999999999999997
119.48,-0.0020000000000000018
119.52,0.0020000000000000018
119.56,0.0
119.60000000000001,-0.0020000000000000018
119.64,-0.0020000000000000018
119.68,-0.0020000000000000018
119.72,-0.0020000000000000018
119.76,-0.0020000000000000018
119.8,0.0
119.84,0.0020000000000000018
119.88,0.0020000000000000018
119.92,0.0020000000000000018
119.96000000000001,0.0040000000000000036
120.0,0.0020000000000000018
120.04,0.0020000000000000018
120.08,0.0020000000000000018
120.12,-0.0020000000000000018
120.16,-0.003999999999999997
120.2,-0.0020000000000000018
120.24000000000001,-0.0020000000000000018
120.28,-0.003999999999999997
120.32000000000001,-0.005999999999999998
120.36,-0.003999999999999997
120.4,-0.003999999999999997
120.44,-0.003999999999999997
120.48,-0.0020000000000000018
120.52,0.0
120.56,0.0020000000000000018
120.60000000000001,0.0020000000000000018
120.64,0.0020000000000000018
120.68,-0.0020000000000000018
120.72,-0.0020000000000000018
120.76,0.0020000000000000018
120.8,-0.0020000000000000018
120.84,-0.003999999999999997
120.88,-0.0020000000000000018
120.92,0.0
120.96000000000001,-0.0020000000000000018
121.0,0.0
121.04,-0.0020000000000000018
121.08,-0.0020000000000000018
121.12,-0.0020000000000000018
121.16,0.0020000000000000018
121.2,0.0020000000000000018
121.24000000000001,0.0040000000000000036
121.28,0.008
121.32000000000001,0.0040000000000000036
121.36,-0.0020000000000000018
121.4,0.0
121.44,0.0040000000000000036
121.48,0.0020000000000000018
121.52,-0.0020000000000000018
121.56,0.0
121.60000000000001,0.0
121.64,-0.005999999999999998
121.68,-0.003999999999999997
121.72,-0.003999999999999997
121.76,-0.005999999999999998
121.8,-0.0020000000000000018
121.84,0.0040000000000000036
121.88,-0.0020000000000000018
121.92,-0.0020000000000000018
121.96000000000001,0.0040000000000000036
122.0,0.0020000000000000018
122.04,-0.003999999999999997
122.08,0.0
122.12,0.0020000000000000018
122.16,-0.0020000000000000018
122.2,-0.0020000000000000018
122.24000000000001,0.0020000000000000018
122.28,0.0
122.32000000000001,-0.005999999999999998
122.36,-0.003999999999999997
122.4,-0.003999999999999997
122.44,-0.003999999999999997
122.48,0.0
122.52,0.006000000000000005
122.56,-0.0020000000000000018
122.60000000000001,-0.003999999999999997
122.64,0.0040000000000000036
122.68,0.0040000000000000036
122.72,0.0
122.76,0.0
122.8,0.0040000000000000036
122.84,0.0040000000000000036
122.88,0.0
122.92,-0.0020000000000000018
122.96000000000001,-0.0020000000000000018
123.0,-0.003999999999999997
123.04,-0.0020000000000000018
123.08,-0.0020000000000000018
123.12,-0.003999999999999997
123.16,-0.0020000000000000018
123.2,0.0020000000000000018
123.24000000000001,0.0020000000000000018
123.28,-0.003999999999999997
123.32000000000001,0.0
123.36,0.0020000000000000018
123.4,-0.0020000000000000018
123.44,0.0020000000000000018
123.48,0.0020000000000000018
123.52,0.0040000000000000036
123.56,0.0020000000000000018
123.60000000000001,-0.0020000000000000018
123.64,-0.003999999999999997
123.68,-0.003999999999999997
123.72,-0.0020000000000000018
123.76,0.0
123.8,-0.003999999999999997
123.84,-0.003999999999999997
123.88000000000001,0.0020000000000000018
123.92,0.0020000000000000018
123.96000000000001,-0.0020000000000000018
124.0,-0.003999999999999997
124.04,0.0040000000000000036
124.08,0.0040000000000000036
124.12,0.0020000000000000018
124.16,0.0020000000000000018
124.2,0.0020000000000000018
124.24000000000001,-0.0020000000000000018
124.28,-0.0020000000000000018
124.32000000000001,-0.003999999999999997
124.36,-0.003999999999999997
124.4,-0.003999999999999997
124.44,-0.0020000000000000018
124.48,-0.0020000000000000018
124.52,-0.005999999999999998
124.56,-0.0020000000000000018
124.60000000000001,0.0
124.64,-0.005999999999999998
124.68,-0.003999999999999997
124.72,0.0020000000000000018
124.76,0.0040000000000000036
124.8,0.0
124.84,0.0020000000000000018
124.88000000000001,0.0020000000000000018
124.92,0.0020000000000000018
124.96000000000001,0.0
125.0,0.0020000000000000018
125.04,-0.003999999999999997
125.08,-0.003999999999999997
125.12,0.0020000000000000018
125.16,0.0020000000000000018
125.2,-0.005999999999999998
125.24000000000001,-0.003999999999999997
125.28,0.0020000000000000018
125.32000000000001,0.0
125.36,-0.003999999999999997
125.4,0.0040000000000000036
125.44,0.006000000000000005
125.48,0.0020000000000000018
125.52,0.0020000000000000018
125.56,0.0020000000000000018
125.60000000000001,-0.0020000000000000018
125.64,-0.0020000000000000018
125.68,0.0
125.72,-0.003999999999999997
125.76,-0.003999999999999997
125.8,0.0020000000000000018
125.84,-0.0020000000000000018
125.88000000000001,-0.005999999999999998
125.92,-0.005999999999999998
125.96000000000001,0.0
126.0,-0.003999999999999997
126.04,-0.003999999999999997
126.08,0.0
126.12,0.0020000000000000018
126.16,0.0020000000000000018
126.2,0.0040000000000000036
126.24000000000001,0.0020000000000000018
126.28,-0.003999999999999997
126.32000000000001,-0.0020000000000000018
126.36,0.0040000000000000036
126.4,0.0
126.44,-0.003999999999999997
126.48,0.0
126.52,0.0
126.56,-0.005999999999999998
126.60000000000001,-0.005999999999999998
126.64,0.0
126.68,0.0
126.72,0.0
126.76,0.0040000000000000036
126.8,0.0040000000000000036
126.84,0.0020000000000000018
126.88000000000001,0.0020000000000000018
126.92,0.0020000000000000018
126.96000000000001,-0.0020000000000000018
127.0,0.0
127.04,0.0040000000000000036
127.08,0.0
127.12,-0.003999999999999997
127.16,0.0
127.2,0.0
127.24000000000001,-0.003999999999999997
127.28,-0.005999999999999998
127.32000000000001,-0.003999999999999997
127.36,-0.0020000000000000018
127.4,0.0020000000000000018
127.44,0.0020000000000000018
127.48,0.0
127.52,-0.0020000000000000018
127.56,0.0020000000000000018
127.60000000000001,0.0020000000000000018
127.64,0.0
127.68,0.0020000000000000018
127.72,0.0040000000000000036
127.76,0.0020000000000000018
127.8,-0.003999999999999997
127.84,-0.005999999999999998
127.88000000000001,-0.003999999999999997
127.92,-0.003999999999999997
127.96000000000001,-0.003999999999999997
128.0,-0.0020000000000000018
128.04,0.0020000000000000018
128.08,0.0020000000000000018
128.12,0.0
128.16,-0.0020000000000000018
128.2,-0.0020000000000000018
128.24,0.0020000000000000018
128.28,0.0020000000000000018
128.32,0.0
128.36,-0.0020000000000000018
128.4,0.0020000000000000018
128.44,0.006000000000000005
128.48,-0.0020000000000000018
128.52,-0.005999999999999998
128.56,-0.003999999999999997
128.6,-0.0020000000000000018
128.64000000000001,-0.0020000000000000018
128.68,-0.0020000000000000018
128.72,-0.0020000000000000018
128.76,-0.003999999999999997
128.8,0.0
128.84,0.0020000000000000018
128.88,-0.0020000000000000018
128.92000000000002,0.0
128.96,0.006000000000000005
129.0,0.0040000000000000036
129.04,0.0
129.08,0.0020000000000000018
129.12,0.0040000000000000036
129.16,-0.0020000000000000018
129.2,-0.003999999999999997
129.24,-0.0020000000000000018
129.28,-0.0020000000000000018
129.32,-0.0020000000000000018
129.36,-0.0020000000000000018
129.4,-0.0020000000000000018
129.44,-0.0020000000000000018
129.48,0.0020000000000000018
129.52,0.0020000000000000018
129.56,-0.003999999999999997
129.6,-0.003999999999999997
129.64000000000001,0.0040000000000000036
129.68,0.006000000000000005
129.72,-0.0020000000000000018
129.76,-0.0020000000000000018
129.8,0.0020000000000000018
129.84,-0.0020000000000000018
129.88,-0.003999999999999997
129.92000000000002,-0.0020000000000000018
129.96,-0.005999999999999998
130.0,-0.005999999999999998
130.04,0.0
130.08,-0.0020000000000000018
130.12,-0.005999999999999998
130.16,-0.003999999999999997
130.2,0.0020000000000000018
130.24,-0.0020000000000000018
130.28,-0.003999999999999997
130.32,0.0040000000000000036
130.36,0.006000000000000005
130.4,0.0020000000000000018
130.44,-0.0020000000000000018
130.48,0.0020000000000000018
130.52,-0.0020000000000000018
130.56,-0.0020000000000000018
130.6,-0.0020000000000000018
130.64000000000001,-0.0020000000000000018
130.68,-0.0020000000000000018
130.72,0.0040000000000000036
130.76,0.0
130.8,-0.005999999999999998
130.84,-0.003999999999999997
130.88,0.0020000000000000018
130.92000000000002,0.0020000000000000018
130.96,-0.0020000000000000018
131.0,0.0020000000000000018
131.04,0.006000000000000005
131.08,0.0020000000000000018
131.12,0.0020000000000000018
131.16,0.0
131.2,-0.0020000000000000018
131.24,-0.0020000000000000018
131.28,0.0
131.32,-0.0020000000000000018
131.36,-0.003999999999999997
131.4,-0.0020000000000000018
131.44,-0.0020000000000000018
131.48,-0.005999999999999998
131.52,-0.005999999999999998
131.56,0.0020000000000000018
131.6,0.0020000000000000018
131.64000000000001,-0.0020000000000000018
131.68,0.0020000000000000018
131.72,0.0040000000000000036
131.76,0.0020000000000000018
131.8,-0.0020000000000000018
131.84,-0.0020000000000000018
131.88,-0.0020000000000000018
131.92000000000002,0.0020000000000000018
131.96,0.0040000000000000036
132.0,-0.0020000000000000018
132.04,-0.005999999999999998
132.08,-0.0020000000000000018
132.12,-0.0020000000000000018
132.16,-0.003999999999999997
132.2,-0.005999999999999998
132.24,-0.0020000000000000018
132.28,0.0020000000000000018
132.32,0.0020000000000000018
132.36,0.0
132.4,0.0020000000000000018
132.44,0.0020000000000000018
132.48,-0.0020000000000000018
132.52,0.0020000000000000018
132.56,0.0020000000000000018
132.6,0.0
132.64000000000001,0.0020000000000000018
132.68,0.0
132.72,-0.005999999999999998
132.76,-0.005999999999999998
132.8,-0.0020000000000000018
132.84,-0.0020000000000000018
132.88,-0.005999999999999998
132.92000000000002,-0.003999999999999997
132.96,0.0040000000000000036
133.0,0.0020000000000000018
133.04,-0.003999999999999997
133.08,0.0
133.12,0.0020000000000000018
133.16,0.0
133.2,0.0020000000000000018
133.24,0.0020000000000000018
133.28,-0.0020000000000000018
133.32,0.0
133.36,0.0020000000000000018
133.4,-0.0020000000000000018
133.44,-0.005999999999999998
133.48,-0.003999999999999997
133.52,-0.0020000000000000018
133.56,-0.003999999999999997
133.6,-0.0020000000000000018
133.64000000000001,0.0020000000000000018
133.68,-0.0020000000000000018
133.72,-0.0020000000000000018
133.76,0.0020000000000000018
133.8,0.0020000000000000018
133.84,0.0
133.88,0.0020000000000000018
133.92000000000002,0.0020000000000000018
133.96,-0.0020000000000000018
134.0,-0.0020000000000000018
134.04,0.0020000000000000018
134.08,-0.003999999999999997
134.12,-0.009999999999999995
134.16,-0.0020000000000000018
134.2,0.0020000000000000018
134.24,-0.003999999999999997
134.28,-0.003999999999999997
134.32,0.0020000000000000018
134.36,-0.0020000000000000018
134.4,-0.003999999999999997
134.44,0.0
134.48,-0.0020000000000000018
134.52,0.0
134.56,0.006000000000000005
134.6,0.006000000000000005
134.64000000000001,0.0020000000000000018
134.68,-0.0020000000000000018
134.72,0.0020000000000000018
134.76,-0.0020000000000000018
134.8,-0.003999999999999997
134.84,-0.0020000000000000018
134.88,0.0020000000000000018
134.92000000000002,-0.0020000000000000018
134.96,-0.0020000000000000018
135.0,0.0020000000000000018
135.04,-0.0020000000000000018
135.08,-0.0020000000000000018
135.12,0.0020000000000000018
135.16,0.0020000000000000018
135.2,0.0020000000000000018
135.24,0.006000000000000005
135.28,0.006000000000000005
135.32,-0.0020000000000000018
135.36,-0.003999999999999997
135.4,-0.0020000000000000018
135.44,-0.0020000000000000018
135.48,-0.003999999999999997
135.52,-0.003999999999999997
135.56,-0.0020000000000000018
135.6,-0.0020000000000000018
135.64000000000001,-0.003999999999999997
135.68,-0.005999999999999998
135.72,-0.008
135.76,-0.003999999999999997
135.8,0.0020000000000000018
135.84,0.0
135.88,0.0020000000000000018
135.92000000000002,0.0040000000000000036
135.96,0.0020000000000000018
136.0,0.0
136.04,-0.0020000000000000018
136.08,0.0
136.12,0.0020000000000000018
136.16,-0.0020000000000000018
136.2,-0.0020000000000000018
136.24,0.0
136.28,0.0
136.32,-0.0020000000000000018
136.36,-0.0020000000000000018
136.4,-0.003999999999999997
136.44,0.0020000000000000018
136.48,0.006000000000000005
136.52,0.006000000000000005
136.56,0.0020000000000000018
136.6,-0.0020000000000000018
136.64000000000001,0.0040000000000000036
136.68,0.0020000000000000018
136.72,-0.0020000000000000018
136.76,-0.0020000000000000018
136.8,0.0020000000000000018
136.84,0.0020000000000000018
136.88,-0.0020000000000000018
136.92000000000002,-0.0020000000000000018
136.96,-0.003999999999999997
137.0,-0.003999999999999997
137.04,-0.0020000000000000018
137.08,-0.003999999999999997
137.12,-0.003999999999999997
137.16,-0.0020000000000000018
137.20000000000002,0.0020000000000000018
137.24,-0.0020000000000000018
137.28,-0.0020000000000000018
137.32,0.0020000000000000018
137.36,0.0020000000000000018
137.4,-0.0020000000000000018
137.44,-0.0020000000000000018
137.48,0.0020000000000000018
137.52,0.0
137.56,-0.0020000000000000018
137.6,-0.003999999999999997
137.64000000000001,-0.005999999999999998
137.68,-0.003999999999999997
137.72,0.0
137.76,0.0020000000000000018
137.8,-0.003999999999999997
137.84,-0.0020000000000000018
137.88,0.006000000000000005
137.92000000000002,0.0020000000000000018
137.96,-0.0020000000000000018
138.0,0.0020000000000000018
138.04,0.006000000000000005
138.08,0.0020000000000000018
138.12,0.0020000000000000018
138.16,0.0040000000000000036
138.20000000000002,0.0020000000000000018
138.24,-0.0020000000000000018
138.28,0.0
138.32,-0.003999999999999997
138.36,-0.005999999999999998
138.4,-0.0020000000000000018
138.44,-0.0020000000000000018
138.48,-0.003999999999999997
138.52,-0.0020000000000000018
138.56,0.0040000000000000036
138.6,0.0
138.64000000000001,-0.003999999999999997
138.68,-0.0020000000000000018
138.72,0.0040000000000000036
138.76,0.0020000000000000018
138.8,0.0020000000000000018
138.84,0.0020000000000000018
138.88,-0.0020000000000000018
138.92000000000002,-0.0020000000000000018
138.96,0.0
139.0,-0.003999999999999997
139.04,-0.005999999999999998
139.08,-0.0020000000000000018
139.12,0.0020000000000000018
139.16,-0.0020000000000000018
139.20000000000002,-0.003999999999999997
139.24,-0.0020000000000000018
139.28,0.0020000000000000018
139.32,-0.0020000000000000018
139.36,0.0
139.4,0.0020000000000000018
139.44,0.0040000000000000036
139.48,0.0040000000000000036
139.52,0.0040000000000000036
139.56,0.0
139.6,-0.0020000000000000018
139.64000000000001,-0.003999999999999997
139.68,-0.0020000000000000018
139.72,-0.003999999999999997
139.76,-0.003999999999999997
139.8,0.0020000000000000018
139.84,-0.0020000000000000018
139.88,-0.005999999999999998
139.92000000000002,-0.003999999999999997
139.96,0.0020000000000000018
140.0,0.0
140.04,-0.0020000000000000018
140.08,0.0020000000000000018
140.12,0.0020000000000000018
140.16,0.0020000000000000018
140.20000000000002,0.0020000000000000018
140.24,0.0
140.28,-0.003999999999999997
140.32,-0.0020000000000000018
140.36,0.0020000000000000018
140.4,-0.0020000000000000018
140.44,-0.003999999999999997
140.48,0.0020000000000000018
140.52,0.0020000000000000018
140.56,-0.003999999999999997
140.6,-0.005999999999999998
140.64000000000001,0.0
140.68,0.0020000000000000018
140.72,0.0020000000000000018
140.76,0.006000000000000005
140.8,0.006000000000000005
140.84,0.0020000000000000018
140.88,0.0020000000000000018
140.92000000000002,0.0020000000000000018
140.96,-0.0020000000000000018
141.0,-0.0020000000000000018
141.04,0.0040000000000000036
141.08,-0.0020000000000000018
141.12,-0.005999999999999998
141.16,-0.0020000000000000018
141.20000000000002,-0.0020000000000000018
141.24,-0.003999999999999997
141.28,-0.005999999999999998
141.32,-0.0020000000000000018
141.36,-0.0020000000000000018
141.4,-0.0020000000000000018
141.44,0.0020000000000000018
141.48,-0.0020000000000000018
141.52,-0.003999999999999997
141.56,-0.0020000000000000018
141.6,0.0020000000000000018
141.64000000000001,-0.003999999999999997
141.68,-0.0020000000000000018
141.72,0.0020000000000000018
141.76,0.0020000000000000018
141.8,-0.005999999999999998
141.84,-0.003999999999999997
141.88,-0.0020000000000000018
141.92000000000002,-0.005999999999999998
141.96,-0.003999999999999997
142.0,0.0020000000000000018
142.04,0.0020000000000000018
142.08,0.0020000000000000018
142.12,0.0040000000000000036
142.16,0.0020000000000000018
142.20000000000002,0.0
142.24,0.0040000000000000036
142.28,0.006000000000000005
142.32,-0.0020000000000000018
142.36,0.0
142.4,0.006000000000000005
142.44,0.0020000000000000018
142.48,-0.003999999999999997
142.52,-0.003999999999999997
142.56,-0.0020000000000000018
142.6,-0.003999999999999997
142.64000000000001,0.0
142.68,0.0020000000000000018
142.72,-0.0020000000000000018
142.76,-0.003999999999999997
142.8,0.0020000000000000018
142.84,-0.003999999999999997
142.88,-0.003999999999999997
142.92000000000002,0.0020000000000000018
142.96,0.0040000000000000036
143.0,0.0020000000000000018
143.04,-0.003999999999999997
143.08,-0.0020000000000000018
143.12,-0.0020000000000000018
143.16,-0.003999999999999997
143.20000000000002,-0.005999999999999998
143.24,-0.005999999999999998
143.28,-0.005999999999999998
143.32,-0.003999999999999997
143.36,-0.0020000000000000018
143.4,-0.0020000000000000018
143.44,-0.0020000000000000018
143.48,0.0040000000000000036
143.52,0.0
143.56,-0.003999999999999997
143.6,0.0
143.64000000000001,0.0040000000000000036
143.68,0.0040000000000000036
143.72,0.0020000000000000018
143.76,0.0020000000000000018
143.8,0.0
143.84,-0.0020000000000000018
143.88,-0.0020000000000000018
143.92000000000002,-0.0020000000000000018
143.96,-0.0020000000000000018
144.0,0.0020000000000000018
144.04,0.0020000000000000018
144.08,-0.0020000000000000018
144.12,-0.003999999999999997
144.16,-0.0020000000000000018
144.20000000000002,0.0020000000000000018
144.24,-0.0020000000000000018
144.28,0.0
144.32,0.0020000000000000018
144.36,0.0040000000000000036
144.4,0.0020000000000000018
144.44,-0.003999999999999997
144.48,-0.0020000000000000018
144.52,-0.0020000000000000018
144.56,-0.005999999999999998
144.6,-0.005999999999999998
144.64000000000001,-0.003999999999999997
144.68,-0.0020000000000000018
144.72,-0.0020000000000000018
144.76,-0.0020000000000000018
144.8,-0.005999999999999998
144.84,-0.005999999999999998
144.88,0.0020000000000000018
144.92000000000002,0.0020000000000000018
144.96,0.0
145.0,0.0020000000000000018
145.04,0.0040000000000000036
145.08,0.0
145.12,0.0
145.16,0.0020000000000000018
145.20000000000002,0.0
145.24,-0.0020000000000000018
145.28,0.0020000000000000018
145.32,0.0
145.36,-0.003999999999999997
145.4,-0.0020000000000000018
145.44,0.0
145.48,-0.003999999999999997
145.52,-0.003999999999999997
145.56,0.0020000000000000018
145.6,0.0040000000000000036
145.64000000000001,0.0
145.68,0.0020000000000000018
145.72,0.0040000000000000036
145.76,0.0020000000000000018
145.8,-0.0020000000000000018
145.84,-0.0020000000000000018
145.88,-0.0020000000000000018
145.92000000000002,-0.0020000000000000018
145.96,0.0020000000000000018
146.0,-0.0020000000000000018
146.04,-0.008
146.08,-0.005999999999999998
146.12,0.0
146.16,-0.003999999999999997
146.20000000000002,-0.003999999999999997
146.24,0.0
146.28,0.0020000000000000018
146.32,-0.0020000000000000018
146.36,0.0020000000000000018
146.4,0.0020000000000000018
146.44,-0.0020000000000000018
146.48,0.0020000000000000018
146.52,0.0040000000000000036
146.56,0.0
146.6,-0.0020000000000000018
146.64000000000001,0.0040000000000000036
146.68,-0.0020000000000000018
146.72,-0.005999999999999998
146.76,-0.005999999999999998
146.8,0.0
146.84,-0.003999999999999997
146.88,-0.003999999999999997
146.92000000000002,0.0020000000000000018
146.96,0.0040000000000000036
147.0,-0.0020000000000000018
147.04,0.0020000000000000018
147.08,0.0020000000000000018
147.12,-0.0020000000000000018
147.16,0.0020000000000000018
147.20000000000002,0.0040000000000000036
147.24,-0.0020000000000000018
147.28,-0.003999999999999997
147.32,0.0020000000000000018
147.36,-0.0020000000000000018
147.4,-0.005999999999999998
147.44,-0.003999999999999997
147.48,-0.0020000000000000018
147.52,-0.003999999999999997
147.56,-0.003999999999999997
147.6,0.0020000000000000018
147.64000000000001,0.0
147.68,-0.0020000000000000018
147.72,0.0020000000000000018
147.76,0.0020000000000000018
147.8,0.0
147.84,0.0020000000000000018
147.88,0.006000000000000005
147.92000000000002,0.0020000000000000018
147.96,-0.0020000000000000018
148.0,0.0020000000000000018
148.04,0.0020000000000000018
148.08,-0.003999999999999997
148.12,-0.003999999999999997
148.16,-0.0020000000000000018
148.20000000000002,0.0
148.24,-0.0020000000000000018
148.28,0.0
148.32,-0.0020000000000000018
148.36,0.0
148.4,0.0020000000000000018
148.44,0.0020000000000000018
148.48,-0.0020000000000000018
148.52,0.0
148.56,0.0040000000000000036
148.6,0.0020000000000000018
148.64000000000001,-0.0020000000000000018
148.68,-0.003999999999999997
148.72,-0.003999999999999997
148.76,-0.003999999999999997
148.8,-0.003999999999999997
148.84,-0.0020000000000000018
148.88,-0.0020000000000000018
148.92000000000002,-0.0020000000000000018
148.96,-0.0020000000000000018
149.0,-0.0020000000000000018
149.04,-0.003999999999999997
149.08,0.0
149.12,0.0020000000000000018
149.16,0.0020000000000000018
149.20000000000002,0.0020000000000000018
149.24,0.006000000000000005
149.28,0.0040000000000000036
149.32,-0.0020000000000000018
149.36,-0.003999999999999997
149.4,-0.0020000000000000018
149.44,0.0
149.48,-0.0020000000000000018
149.52,-0.0020000000000000018
149.56,0.0
149.6,0.0
149.64000000000001,-0.0020000000000000018
149.68,-0.0020000000000000018
149.72,-0.003999999999999997
149.76,-0.0020000000000000018
149.8,0.006000000000000005
149.84,0.0040000000000000036
149.88,0.0020000000000000018
149.92000000000002,0.0
149.96,0.0
150.0,-0.0020000000000000018
150.04,-0.003999999999999997
150.08,-0.0020000000000000018
150.12,-0.0020000000000000018
150.16,-0.003999999999999997
150.20000000000002,-0.0020000000000000018
150.24,-0.003999999999999997
150.28,-0.005999999999999998
150.32,-0.005999999999999998
150.36,-0.0020000000000000018
150.4,-0.0020000000000000018
150.44,0.0
150.48,0.0040000000000000036
150.52,0.0040000000000000036
150.56,-0.0020000000000000018
150.6,0.0
150.64000000000001,0.0020000000000000018
150.68,-0.0020000000000000018
150.72,-0.003999999999999997
150.76,-0.0020000000000000018
150.8,0.0
150.84,-0.0020000000000000018
150.88,0.0
150.92000000000002,-0.0020000000000000018
150.96,-0.005999999999999998
151.0,-0.003999999999999997
151.04,0.0020000000000000018
151.08,0.0020000000000000018
151.12,-0.0020000000000000018
151.16,0.0020000000000000018
151.20000000000002,0.0040000000000000036
151.24,-0.0020000000000000018
151.28,0.0
151.32,0.0020000000000000018
151.36,0.0
151.4,-0.0020000000000000018
151.44,0.0
151.48,-0.0020000000000000018
151.52,-0.003999999999999997
151.56,-0.0020000000000000018
151.6,-0.003999999999999997
151.64000000000001,-0.005999999999999998
151.68,-0.003999999999999997
151.72,0.0020000000000000018
151.76,0.0020000000000000018
151.8,-0.0020000000000000018
151.84,0.0020000000000000018
151.88,0.0040000000000000036
151.92000000000002,0.0020000000000000018
151.96,-0.0020000000000000018
152.0,0.0
152.04,0.0
152.08,0.0020000000000000018
152.12,0.0020000000000000018
152.16,-0.0020000000000000018
152.20000000000002,-0.005999999999999998
152.24,-0.0020000000000000018
152.28,-0.0020000000000000018
152.32,-0.003999999999999997
152.36,-0.003999999999999997
152.4,0.0
152.44,-0.0020000000000000018
152.48,-0.0020000000000000018
152.52,0.0
152.56,0.0020000000000000018
152.6,0.0
152.64000000000001,0.0
152.68,0.0
152.72,0.0020000000000000018
152.76,0.0020000000000000018
152.8,0.0020000000000000018
152.84,-0.0020000000000000018
152.88,-0.005999999999999998
152.92000000000002,-0.003999999999999997
152.96,-0.0020000000000000018
153.0,-0.003999999999999997
153.04,-0.003999999999999997
153.08,0.0020000000000000018
153.12,0.0040000000000000036
153.16,0.0020000000000000018
153.20000000000002,0.0
153.24,0.0020000000000000018
153.28,0.0020000000000000018
153.32,0.0040000000000000036
153.36,0.0040000000000000036
153.4,0.0020000000000000018
153.44,-0.0020000000000000018
153.48,0.0020000000000000018
153.52,0.0020000000000000018
153.56,-0.003999999999999997
153.6,-0.005999999999999998
153.64000000000001,-0.0020000000000000018
153.68,-0.0020000000000000018
153.72,-0.003999999999999997
153.76,0.0
153.8,0.0020000000000000018
153.84,-0.0020000000000000018
153.88,-0.003999999999999997
153.92000000000002,0.0
153.96,0.0
154.0,0.0020000000000000018
154.04,0.0040000000000000036
154.08,0.0020000000000000018
154.12,-0.003999999999999997
154.16,-0.0020000000000000018
154.20000000000002,-0.0020000000000000018
154.24,-0.005999999999999998
154.28,-0.008
154.32,-0.0020000000000000018
154.36,0.0020000000000000018
154.4,-0.003999999999999997
154.44,-0.0020000000000000018
154.48,-0.0020000000000000018
154.52,-0.0020000000000000018
154.56,0.0020000000000000018
154.6,0.0020000000000000018
154.64000000000001,0.0
154.68,0.0
154.72,0.006000000000000005
154.76,0.006000000000000005
154.8,-0.0020000000000000018
154.84,-0.0020000000000000018
154.88,0.0020000000000000018
154.92000000000002,-0.003999999999999997
154.96,-0.003999999999999997
155.0,0.0020000000000000018
155.04,0.0
155.08,-0.003999999999999997
155.12,-0.0020000000000000018
155.16,-0.0020000000000000018
155.20000000000002,-0.003999999999999997
155.24,0.0020000000000000018
155.28,0.0040000000000000036
155.32,0.0040000000000000036
155.36,0.0
155.4,0.0040000000000000036
155.44,0.0020000000000000018
155.48,-0.005999999999999998
155.52,-0.003999999999999997
155.56,-0.0020000000000000018
155.6,-0.0020000000000000018
155.64000000000001,-0.003999999999999997
155.68,-0.0020000000000000018
155.72,-0.0020000000000000018
155.76,-0.003999999999999997
155.8,0.0
155.84,0.0020000000000000018
155.88,-0.003999999999999997
155.92000000000002,0.0
155.96,0.0040000000000000036
156.0,0.0020000000000000018
156.04,-0.0020000000000000018
156.08,0.0020000000000000018
156.12,0.0020000000000000018
156.16,-0.003999999999999997
156.20000000000002,-0.0020000000000000018
156.24,0.0020000000000000018
156.28,-0.0020000000000000018
156.32,-0.003999999999999997
156.36,-0.0020000000000000018
156.4,-0.0020000000000000018
156.44,-0.003999999999999997
156.48,-0.0020000000000000018
156.52,0.0
156.56,-0.0020000000000000018
156.6,0.0020000000000000018
156.64000000000001,0.006000000000000005
156.68,0.0020000000000000018
156.72,0.0
156.76,0.0020000000000000018
156.8,0.0020000000000000018
156.84,-0.003999999999999997
156.88,-0.003999999999999997
156.92000000000002,-0.003999999999999997
156.96,-0.0020000000000000018
157.0,-0.0020000000000000018
157.04,0.0020000000000000018
157.08,-0.0020000000000000018
157.12,-0.003999999999999997
157.16,-0.0020000000000000018
157.20000000000002,0.0020000000000000018
157.24,0.0
157.28,0.0020000000000000018
157.32,0.0040000000000000036
157.36,0.0020000000000000018
157.4,-0.0020000000000000018
157.44,0.0
157.48,0.0020000000000000018
157.52,0.0
157.56,-0.0020000000000000018
157.6,-0.0020000000000000018
157.64000000000001,0.0
157.68,-0.003999999999999997
157.72,-0.003999999999999997
157.76,-0.003999999999999997
157.8,-0.003999999999999997
157.84,-0.003999999999999997
157.88,0.0
157.92000000000002,0.0020000000000000018
157.96,0.0
158.0,0.0040000000000000036
158.04,0.0040000000000000036
158.08,-0.0020000000000000018
158.12,-0.003999999999999997
158.16,-0.0020000000000000018
158.20000000000002,-0.0020000000000000018
158.24,0.0
158.28,-0.0020000000000000018
158.32,-0.0020000000000000018
158.36,-0.003999999999999997
158.4,-0.003999999999999997
