Time (s),Voltage (V)
319.12,0.0
319.16,0.0
319.2,-0.002
319.24,0.0
319.28000000000003,0.002
319.32,0.002
319.36,0.0
319.40000000000003,0.004
319.44,0.008
319.48,0.002
319.52,0.0
319.56,0.004
319.6,0.0
319.64,-0.004
319.68,-0.002
319.72,0.004
319.76,0.002
319.8,0.0
319.84000000000003,0.002
319.88,-0.002
319.92,-0.004
319.96,0.002
320.0,0.004
320.04,0.0
320.08,0.002
320.12,0.008
320.16,0.002
320.2,-0.002
320.24,-0.002
320.28000000000003,0.0
320.32,-0.004
320.36,0.0
320.40000000000003,0.0
320.44,-0.004
320.48,-0.002
320.52,0.002
320.56,-0.002
320.6,-0.004
320.64,0.002
320.68,0.002
320.72,0.0
320.76,0.002
320.8,0.004
320.84000000000003,0.0
320.88,-0.004
320.92,-0.002
320.96,0.0
321.0,-0.002
321.04,0.0
321.08,0.0
321.12,-0.002
321.16,0.0
321.2,0.0
321.24,0.0
321.28000000000003,-0.004
321.32,0.002
321.36,0.006
321.40000000000003,0.004
321.44,0.002
321.48,0.002
321.52,0.002
321.56,0.0
321.6,0.0
321.64,0.0
321.68,-0.004
321.72,0.0
321.76,0.0
321.8,0.0
321.84000000000003,0.0
321.88,0.0
321.92,0.0
321.96,0.0
322.0,0.004
322.04,0.008
322.08,0.004
322.12,0.0
322.16,0.0
322.2,0.0
322.24,0.0
322.28000000000003,0.0
322.32,0.0
322.36,0.0
322.40000000000003,0.0
322.44,0.0
322.48,-0.002
322.52,-0.004
322.56,0.0
322.6,0.0
322.64,0.0
322.68,0.002
322.72,0.004
322.76,0.004
322.8,0.004
322.84000000000003,0.002
322.88,0.0
322.92,-0.004
322.96,0.0
323.0,0.0
323.04,0.0
323.08,0.0
323.12,0.0
323.16,-0.004
323.2,-0.004
323.24,0.0
323.28000000000003,0.004
323.32,0.002
323.36,0.004
323.40000000000003,0.002
323.44,0.002
323.48,0.002
323.52,0.0
323.56,-0.002
323.6,0.0
323.64,0.002
323.68,0.004
323.72,0.0
323.76,-0.002
323.8,0.0
323.84000000000003,0.0
323.88,-0.002
323.92,0.0
323.96,0.002
324.0,0.004
324.04,0.004
324.08,0.006
324.12,0.0
324.16,-0.002
324.2,0.0
324.24,0.0
324.28000000000003,0.0
324.32,0.0
324.36,0.0
324.40000000000003,-0.004
324.44,-0.006
324.48,-0.002
324.52,0.0
324.56,-0.004
324.6,-0.002
324.64,0.002
324.68,0.004
324.72,0.002
324.76,0.002
324.8,0.0
324.84000000000003,0.0
324.88,0.002
324.92,0.002
324.96,0.0
325.0,0.0
325.04,0.002
325.08,0.0
325.12,-0.004
325.16,-0.002
325.2,0.0
325.24,0.0
325.28000000000003,0.002
325.32,0.004
325.36,0.002
325.40000000000003,0.002
325.44,0.004
325.48,0.002
325.52,0.0
325.56,0.004
325.6,0.004
325.64,-0.002
325.68,-0.002
325.72,0.002
325.76,0.0
325.8,-0.004
325.84000000000003,0.0
325.88,0.0
325.92,0.0
325.96,0.002
326.0,0.006
326.04,0.0
326.08,0.0
326.12,0.004
326.16,0.002
326.2,-0.004
326.24,0.002
326.28000000000003,0.006
326.32,0.0
326.36,0.0
326.40000000000003,0.0
326.44,-0.004
326.48,-0.002
326.52,0.0
326.56,0.0
326.6,-0.002
326.64,0.002
326.68,0.006
326.72,0.0
326.76,0.0
326.8,0.006
326.84000000000003,0.004
326.88,-0.002
326.92,0.002
326.96,0.004
327.0,-0.002
327.04,-0.004
327.08,-0.004
327.12,-0.004
327.16,-0.004
327.2,0.0
327.24,0.002
327.28000000000003,0.0
327.32,0.004
327.36,0.004
327.40000000000003,0.0
327.44,0.0
327.48,0.002
327.52,0.004
327.56,0.002
327.6,0.004
327.64,0.002
327.68,0.0
327.72,0.002
327.76,0.0
327.8,-0.004
327.84000000000003,-0.004
327.88,0.004
327.92,0.002
327.96,0.0
328.0,0.002
328.04,0.004
328.08,0.0
328.12,0.0
328.16,0.004
328.2,0.002
328.24,0.002
328.28000000000003,0.004
328.32,0.002
328.36,-0.004
328.40000000000003,-0.002
328.44,-0.002
328.48,-0.006
328.52,-0.002
328.56,0.004
328.6,0.0
328.64,-0.002
328.68,0.0
328.72,0.0
328.76,0.0
328.8,0.0
328.84000000000003,0.004
328.88,0.0
328.92,0.002
328.96,0.008
329.0,0.0
329.04,-0.006
329.08,0.0
329.12,0.0
329.16,-0.002
329.2,0.0
329.24,0.004
329.28000000000003,0.0
329.32,0.0
329.36,0.004
329.40000000000003,0.002
329.44,0.002
329.48,0.004
329.52,0.006
329.56,0.004
329.6,0.002
329.64,0.004
329.68,0.0
329.72,-0.004
329.76,0.0
329.8,0.002
329.84000000000003,0.0
329.88,0.0
329.92,0.002
329.96,0.0
330.0,0.0
330.04,0.002
330.08,0.0
330.12,-0.002
330.16,0.004
330.2,0.006
330.24,0.0
330.28000000000003,0.0
330.32,0.002
330.36,0.0
330.40000000000003,-0.002
330.44,-0.002
330.48,0.0
330.52,-0.002
330.56,0.0
330.6,0.002
330.64,0.0
330.68,0.0
330.72,0.002
330.76,0.002
330.8,0.0
330.84000000000003,0.004
330.88,0.008
330.92,0.004
330.96,0.0
331.0,0.0
331.04,0.0
331.08,-0.004
331.12,-0.002
331.16,0.0
331.2,0.0
331.24,0.002
331.28000000000003,0.002
331.32,0.0
331.36,-0.004
331.40000000000003,0.002
331.44,0.004
331.48,0.0
331.52,0.004
331.56,0.008
331.6,0.004
331.64,0.0
331.68,0.0
331.72,0.0
331.76,-0.002
331.8,-0.004
331.84000000000003,0.0
331.88,0.002
331.92,0.0
331.96,0.002
332.0,0.0
332.04,0.0
332.08,0.004
332.12,0.008
332.16,0.004
332.2,0.002
332.24,0.004
332.28000000000003,0.002
332.32,0.0
332.36,0.0
332.40000000000003,0.0
332.44,0.0
332.48,0.0
332.52,0.002
332.56,-0.002
332.6,-0.004
332.64,0.002
332.68,0.0
332.72,-0.004
332.76,0.0
332.8,0.006
332.84000000000003,0.004
332.88,0.004
332.92,0.002
332.96,0.0
333.0,-0.004
333.04,0.002
333.08,0.0
333.12,-0.004
333.16,0.0
333.2,0.002
333.24,-0.004
333.28000000000003,-0.002
333.32,0.002
333.36,0.002
333.40000000000003,0.0
333.44,0.004
333.48,0.008
333.52,0.004
333.56,0.004
333.6,0.004
333.64,0.0
333.68,0.0
333.72,0.004
333.76,0.004
333.8,-0.002
333.84000000000003,0.002
333.88,0.006
333.92,0.0
333.96,-0.004
334.0,0.0
334.04,0.002
334.08,0.002
334.12,0.004
334.16,0.004
334.2,0.002
334.24,0.002
334.28000000000003,0.004
334.32,0.0
334.36,-0.002
334.40000000000003,0.0
334.44,0.0
334.48,-0.004
334.52,0.0
334.56,0.002
334.6,-0.002
334.64,0.0
334.68,0.0
334.72,0.0
334.76,0.0
334.8,0.006
334.84000000000003,0.004
334.88,0.0
334.92,0.004
334.96,0.004
335.0,-0.002
335.04,-0.004
335.08,0.002
335.12,0.004
335.16,0.0
335.2,0.0
335.24,0.004
335.28000000000003,0.0
335.32,0.0
335.36,0.002
335.40000000000003,0.0
335.44,0.004
335.48,0.008
335.52,0.008
335.56,0.002
335.6,0.002
335.64,0.002
335.68,0.0
335.72,0.0
335.76,0.002
335.8,0.0
335.84000000000003,0.0
335.88,0.0
335.92,0.0
335.96,-0.004
336.0,0.0
336.04,0.004
336.08,0.002
336.12,0.0
336.16,0.008
336.2,0.004
336.24,0.0
336.28000000000003,0.0
336.32,0.004
336.36,0.002
336.40000000000003,-0.002
336.44,0.0
336.48,0.002
336.52,0.002
336.56,0.0
336.6,0.0
336.64,-0.006
336.68,0.0
336.72,0.008
336.76,0.004
336.8,0.002
336.84000000000003,0.004
336.88,0.006
336.92,0.0
336.96,0.0
337.0,0.002
337.04,0.0
337.08,0.0
337.12,0.0
337.16,0.0
337.2,0.0
337.24,0.0
337.28000000000003,0.0
337.32,-0.002
337.36,0.0
337.40000000000003,0.006
337.44,0.004
337.48,0.0
337.52,0.004
337.56,0.006
337.6,0.002
337.64,-0.002
337.68,0.002
337.72,0.004
337.76,0.002
337.8,0.002
337.84000000000003,0.0
337.88,-0.004
337.92,0.0
337.96,0.002
338.0,0.002
338.04,0.0
338.08,0.004
338.12,0.008
338.16,0.004
338.2,0.004
338.24,0.002
338.28000000000003,0.0
338.32,0.0
338.36,0.002
338.40000000000003,0.0
338.44,0.0
338.48,0.002
338.52,0.0
338.56,-0.004
338.6,-0.002
338.64,0.002
338.68,-0.002
338.72,0.0
338.76,0.004
338.8,0.004
338.84000000000003,0.002
338.88,0.002
338.92,0.002
338.96,0.0
339.0,0.002
339.04,0.004
339.08,-0.002
339.12,0.0
339.16,0.004
339.2,0.0
339.24,-0.004
339.28000000000003,-0.002
339.32,0.002
339.36,0.002
339.40000000000003,0.004
339.44,0.008
339.48,0.008
339.52,0.002
339.56,0.002
339.6,0.002
339.64,0.0
339.68,0.004
339.72,0.004
339.76,0.0
339.8,0.0
339.84000000000003,0.004
339.88,0.002
339.92,-0.004
339.96,-0.002
340.0,0.002
340.04,0.002
340.08,0.004
340.12,0.004
340.16,0.002
340.2,0.002
340.24,0.004
340.28000000000003,0.0
340.32,-0.002
340.36,0.002
340.40000000000003,0.004
340.44,0.0
340.48,-0.004
340.52,-0.004
340.56,-0.002
340.6,-0.004
340.64,0.0
340.68,0.004
340.72,0.002
340.76,0.004
340.8,0.006
340.84000000000003,0.002
340.88,0.0
340.92,0.002
340.96,0.002
341.0,0.0
341.04,0.0
341.08,0.004
341.12,0.004
341.16,-0.002
341.2,0.0
341.24,0.0
341.28000000000003,0.0
341.32,0.0
341.36,0.002
341.40000000000003,0.002
341.44,0.004
341.48,0.008
341.52,0.002
341.56,0.0
341.6,0.004
341.64,0.006
341.68,0.002
341.72,0.0
341.76,0.0
341.8,0.0
341.84000000000003,0.0
341.88,0.0
341.92,0.0
341.96,0.0
342.0,0.004
342.04,0.004
342.08,0.004
342.12,0.002
342.16,0.006
342.2,0.004
342.24,0.0
342.28000000000003,0.0
342.32,0.006
342.36,0.002
342.40000000000003,0.0
342.44,0.002
342.48,0.004
342.52,-0.002
342.56,-0.004
342.6,-0.002
342.64,0.0
342.68,0.002
342.72,0.004
342.76,0.002
342.8,0.0
342.84000000000003,0.004
342.88,0.006
342.92,0.0
342.96,-0.002
343.0,0.004
343.04,0.002
343.08,0.0
343.12,0.0
343.16,0.0
343.2,-0.004
343.24,0.0
343.28000000000003,0.002
343.32,0.0
343.36,0.004
343.40000000000003,0.008
343.44,0.004
343.48,0.0
343.52,0.002
343.56,0.004
343.6,0.0
343.64,0.002
343.68,0.006
343.72,0.008
343.76,0.0
343.8,0.0
343.84000000000003,-0.002
343.88,0.0
343.92,0.002
343.96,0.004
344.0,0.0
344.04,0.004
344.08,0.01
344.12,0.006
344.16,0.0
344.2,0.002
344.24,0.004
344.28000000000003,0.004
344.32,0.002
344.36,0.004
344.40000000000003,0.0
344.44,-0.002
344.48,0.0
344.52,-0.002
344.56,-0.006
344.6,0.0
344.64,0.006
344.68,0.0
344.72,0.0
344.76,0.004
344.8,0.002
344.84000000000003,0.0
344.88,0.002
344.92,0.004
344.96,0.002
345.0,0.004
345.04,0.002
345.08,0.0
345.12,0.0
345.16,0.002
345.2,-0.004
345.24,-0.006
345.28000000000003,0.0
345.32,0.008
345.36,0.002
345.40000000000003,0.002
345.44,0.004
345.48,0.004
345.52,0.004
345.56,0.004
345.6,0.004
345.64,0.0
345.68,0.004
345.72,0.004
345.76,-0.004
345.8,-0.002
345.84000000000003,0.002
345.88,0.0
345.92,-0.004
345.96,0.002
346.0,0.006
346.04,0.002
346.08,0.004
346.12,0.004
346.16,0.002
346.2,0.002
346.24,0.004
346.28000000000003,0.004
346.32,0.0
346.36,0.006
346.40000000000003,0.006
346.44,-0.004
346.48,-0.004
346.52,0.0
346.56,0.0
346.6,0.0
346.64,0.004
346.68,0.004
346.72,0.002
346.76,0.004
346.8,0.004
346.84000000000003,0.0
346.88,0.0
346.92,0.006
346.96,0.004
347.0,0.0
347.04,0.002
347.08,0.004
347.12,0.0
347.16,-0.006
347.2,0.0
347.24,0.0
347.28000000000003,0.0
347.32,0.002
347.36,0.002
347.40000000000003,0.002
347.44,0.002
347.48,0.004
347.52,0.0
347.56,0.002
347.6,0.008
347.64,0.006
347.68,0.0
347.72,0.002
347.76,0.004
347.8,0.0
347.84000000000003,-0.004
347.88,0.0
347.92,0.0
347.96,0.004
348.0,0.008
348.04,0.004
348.08,0.002
348.12,0.004
348.16,0.008
348.2,0.002
348.24,0.0
348.28000000000003,0.004
348.32,0.006
348.36,0.002
348.40000000000003,0.0
348.44,0.0
348.48,0.0
348.52,-0.002
348.56,0.0
348.6,0.0
348.64,0.002
348.68,0.002
348.72,0.0
348.76,0.0
348.8,0.002
348.84000000000003,0.004
348.88,0.002
348.92,0.0
348.96,0.004
349.0,0.004
349.04,0.002
349.08,-0.002
349.12,-0.002
349.16,-0.004
349.2,0.0
349.24,0.002
349.28000000000003,0.0
349.32,0.0
349.36,0.006
349.40000000000003,0.006
349.44,0.002
349.48,0.0
349.52,0.004
349.56,0.008
349.6,0.002
349.64,0.004
349.68,0.004
349.72,0.002
349.76,0.0
349.8,0.0
349.84000000000003,0.0
349.88,0.0
349.92,0.0
349.96,0.002
350.0,0.0
350.04,0.004
350.08,0.004
350.12,0.0
350.16,0.0
350.2,0.004
350.24,0.008
350.28000000000003,0.004
350.32,0.002
350.36,0.002
350.40000000000003,0.002
350.44,0.002
350.48,0.0
350.52,-0.006
350.56,-0.004
350.6,0.006
350.64,0.008
350.68,0.002
350.72,0.0
350.76,0.004
350.8,0.004
350.84000000000003,0.002
350.88,0.002
350.92,0.004
350.96,0.002
351.0,0.002
351.04,0.004
351.08,0.0
351.12,-0.002
351.16,0.0
351.2,-0.002
351.24,0.0
351.28000000000003,0.004
351.32,0.006
351.36,0.0
351.40000000000003,0.0
351.44,0.004
351.48,0.004
351.52,0.004
351.56,0.004
351.6,0.004
351.64,0.004
351.68,0.004
351.72,0.002
351.76,-0.004
351.8,-0.004
351.84000000000003,0.002
351.88,0.002
351.92,-0.002
351.96,0.004
352.0,0.008
352.04,0.004
352.08,0.002
352.12,0.004
352.16,0.004
352.2,0.004
352.24,0.006
352.28000000000003,0.004
352.32,0.002
352.36,0.002
352.40000000000003,0.002
352.44,-0.004
352.48,0.0
352.52,0.004
352.56,0.004
352.6,0.0
352.64,0.0
352.68,0.002
352.72,0.002
352.76,0.004
352.8,0.002
352.84000000000003,0.002
352.88,0.004
352.92,0.006
352.96,0.002
353.0,-0.004
353.04,0.0
353.08,0.002
353.12,-0.004
353.16,-0.006
353.2,0.0
353.24,0.004
353.28000000000003,0.002
353.32,0.004
353.36,0.002
353.40000000000003,0.002
353.44,0.002
353.48,0.004
353.52,0.002
353.56,0.004
353.6,0.006
353.64,0.006
353.68,0.0
353.72,0.0
353.76,0.002
353.8,0.0
353.84000000000003,0.0
353.88,0.002
353.92,0.004
353.96,0.004
354.0,0.004
354.04,0.002
354.08,0.0
354.12,0.002
354.16,0.008
354.2,0.002
354.24,0.004
354.28000000000003,0.008
354.32,0.008
354.36,-0.004
354.40000000000003,-0.006
354.44,0.0
354.48,0.0
354.52,0.0
354.56,0.002
354.6,0.004
354.64,0.0
354.68,0.004
354.72,0.004
354.76,0.002
354.8,0.002
354.84000000000003,0.004
354.88,0.004
354.92,0.002
354.96,0.004
355.0,0.002
355.04,0.0
355.08,-0.004
355.12,0.0
355.16,0.0
355.2,0.0
355.24,0.004
355.28000000000003,0.002
355.32,0.0
355.36,0.002
355.40000000000003,0.004
355.44,0.0
355.48,0.002
355.52,0.008
355.56,0.01
355.6,0.0
355.64,0.0
355.68,0.0
355.72,0.0
355.76,-0.002
355.8,0.0
355.84000000000003,0.0
355.88,0.0
355.92,0.006
355.96,0.006
356.0,0.0
356.04,0.0
356.08,0.004
356.12,0.002
356.16,0.004
356.2,0.006
356.24,0.006
356.28000000000003,0.002
356.32,0.002
356.36,0.002
356.40000000000003,-0.002
356.44,0.0
356.48,0.002
356.52,0.002
356.56,0.0
356.6,0.004
356.64,0.004
356.68,0.0
356.72,0.002
356.76,0.008
356.8,0.006
356.84000000000003,0.002
356.88,0.004
356.92,0.004
356.96,0.002
357.0,0.0
357.04,0.0
357.08,-0.006
357.12,-0.002
357.16,0.002
357.2,0.0
357.24,0.0
357.28000000000003,0.002
357.32,0.002
357.36,0.0
357.40000000000003,0.0
357.44,0.004
357.48,0.004
357.52,0.004
357.56,0.006
357.6,0.004
357.64,0.0
357.68,0.002
357.72,0.0
357.76,-0.002
357.8,0.0
357.84000000000003,0.004
357.88,0.004
357.92,0.0
357.96,0.004
358.0,0.006
358.04,0.004
358.08,0.002
358.12,0.004
358.16,0.006
358.2,0.008
358.24,0.008
358.28000000000003,0.002
358.32,0.0
358.36,0.0
358.40000000000003,0.0
358.44,0.0
358.48,0.0
358.52,0.002
358.56,0.002
358.6,0.002
358.64,0.002
358.68,0.0
358.72,0.0
358.76,0.004
358.8,0.004
358.84000000000003,0.004
358.88,0.002
358.92,0.004
358.96,0.002
359.0,-0.002
359.04,0.0
359.08,0.0
359.12,0.0
359.16,0.0
359.2,0.002
359.24,0.004
359.28000000000003,0.0
359.32,0.0
359.36,0.002
359.40000000000003,0.004
359.44,0.006
359.48,0.008
359.52,0.004
359.56,0.002
359.6,0.002
359.64,0.004
359.68,-0.002
359.72,-0.002
359.76,0.004
359.8,0.004
359.84000000000003,0.004
359.88,0.004
359.92,0.004
359.96,0.002
360.0,0.0
360.04,0.004
360.08,0.002
360.12,0.004
360.16,0.008
360.2,0.006
360.24,0.0
360.28000000000003,0.002
360.32,0.002
360.36,-0.004
360.40000000000003,-0.004
360.44,0.002
360.48,0.002
360.52,0.0
360.56,0.002
360.6,0.004
360.64,0.0
360.68,0.002
360.72,0.006
360.76,0.002
360.8,0.002
360.84000000000003,0.008
360.88,0.006
360.92,-0.002
360.96,0.0
361.0,0.002
361.04,0.0
361.08,0.0
361.12,0.002
361.16,0.0
361.2,0.0
361.24,0.004
361.28000000000003,0.004
361.32,-0.004
361.36,0.002
361.40000000000003,0.006
361.44,0.004
361.48,0.002
361.52,0.008
361.56,0.008
361.6,0.0
361.64,0.0
361.68,0.002
361.72,0.0
361.76,-0.002
361.8,0.002
361.84000000000003,0.002
361.88,0.002
361.92,0.004
361.96,0.002
362.0,0.0
362.04,0.004
362.08,0.008
362.12,0.004
362.16,0.004
362.2,0.006
362.24,0.004
362.28000000000003,0.002
362.32,0.0
362.36,0.002
362.40000000000003,0.0
362.44,0.002
362.48,0.006
362.52,0.002
362.56,-0.002
362.6,0.002
362.64,0.002
362.68,0.0
362.72,0.002
362.76,0.006
362.8,0.006
362.84000000000003,0.004
362.88,0.004
362.92,0.002
362.96,-0.002
363.0,-0.002
363.04,0.0
363.08,0.0
363.12,0.0
363.16,0.004
363.2,0.0
363.24,-0.002
363.28000000000003,0.002
363.32,0.002
363.36,0.002
363.40000000000003,0.002
363.44,0.006
363.48,0.004
363.52,0.004
363.56,0.004
363.6,0.0
363.64,0.0
363.68,0.002
363.72,0.004
363.76,0.002
363.8,0.0
363.84000000000003,0.004
363.88,0.002
363.92,0.0
363.96,0.0
364.0,0.002
364.04,0.004
364.08,0.008
364.12,0.008
364.16,0.004
364.2,0.004
364.24,0.004
364.28000000000003,0.0
364.32,0.0
364.36,0.0
364.40000000000003,0.002
364.44,0.0
364.48,0.0
364.52,0.002
364.56,0.0
364.6,0.0
364.64,0.0
364.68,0.004
364.72,0.002
364.76,0.004
364.8,0.004
364.84000000000003,0.0
364.88,0.0
364.92,0.004
364.96,0.002
365.0,-0.004
365.04,0.0
365.08,0.004
365.12,0.0
365.16,0.0
365.2,0.0
365.24,0.0
365.28000000000003,0.0
365.32,0.002
365.36,0.006
365.40000000000003,0.004
365.44,0.004
365.48,0.008
365.52,0.004
365.56,0.0
365.6,0.002
365.64,0.002
365.68,-0.004
365.72,0.0
365.76,0.004
365.8,0.002
365.84000000000003,0.0
365.88,0.0
365.92,0.002
365.96,0.0
366.0,0.002
366.04,0.004
366.08,0.002
366.12,0.004
366.16,0.008
366.2,0.004
366.24,0.0
366.28000000000003,0.004
366.32,0.008
366.36,0.002
366.40000000000003,0.0
366.44,0.004
366.48,0.0
366.52,0.0
366.56,0.0
366.6,0.004
366.64,0.0
366.68,0.004
366.72,0.008
366.76,0.006
366.8,0.004
366.84000000000003,0.004
366.88,0.002
366.92,-0.004
366.96,0.0
367.0,0.004
367.04,0.002
367.08,0.0
367.12,0.002
367.16,0.0
367.2,-0.002
367.24,0.0
367.28000000000003,0.0
367.32,0.0
367.36,0.004
367.40000000000003,0.008
367.44,0.004
367.48,0.0
367.52,0.002
367.56,0.004
367.6,0.002
367.64,0.002
367.68,0.002
367.72,0.002
367.76,0.0
367.8,0.002
367.84000000000003,0.0
367.88,0.0
367.92,0.004
367.96,0.004
368.0,0.004
368.04,0.008
368.08,0.008
368.12,0.004
368.16,0.002
368.2,0.002
368.24,0.002
368.28000000000003,0.002
368.32,0.002
368.36,0.004
368.40000000000003,0.0
368.44,0.002
368.48,0.002
368.52,0.0
368.56,-0.004
368.6,0.002
368.64,0.004
368.68,0.002
368.72,0.0
368.76,0.006
368.8,0.004
368.84000000000003,0.002
368.88,0.002
368.92,0.002
368.96,0.0
369.0,0.002
369.04,0.002
369.08,-0.002
369.12,-0.002
369.16,0.0
369.2,0.0
369.24,0.0
369.28000000000003,0.002
369.32,0.008
369.36,0.004
369.40000000000003,0.004
369.44,0.006
369.48,0.004
369.52,0.0
369.56,0.004
369.6,0.002
369.64,0.002
369.68,0.004
369.72,0.004
369.76,0.0
369.8,0.0
369.84000000000003,0.002
369.88,0.002
369.92,-0.002
369.96,0.0
370.0,0.008
370.04,0.006
370.08,0.004
370.12,0.004
370.16,0.002
370.2,0.002
370.24,0.002
370.28000000000003,0.002
370.32,0.0
370.36,0.002
370.40000000000003,0.002
370.44,0.0
370.48,-0.004
370.52,0.0
370.56,0.004
370.6,0.002
370.64,0.002
370.68,0.008
370.72,0.004
370.76,0.002
370.8,0.004
370.84000000000003,0.0
370.88,0.0
370.92,0.002
370.96,0.004
371.0,0.0
371.04,0.002
371.08,0.004
371.12,0.0
371.16,-0.006
371.2,-0.004
371.24,0.004
371.28000000000003,0.002
371.32,0.004
371.36,0.006
371.40000000000003,0.002
371.44,0.002
371.48,0.004
371.52,0.004
371.56,0.0
371.6,0.002
371.64,0.004
371.68,0.0
371.72,-0.002
371.76,0.0
371.8,0.0
371.84000000000003,0.0
371.88,0.002
371.92,0.004
371.96,0.004
372.0,0.006
372.04,0.006
372.08,0.004
372.12,0.002
372.16,0.004
372.2,0.004
372.24,0.0
372.28000000000003,0.004
372.32,0.008
372.36,0.002
372.40000000000003,-0.004
372.44,0.0
372.48,0.0
372.52,0.0
372.56,0.0
372.6,0.002
372.64,0.004
372.68,0.004
372.72,0.006
372.76,0.002
372.8,0.0
372.84000000000003,0.004
372.88,0.004
372.92,0.0
372.96,0.0
373.0,0.002
373.04,0.0
373.08,-0.004
373.12,0.0
373.16,0.0
373.2,0.0
373.24,0.002
373.28000000000003,0.004
373.32,0.004
373.36,0.004
373.40000000000003,0.004
373.44,0.002
373.48,0.0
373.52,0.004
373.56,0.008
373.6,0.002
373.64,0.0
373.68,0.002
373.72,0.002
373.76,0.0
373.8,0.0
373.84000000000003,0.0
373.88,0.0
373.92,0.004
373.96,0.008
374.0,0.004
374.04,0.002
374.08,0.008
374.12,0.004
374.16,0.002
374.2,0.002
374.24,0.004
374.28000000000003,0.004
374.32,0.002
374.36,0.002
374.40000000000003,-0.002
374.44,-0.004
374.48,0.0
374.52,0.002
374.56,0.0
374.6,0.004
374.64,0.008
374.68,0.0
374.72,0.0
374.76,0.006
374.8,0.004
374.84000000000003,0.0
374.88,0.002
374.92,0.004
374.96,0.002
375.0,0.002
375.04,0.0
375.08,-0.004
375.12,-0.004
375.16,0.002
375.2,0.002
375.24,0.0
375.28000000000003,0.004
375.32,0.008
375.36,0.002
375.40000000000003,0.0
375.44,0.002
375.48,0.004
375.52,0.002
375.56,0.004
375.6,0.004
375.64,0.0
375.68,0.0
375.72,0.0
375.76,-0.002
375.8,0.0
375.84000000000003,0.004
375.88,0.004
375.92,0.0
375.96,0.002
376.0,0.008
376.04,0.004
376.08,0.0
376.12,0.002
376.16,0.004
376.2,0.004
376.24,0.006
376.28000000000003,0.004
376.32,0.002
376.36,0.002
376.40000000000003,0.002
376.44,0.0
376.48,-0.004
376.52,0.0
376.56,0.006
376.6,0.002
376.64,0.002
376.68,0.004
376.72,0.004
376.76,0.004
376.8,0.004
376.84000000000003,0.002
376.88,0.002
376.92,0.004
376.96,0.002
377.0,-0.002
377.04,-0.002
377.08,0.0
377.12,-0.002
377.16,-0.004
377.2,0.002
377.24,0.006
377.28000000000003,0.004
377.32,0.0
377.36,0.002
377.40000000000003,0.002
377.44,0.002
377.48,0.004
377.52,0.002
377.56,0.002
377.6,0.004
377.64,0.004
377.68,0.0
377.72,-0.004
377.76,0.0
377.8,0.002
377.84000000000003,0.002
377.88,0.002
377.92,0.002
377.96,0.006
378.0,0.006
378.04,0.004
378.08,0.002
378.12,0.004
378.16,0.006
378.2,0.004
378.24,0.002
378.28000000000003,0.002
378.32,0.004
378.36,-0.002
378.40000000000003,-0.004
378.44,0.0
378.48,0.004
378.52,0.002
378.56,0.002
378.6,0.002
378.64,0.004
378.68,0.002
378.72,0.002
378.76,0.0
378.8,0.002
378.84000000000003,0.006
378.88,0.004
378.92,0.0
378.96,0.0
379.0,0.002
379.04,0.0
379.08,-0.004
379.12,-0.004
379.16,0.0
379.2,0.004
379.24,0.004
379.28000000000003,0.004
379.32,0.0
379.36,0.002
379.40000000000003,0.006
379.44,0.002
379.48,0.004
379.52,0.006
379.56,0.008
379.6,0.0
379.64,-0.004
379.68,0.0
379.72,0.0
379.76,-0.002
379.8,0.0
379.84000000000003,0.004
379.88,0.002
379.92,0.004
379.96,0.004
380.0,0.0
380.04,0.0
380.08,0.006
380.12,0.004
380.16,0.002
380.2,0.004
380.24,0.008
380.28000000000003,0.002
380.32,-0.002
380.36,0.0
380.40000000000003,0.0
380.44,0.0
380.48,0.004
380.52,0.002
380.56,0.0
380.6,0.004
380.64,0.008
380.68,0.002
380.72,0.0
380.76,0.008
380.8,0.006
380.84000000000003,0.0
380.88,0.002
380.92,0.004
380.96,0.0
381.0,-0.004
381.04,0.0
381.08,0.0
381.12,0.0
381.16,0.004
381.2,0.004
381.24,-0.002
381.28000000000003,0.0
381.32,0.004
381.36,0.002
381.40000000000003,0.0
381.44,0.004
381.48,0.008
381.52,0.004
381.56,0.004
381.6,0.002
381.64,-0.002
381.68,0.0
381.72,0.004
381.76,0.0
381.8,-0.004
381.84000000000003,0.004
381.88,0.008
381.92,0.002
381.96,0.004
382.0,0.008
382.04,0.004
382.08,0.002
382.12,0.004
382.16,0.008
382.2,0.002
382.24,0.002
382.28000000000003,0.002
382.32,-0.004
382.36,-0.002
382.40000000000003,0.004
382.44,0.0
382.48,0.0
382.52,0.002
382.56,0.004
382.6,0.0
382.64,-0.002
382.68,0.002
382.72,0.004
382.76,0.004
382.8,0.004
382.84000000000003,0.0
382.88,0.002
382.92,0.004
382.96000000000004,0.0
383.0,-0.006
383.04,-0.006
383.08,0.0
383.12,0.002
383.16,0.0
383.2,0.002
383.24,0.004
383.28000000000003,0.002
383.32,0.0
383.36,0.004
383.40000000000003,0.004
383.44,0.004
383.48,0.004
383.52,0.004
383.56,0.0
383.6,0.002
383.64,0.0
383.68,-0.002
383.72,0.0
383.76,0.004
383.8,0.004
383.84000000000003,0.0
383.88,0.0
383.92,0.002
383.96000000000004,0.004
384.0,0.004
384.04,0.002
384.08,0.002
