Time (s),Voltage (V)
490.32,0.01
490.36,0.014
490.40000000000003,0.016
490.44,0.01
490.48,0.008
490.52,0.018000000000000002
490.56,0.02
490.6,0.016
490.64,0.012
490.68,0.016
490.72,0.012
490.76,0.01
490.8,0.008
490.84000000000003,0.004
490.88,0.008
490.92,0.01
490.96000000000004,0.01
491.0,0.01
491.04,0.012
491.08,0.014
491.12,0.01
491.16,0.008
491.2,0.012
491.24,0.014
491.28000000000003,0.012
491.32,0.012
491.36,0.012
491.40000000000003,0.01
491.44,0.01
491.48,0.01
491.52,0.008
491.56,0.01
491.6,0.014
491.64,0.01
491.68,0.006
491.72,0.008
491.76,0.012
491.8,0.016
491.84000000000003,0.012
491.88,0.012
491.92,0.016
491.96000000000004,0.018000000000000002
492.0,0.014
492.04,0.01
492.08,0.004
492.12,0.008
492.16,0.008
492.2,0.008
492.24,0.01
492.28000000000003,0.012
492.32,0.01
492.36,0.01
492.40000000000003,0.008
492.44,0.01
492.48,0.012
492.52000000000004,0.012
492.56,0.012
492.6,0.016
492.64,0.014
492.68,0.012
492.72,0.008
492.76,0.008
492.8,0.012
492.84000000000003,0.012
492.88,0.01
492.92,0.008
492.96000000000004,0.008
493.0,0.012
493.04,0.012
493.08,0.01
493.12,0.01
493.16,0.016
493.2,0.02
493.24,0.016
493.28000000000003,0.014
493.32,0.01
493.36,0.008
493.40000000000003,0.008
493.44,0.008
493.48,0.008
493.52000000000004,0.01
493.56,0.01
493.6,0.008
493.64,0.008
493.68,0.01
493.72,0.008
493.76,0.008
493.8,0.01
493.84000000000003,0.014
493.88,0.012
493.92,0.012
493.96000000000004,0.012
494.0,0.01
494.04,0.01
494.08,0.01
494.12,0.01
494.16,0.004
494.2,0.008
494.24,0.012
494.28000000000003,0.008
494.32,0.004
494.36,0.008
494.40000000000003,0.012
494.44,0.014
494.48,0.016
494.52000000000004,0.016
494.56,0.016
494.6,0.012
494.64,0.016
494.68,0.01
494.72,0.008
494.76,0.012
494.8,0.012
494.84000000000003,0.008
494.88,0.01
494.92,0.012
494.96000000000004,0.01
495.0,0.008
495.04,0.01
495.08,0.01
495.12,0.01
495.16,0.014
495.2,0.016
495.24,0.012
495.28000000000003,0.012
495.32,0.016
495.36,0.008
495.40000000000003,0.004
495.44,0.01
495.48,0.012
495.52000000000004,0.006
495.56,0.004
495.6,0.008
495.64,0.008
495.68,0.008
495.72,0.01
495.76,0.01
495.8,0.012
495.84000000000003,0.016
495.88,0.016
495.92,0.008
495.96000000000004,0.01
496.0,0.012
496.04,0.01
496.08,0.008
496.12,0.01
496.16,0.012
496.2,0.012
496.24,0.01
496.28000000000003,0.01
496.32,0.006
496.36,0.008
496.40000000000003,0.01
496.44,0.012
496.48,0.012
496.52000000000004,0.016
496.56,0.016
496.6,0.012
496.64,0.01
496.68,0.012
496.72,0.014
496.76,0.008
496.8,0.004
496.84000000000003,0.008
496.88,0.01
496.92,0.008
496.96000000000004,0.004
497.0,0.006
497.04,0.01
497.08,0.014
497.12,0.014
497.16,0.012
497.2,0.012
497.24,0.012
497.28000000000003,0.01
497.32,0.008
497.36,0.01
497.40000000000003,0.012
497.44,0.012
497.48,0.01
497.52000000000004,0.01
497.56,0.008
497.6,0.006
497.64,0.008
497.68,0.008
497.72,0.01
497.76,0.012
497.8,0.014
497.84000000000003,0.012
497.88,0.01
497.92,0.014
497.96000000000004,0.012
498.0,0.008
498.04,0.004
498.08,0.01
498.12,0.012
498.16,0.008
498.2,0.004
498.24,0.008
498.28000000000003,0.008
498.32,0.01
498.36,0.012
498.40000000000003,0.01
498.44,0.008
498.48,0.012
498.52000000000004,0.014
498.56,0.01
498.6,0.01
498.64,0.012
498.68,0.01
498.72,0.01
498.76,0.012
498.8,0.01
498.84000000000003,0.008
498.88,0.01
498.92,0.008
498.96000000000004,0.006
499.0,0.008
499.04,0.012
499.08,0.01
499.12,0.014
499.16,0.018000000000000002
499.2,0.018000000000000002
499.24,0.01
499.28000000000003,0.008
499.32,0.012
499.36,0.012
499.40000000000003,0.008
499.44,0.008
499.48,0.008
499.52000000000004,0.008
499.56,0.008
499.6,0.008
499.64,0.004
499.68,0.008
499.72,0.01
499.76,0.01
499.8,0.01
499.84000000000003,0.01
499.88,0.01
499.92,0.01
499.96000000000004,0.01
500.0,0.01
500.04,0.008
500.08,0.01
500.12,0.012
500.16,0.008
500.2,0.004
500.24,0.006
500.28000000000003,0.006
500.32,0.004
500.36,0.01
500.40000000000003,0.016
500.44,0.016
500.48,0.012
500.52000000000004,0.014
500.56,0.016
500.6,0.012
500.64,0.01
500.68,0.01
500.72,0.01
500.76,0.012
500.8,0.012
500.84000000000003,0.008
500.88,0.006
500.92,0.008
500.96000000000004,0.008
501.0,0.008
501.04,0.008
501.08,0.012
501.12,0.012
501.16,0.012
501.2,0.01
501.24,0.01
501.28000000000003,0.008
501.32,0.012
501.36,0.012
501.40000000000003,0.01
501.44,0.008
501.48,0.008
501.52000000000004,0.004
501.56,0.0
501.6,0.004
501.64,0.01
501.68,0.008
501.72,0.008
501.76,0.014
501.8,0.016
501.84000000000003,0.012
501.88,0.01
501.92,0.01
501.96000000000004,0.01
502.0,0.012
502.04,0.01
502.08,0.01
502.12,0.01
502.16,0.01
502.2,0.008
502.24,0.006
502.28000000000003,0.006
502.32,0.008
502.36,0.012
502.40000000000003,0.012
502.44,0.01
502.48,0.01
502.52000000000004,0.01
502.56,0.012
502.6,0.012
502.64,0.01
502.68,0.01
502.72,0.012
502.76,0.01
502.8,0.006
502.84000000000003,0.006
502.88,0.008
502.92,0.004
502.96000000000004,0.002
503.0,0.01
503.04,0.014
503.08,0.012
503.12,0.01
503.16,0.012
503.2,0.012
503.24,0.01
503.28000000000003,0.01
503.32,0.01
503.36,0.008
503.40000000000003,0.012
503.44,0.012
503.48,0.008
503.52000000000004,0.004
503.56,0.008
503.6,0.01
503.64,0.006
503.68,0.008
503.72,0.01
503.76,0.01
503.8,0.012
503.84000000000003,0.012
503.88,0.01
503.92,0.008
503.96000000000004,0.01
504.0,0.01
504.04,0.008
504.08,0.01
504.12,0.01
504.16,0.004
504.2,0.0
504.24,0.006
504.28000000000003,0.008
504.32,0.008
504.36,0.01
504.40000000000003,0.014
504.44,0.012
504.48,0.012
504.52000000000004,0.012
504.56,0.008
504.6,0.008
504.64,0.014
504.68,0.016
504.72,0.01
504.76,0.008
504.8,0.012
504.84000000000003,0.01
504.88,0.004
504.92,0.004
504.96000000000004,0.008
505.0,0.01
505.04,0.012
505.08,0.014
505.12,0.01
505.16,0.01
505.2,0.012
505.24,0.012
505.28000000000003,0.01
505.32,0.014
505.36,0.012
505.40000000000003,0.008
505.44,0.004
505.48,0.008
505.52000000000004,0.004
505.56,0.002
505.6,0.004
505.64,0.008
505.68,0.01
505.72,0.01
505.76,0.01
505.8,0.008
505.84000000000003,0.008
505.88,0.01
505.92,0.01
505.96000000000004,0.008
506.0,0.01
506.04,0.012
506.08,0.012
506.12,0.008
506.16,0.004
506.2,0.006
506.24,0.008
506.28000000000003,0.01
506.32,0.008
506.36,0.01
506.40000000000003,0.012
506.44,0.012
506.48,0.01
506.52000000000004,0.012
506.56,0.016
506.6,0.014
506.64,0.01
506.68,0.012
506.72,0.014
506.76,0.01
506.8,0.004
506.84000000000003,0.004
506.88,0.004
506.92,0.008
506.96000000000004,0.008
507.0,0.01
507.04,0.01
507.08,0.01
507.12,0.01
507.16,0.008
507.2,0.006
507.24,0.008
507.28000000000003,0.012
507.32,0.012
507.36,0.01
507.40000000000003,0.008
507.44,0.008
507.48,0.008
507.52000000000004,0.006
507.56,0.004
507.6,0.004
507.64,0.008
507.68,0.008
507.72,0.01
507.76,0.01
507.8,0.01
507.84000000000003,0.01
507.88,0.01
507.92,0.012
507.96000000000004,0.016
508.0,0.012
508.04,0.01
508.08,0.008
508.12,0.008
508.16,0.006
508.2,0.004
508.24,0.006
508.28000000000003,0.008
508.32,0.01
508.36,0.012
508.40000000000003,0.01
508.44,0.008
508.48,0.008
508.52000000000004,0.012
508.56,0.01
508.6,0.008
508.64,0.01
508.68,0.014
508.72,0.012
508.76,0.008
508.8,0.004
508.84000000000003,0.004
508.88,0.006
508.92,0.008
508.96000000000004,0.008
509.0,0.008
509.04,0.012
509.08,0.01
509.12,0.008
509.16,0.01
509.2,0.012
509.24,0.012
509.28000000000003,0.012
509.32,0.014
509.36,0.012
509.40000000000003,0.008
509.44,0.006
509.48,0.006
509.52000000000004,0.004
509.56,0.008
509.6,0.01
509.64,0.01
509.68,0.006
509.72,0.01
509.76,0.012
509.8,0.006
509.84000000000003,0.004
509.88,0.01
509.92,0.014
509.96000000000004,0.012
510.0,0.01
510.04,0.008
510.08,0.006
510.12,0.008
510.16,0.006
510.2,0.004
510.24,0.004
510.28000000000003,0.008
510.32,0.008
510.36,0.006
510.40000000000003,0.008
510.44,0.012
510.48,0.008
510.52000000000004,0.012
510.56,0.016
510.6,0.014
510.64,0.012
510.68,0.012
510.72,0.008
510.76,0.004
510.8,0.008
510.84000000000003,0.01
510.88,0.006
510.92,0.008
510.96000000000004,0.012
511.0,0.014
511.04,0.006
511.08,0.006
511.12,0.01
511.16,0.01
511.2,0.012
511.24,0.012
511.28000000000003,0.008
511.32,0.01
511.36,0.012
511.40000000000003,0.008
511.44,0.004
511.48,0.006
511.52000000000004,0.006
511.56,0.004
511.6,0.004
511.64,0.008
511.68,0.008
511.72,0.004
511.76,0.008
511.8,0.01
511.84000000000003,0.01
511.88,0.01
511.92,0.014
511.96000000000004,0.01
512.0,0.008
512.04,0.01
512.08,0.008
512.12,0.004
512.16,0.008
512.2,0.012
512.24,0.01
512.28,0.008
512.32,0.008
512.36,0.008
512.4,0.01
512.44,0.01
512.48,0.01
512.52,0.01
512.5600000000001,0.014
512.6,0.016
512.64,0.012
512.6800000000001,0.008
512.72,0.01
512.76,0.008
512.8,0.004
512.84,0.008
512.88,0.006
512.92,0.006
512.96,0.006
513.0,0.008
513.04,0.006
513.08,0.008
513.12,0.01
513.16,0.012
513.2,0.012
513.24,0.012
513.28,0.012
513.32,0.008
513.36,0.006
513.4,0.006
513.44,0.01
513.48,0.008
513.52,0.006
513.5600000000001,0.006
513.6,0.01
513.64,0.008
513.6800000000001,0.004
513.72,0.004
513.76,0.008
513.8,0.012
513.84,0.012
513.88,0.012
513.92,0.012
513.96,0.01
514.0,0.012
514.04,0.008
514.08,0.008
514.12,0.008
514.16,0.008
514.2,0.008
514.24,0.006
514.28,0.004
514.32,0.004
514.36,0.006
514.4,0.008
514.44,0.01
514.48,0.01
514.52,0.012
514.5600000000001,0.01
514.6,0.008
514.64,0.008
514.6800000000001,0.01
514.72,0.008
514.76,0.006
514.8,0.008
514.84,0.012
514.88,0.01
514.92,0.004
514.96,0.002
515.0,0.004
515.04,0.008
515.08,0.01
515.12,0.012
515.16,0.01
515.2,0.012
515.24,0.016
515.28,0.01
515.32,0.01
515.36,0.01
515.4,0.012
515.44,0.008
515.48,0.008
515.52,0.006
515.5600000000001,0.002
515.6,0.004
515.64,0.008
515.6800000000001,0.008
515.72,0.008
515.76,0.012
515.8,0.01
515.84,0.008
515.88,0.01
515.92,0.01
515.96,0.008
516.0,0.002
516.04,0.01
516.08,0.014
516.12,0.008
516.16,0.006
516.2,0.004
516.24,0.004
516.28,0.004
516.32,0.008
516.36,0.006
516.4,0.008
516.44,0.012
516.48,0.012
516.52,0.01
516.5600000000001,0.01
516.6,0.012
516.64,0.012
516.6800000000001,0.01
516.72,0.012
516.76,0.01
516.8,0.006
516.84,0.008
516.88,0.008
516.92,0.004
516.96,0.006
517.0,0.01
517.04,0.008
517.08,0.008
517.12,0.012
517.16,0.012
517.2,0.004
517.24,0.004
517.28,0.01
517.32,0.012
517.36,0.008
517.4,0.01
517.44,0.008
517.48,0.008
517.52,0.004
517.5600000000001,0.004
517.6,0.0
517.64,0.002
517.6800000000001,0.008
517.72,0.006
517.76,0.006
517.8,0.008
517.84,0.01
517.88,0.01
517.92,0.01
517.96,0.012
518.0,0.008
518.04,0.008
518.08,0.01
518.12,0.008
518.16,0.006
518.2,0.006
518.24,0.008
518.28,0.006
518.32,0.008
518.36,0.012
518.4,0.01
518.44,0.008
518.48,0.008
518.52,0.012
518.5600000000001,0.01
518.6,0.01
518.64,0.012
518.6800000000001,0.012
518.72,0.012
518.76,0.01
518.8,0.006
518.84,0.004
518.88,0.002
518.92,0.004
518.96,0.004
519.0,0.004
519.04,0.008
519.08,0.008
519.12,0.008
519.16,0.008
519.2,0.006
519.24,0.008
519.28,0.01
519.32,0.012
519.36,0.01
519.4,0.008
519.44,0.006
519.48,0.006
519.52,0.004
519.5600000000001,0.006
519.6,0.008
519.64,0.008
519.6800000000001,0.004
519.72,0.008
519.76,0.01
519.8,0.01
519.84,0.006
519.88,0.008
519.92,0.014
519.96,0.016
520.0,0.012
520.04,0.01
520.08,0.008
520.12,0.006
520.16,0.004
520.2,0.004
520.24,0.004
520.28,0.004
520.32,0.008
520.36,0.008
520.4,0.006
520.44,0.004
520.48,0.006
520.52,0.008
520.5600000000001,0.01
520.6,0.01
520.64,0.01
520.6800000000001,0.01
520.72,0.008
520.76,0.008
520.8,0.006
520.84,0.008
520.88,0.008
520.92,0.002
520.96,0.006
521.0,0.008
521.04,0.004
521.08,0.002
521.12,0.004
521.16,0.01
521.2,0.01
521.24,0.01
521.28,0.012
521.32,0.012
521.36,0.01
521.4,0.01
521.44,0.006
521.48,0.002
521.52,0.004
521.5600000000001,0.01
521.6,0.006
521.64,0.004
521.6800000000001,0.006
521.72,0.008
521.76,0.006
521.8,0.006
521.84,0.006
521.88,0.008
521.92,0.01
521.96,0.012
522.0,0.008
522.04,0.008
522.08,0.01
522.12,0.008
522.16,0.002
522.2,0.006
522.24,0.01
522.28,0.004
522.32,0.0
522.36,0.006
522.4,0.008
522.44,0.004
522.48,0.008
522.52,0.01
522.5600000000001,0.012
522.6,0.014
522.64,0.012
522.6800000000001,0.01
522.72,0.006
522.76,0.008
522.8,0.01
522.84,0.006
522.88,0.004
522.92,0.008
522.96,0.008
523.0,0.006
523.04,0.006
523.08,0.002
523.12,0.002
523.16,0.008
523.2,0.008
523.24,0.008
523.28,0.01
523.32,0.012
523.36,0.008
523.4,0.004
523.44,0.008
523.48,0.008
523.52,0.004
523.5600000000001,0.002
523.6,0.008
523.64,0.004
523.6800000000001,0.0
523.72,0.002
523.76,0.004
523.8,0.004
523.84,0.01
523.88,0.01
523.92,0.008
523.96,0.008
524.0,0.012
524.04,0.01
524.08,0.004
524.12,0.006
524.16,0.008
524.2,0.008
524.24,0.008
524.28,0.008
524.32,0.004
524.36,0.004
524.4,0.006
524.44,0.006
524.48,0.008
524.52,0.012
524.5600000000001,0.014
524.6,0.01
524.64,0.01
524.6800000000001,0.01
524.72,0.01
524.76,0.006
524.8,0.004
524.84,0.008
524.88,0.008
524.92,0.004
524.96,0.002
525.0,0.002
525.04,0.004
525.08,0.004
525.12,0.006
525.16,0.004
525.2,0.008
525.24,0.012
525.28,0.01
525.32,0.006
525.36,0.004
525.4,0.008
525.44,0.01
525.48,0.01
525.52,0.008
525.5600000000001,0.008
525.6,0.006
525.64,0.004
525.6800000000001,0.004
525.72,0.002
525.76,0.006
525.8,0.01
525.84,0.01
525.88,0.01
525.92,0.012
525.96,0.01
526.0,0.008
526.04,0.008
526.08,0.01
526.12,0.008
526.16,0.006
526.2,0.006
526.24,0.008
526.28,0.008
526.32,0.004
526.36,0.002
526.4,0.004
526.44,0.006
526.48,0.01
526.52,0.008
526.5600000000001,0.004
526.6,0.006
526.64,0.01
526.6800000000001,0.01
526.72,0.008
526.76,0.008
526.8,0.01
526.84,0.01
526.88,0.008
526.92,0.004
526.96,0.002
527.0,0.002
527.04,0.004
527.08,0.004
527.12,0.004
527.16,0.012
527.2,0.012
527.24,0.008
527.28,0.008
527.32,0.01
527.36,0.01
527.4,0.004
527.44,0.008
527.48,0.01
527.52,0.008
527.5600000000001,0.006
527.6,0.004
527.64,0.002
527.6800000000001,0.002
527.72,0.008
527.76,0.004
527.8,0.002
527.84,0.008
527.88,0.01
527.92,0.008
527.96,0.004
528.0,0.008
528.04,0.01
528.08,0.008
528.12,0.01
528.16,0.01
528.2,0.01
528.24,0.008
528.28,0.004
528.32,0.0
528.36,0.0
528.4,0.008
528.44,0.008
528.48,0.008
528.52,0.01
528.5600000000001,0.012
528.6,0.008
528.64,0.006
528.6800000000001,0.01
528.72,0.01
528.76,0.008
528.8,0.01
528.84,0.01
528.88,0.008
528.92,0.008
528.96,0.008
529.0,0.002
529.04,0.0
529.08,0.006
529.12,0.008
529.16,0.004
529.2,0.004
529.24,0.008
529.28,0.008
529.32,0.008
529.36,0.008
529.4,0.008
529.44,0.008
529.48,0.01
529.52,0.008
529.5600000000001,0.002
529.6,0.0
529.64,0.004
529.6800000000001,0.004
529.72,0.002
529.76,0.008
529.8,0.01
529.84,0.006
529.88,0.008
529.92,0.01
529.96,0.008
530.0,0.008
530.04,0.008
530.08,0.01
530.12,0.01
530.16,0.012
530.2,0.012
530.24,0.004
530.28,0.002
530.32,0.008
530.36,0.008
530.4,0.004
530.44,0.004
530.48,0.008
530.52,0.008
530.5600000000001,0.008
530.6,0.006
530.64,0.008
530.6800000000001,0.008
530.72,0.01
530.76,0.01
530.8,0.006
530.84,0.008
530.88,0.006
530.92,0.004
530.96,0.0
531.0,0.002
531.04,0.004
531.08,0.004
531.12,0.004
531.16,0.008
531.2,0.006
531.24,0.004
531.28,0.004
531.32,0.004
531.36,0.008
531.4,0.012
531.44,0.012
531.48,0.008
531.52,0.004
531.5600000000001,0.008
531.6,0.008
531.64,0.002
531.6800000000001,0.0
531.72,0.004
531.76,0.008
531.8,0.006
531.84,0.004
531.88,0.006
531.92,0.008
531.96,0.01
532.0,0.008
532.04,0.01
532.08,0.01
532.12,0.012
532.16,0.008
532.2,0.004
532.24,0.004
532.28,0.004
532.32,0.004
532.36,0.004
532.4,0.008
532.44,0.008
532.48,0.004
532.52,0.004
532.5600000000001,0.004
532.6,0.004
532.64,0.006
532.6800000000001,0.01
532.72,0.008
532.76,0.01
532.8,0.012
532.84,0.01
532.88,0.002
532.92,0.0
532.96,0.004
533.0,0.006
533.04,0.002
533.08,0.004
533.12,0.008
533.16,0.004
533.2,0.004
533.24,0.006
533.28,0.008
533.32,0.01
533.36,0.012
533.4,0.01
533.44,0.008
533.48,0.008
533.52,0.004
533.5600000000001,0.002
533.6,0.002
533.64,0.006
533.6800000000001,0.008
533.72,0.002
533.76,0.004
533.8,0.004
533.84,0.004
533.88,0.004
533.92,0.004
533.96,0.002
534.0,0.008
534.04,0.012
534.08,0.01
534.12,0.004
534.16,0.006
534.2,0.01
534.24,0.006
534.28,0.004
534.32,0.004
534.36,0.008
534.4,0.004
534.44,0.004
534.48,0.004
534.52,0.004
534.5600000000001,0.008
534.6,0.01
534.64,0.008
534.6800000000001,0.008
534.72,0.012
534.76,0.01
534.8,0.004
534.84,0.006
534.88,0.008
534.92,0.004
534.96,0.002
535.0,0.004
535.04,0.006
535.08,0.002
535.12,0.002
535.16,0.002
535.2,-0.002
535.24,0.004
535.28,0.008
535.32,0.004
535.36,0.004
535.4,0.01
535.44,0.01
535.48,0.004
535.52,0.002
535.5600000000001,0.004
535.6,0.006
535.64,0.004
535.6800000000001,0.004
535.72,0.002
535.76,0.004
535.8,0.004
535.84,0.004
535.88,0.004
535.92,0.004
535.96,0.01
536.0,0.01
536.04,0.01
536.08,0.01
536.12,0.008
536.16,0.004
536.2,0.004
536.24,0.006
536.28,0.008
536.32,0.008
536.36,0.008
536.4,0.004
536.44,0.002
536.48,0.004
536.52,0.004
536.5600000000001,0.0
536.6,0.004
536.64,0.008
536.6800000000001,0.012
536.72,0.008
536.76,0.004
536.8,0.004
536.84,0.006
536.88,0.004
536.92,0.002
536.96,0.002
537.0,0.004
537.04,0.002
537.08,0.0
537.12,0.0
537.16,0.0
537.2,0.002
537.24,0.004
537.28,0.008
537.32,0.008
537.36,0.008
537.4,0.004
537.44,0.004
537.48,0.006
537.52,0.008
537.5600000000001,0.008
537.6,0.008
537.64,0.006
537.6800000000001,0.004
537.72,0.004
537.76,0.002
537.8,0.0
537.84,-0.002
537.88,0.004
537.92,0.01
537.96,0.006
538.0,0.002
538.04,0.008
538.08,0.008
538.12,0.004
538.16,0.004
538.2,0.006
538.24,0.006
538.28,0.008
538.32,0.004
538.36,0.0
538.4,0.0
538.44,0.002
538.48,0.002
538.52,0.002
538.5600000000001,0.004
538.6,0.008
538.64,0.004
538.6800000000001,0.002
538.72,0.008
538.76,0.008
538.8,0.008
538.84,0.008
538.88,0.008
538.92,0.008
538.96,0.008
539.0,0.008
539.04,0.0
539.08,-0.002
539.12,0.004
539.16,0.004
539.2,0.0
539.24,0.004
539.28,0.008
539.32,0.008
539.36,0.002
539.4,0.004
539.44,0.006
539.48,0.008
539.52,0.008
539.5600000000001,0.004
539.6,0.002
539.64,0.0
539.6800000000001,0.004
539.72,0.0
539.76,0.0
539.8,0.004
539.84,0.004
539.88,0.0
539.92,0.004
539.96,0.006
540.0,0.004
540.04,0.002
540.08,0.004
540.12,0.004
540.16,0.008
540.2,0.01
540.24,0.008
540.28,0.002
540.32,0.002
540.36,0.008
540.4,0.002
540.44,-0.002
540.48,0.002
540.52,0.008
540.5600000000001,0.006
540.6,0.004
540.64,0.006
540.6800000000001,0.006
540.72,0.008
540.76,0.008
540.8,0.006
540.84,0.006
540.88,0.008
540.92,0.006
540.96,0.0
541.0,0.0
541.04,0.0
541.08,0.0
541.12,0.0
541.16,0.002
541.2,0.004
541.24,0.002
541.28,0.0
541.32,0.0
541.36,0.0
541.4,0.004
541.44,0.008
541.48,0.006
541.52,0.004
541.5600000000001,0.008
541.6,0.008
541.64,0.002
541.6800000000001,-0.004
541.72,0.0
541.76,0.004
541.8,0.004
541.84,0.002
541.88,0.004
541.92,0.006
541.96,0.006
542.0,0.004
542.04,0.004
542.08,0.008
542.12,0.01
542.16,0.01
542.2,0.006
542.24,0.004
542.28,0.004
542.32,0.002
542.36,0.002
542.4,0.002
542.44,0.004
542.48,0.004
542.52,0.002
542.5600000000001,0.0
542.6,0.0
542.64,0.002
542.6800000000001,0.004
542.72,0.004
542.76,0.004
542.8,0.008
542.84,0.01
542.88,0.004
542.92,0.0
542.96,0.002
543.0,0.004
543.04,0.0
543.08,-0.002
543.12,0.0
543.16,0.004
543.2,0.004
543.24,0.0
543.28,0.0
543.32,0.002
543.36,0.008
543.4,0.01
543.44,0.008
543.48,0.004
543.52,0.006
543.5600000000001,0.004
543.6,0.002
543.64,0.002
543.6800000000001,0.004
543.72,0.004
543.76,0.002
543.8,0.002
543.84,0.0
543.88,0.0
543.92,0.002
543.96,0.0
544.0,0.0
544.04,0.008
544.08,0.012
544.12,0.004
544.16,0.002
544.2,0.008
544.24,0.006
544.28,0.0
544.32,0.0
544.36,0.004
544.4,0.004
544.44,0.002
544.48,0.002
544.52,0.0
544.5600000000001,0.0
544.6,0.006
544.64,0.008
544.6800000000001,0.004
544.72,0.008
544.76,0.01
544.8,0.006
544.84,0.004
544.88,0.006
544.92,0.004
544.96,0.002
545.0,0.004
545.04,0.004
545.08,0.002
545.12,0.002
545.16,0.0
545.2,-0.002
545.24,0.0
545.28,0.006
545.32,0.008
545.36,0.002
545.4,0.004
545.44,0.01
545.48,0.006
545.52,0.0
545.5600000000001,0.0
545.6,0.002
545.64,0.002
545.6800000000001,0.002
545.72,0.0
545.76,0.0
545.8,0.0
545.84,0.004
545.88,0.0
545.92,0.0
545.96,0.004
546.0,0.004
546.04,0.004
546.08,0.006
546.12,0.008
546.16,0.006
546.2,0.004
546.24,0.004
546.28,0.006
546.32,0.006
546.36,0.008
546.4,0.004
546.44,0.0
546.48,0.0
546.52,0.004
546.5600000000001,0.002
546.6,0.002
546.64,0.004
546.6800000000001,0.01
546.72,0.01
546.76,0.004
546.8000000000001,0.002
546.84,0.004
546.88,0.004
546.92,0.0
546.96,0.002
547.0,0.002
547.04,0.004
547.08,0.002
547.12,-0.002
547.16,-0.004
547.2,-0.004
547.24,0.0
547.28,0.0
547.32,0.002
547.36,0.004
547.4,0.004
547.44,0.002
547.48,0.004
547.52,0.004
547.5600000000001,0.004
547.6,0.004
547.64,0.002
547.6800000000001,0.0
547.72,0.0
547.76,0.004
547.8000000000001,0.0
547.84,-0.004
547.88,0.0
547.92,0.008
547.96,0.008
548.0,0.004
548.04,0.004
548.08,0.008
548.12,0.004
548.16,0.002
548.2,0.004
548.24,0.004
548.28,0.008
548.32,0.008
548.36,0.004
548.4,0.0
548.44,0.0
548.48,0.002
548.52,-0.002
548.5600000000001,0.0
548.6,0.004
548.64,0.004
548.6800000000001,0.002
548.72,0.004
548.76,0.004
548.8000000000001,0.004
548.84,0.004
548.88,0.004
548.92,0.004
548.96,0.004
549.0,0.006
549.04,0.0
549.08,-0.004
549.12,0.0
549.16,0.004
549.2,0.002
549.24,0.0
549.28,0.006
549.32,0.008
549.36,0.004
549.4,0.004
549.44,0.002
549.48,0.004
549.52,0.006
549.5600000000001,0.008
549.6,0.002
549.64,0.002
549.6800000000001,0.004
549.72,0.004
549.76,-0.004
549.8000000000001,-0.002
549.84,0.0
549.88,0.0
549.92,0.002
549.96,0.004
550.0,0.004
550.04,0.004
550.08,0.004
550.12,0.002
550.16,0.002
550.2,0.004
550.24,0.008
550.28,0.002
550.32,0.0
550.36,0.004
550.4,0.004
550.44,-0.004
550.48,0.0
550.52,0.004
550.5600000000001,0.006
550.6,0.002
550.64,0.004
550.6800000000001,0.004
550.72,0.008
550.76,0.008
550.8000000000001,0.004
550.84,0.004
550.88,0.006
550.92,0.01
550.96,0.006
551.0,0.002
551.04,0.0
551.08,0.0
551.12,-0.002
551.16,0.0
551.2,0.0
551.24,0.004
551.28,0.004
551.32,0.002
551.36,0.002
551.4,0.002
551.44,0.004
551.48,0.004
551.52,0.002
551.5600000000001,0.002
551.6,0.004
551.64,0.004
551.6800000000001,0.0
551.72,-0.004
551.76,0.002
551.8000000000001,0.002
551.84,0.0
551.88,0.0
551.92,0.004
551.96,0.006
552.0,0.004
552.04,0.004
552.08,0.002
552.12,0.004
552.16,0.008
552.2,0.01
552.24,0.006
552.28,0.004
552.32,0.004
552.36,0.002
552.4,-0.002
552.44,0.0
552.48,0.0
552.52,0.002
552.5600000000001,0.004
552.6,0.004
552.64,0.004
552.6800000000001,0.004
552.72,0.004
552.76,0.0
552.8000000000001,0.002
552.84,0.008
552.88,0.006
552.92,0.0
552.96,0.0
553.0,0.004
553.04,0.0
553.08,-0.004
553.12,0.0
553.16,0.0
553.2,0.002
553.24,0.002
553.28,0.0
553.32,-0.002
553.36,0.002
553.4,0.006
553.44,0.004
553.48,0.002
553.52,0.006
553.5600000000001,0.008
553.6,0.004
553.64,0.002
553.6800000000001,0.0
553.72,-0.002
553.76,-0.002
553.8000000000001,0.0
553.84,0.0
553.88,0.004
553.92,0.008
553.96,0.004
554.0,0.0
554.04,0.002
554.08,0.008
554.12,0.002
554.16,0.0
554.2,0.004
554.24,0.008
554.28,0.004
554.32,0.0
554.36,0.0
554.4,0.0
554.44,0.0
554.48,0.0
554.52,0.0
554.5600000000001,0.0
554.6,0.004
554.64,0.004
554.6800000000001,0.002
554.72,0.0
554.76,0.004
554.8000000000001,0.006
554.84,0.008
554.88,0.006
554.92,0.004
554.96,0.002
555.0,0.0
555.04,0.0
555.08,-0.002
555.12,0.002
555.16,0.002
555.2,0.002
555.24,0.002
555.28,0.004
555.32,0.006
555.36,0.0
555.4,0.0
555.44,0.002
555.48,0.004
555.52,0.006
555.5600000000001,0.002
555.6,0.004
555.64,0.004
555.6800000000001,0.002
555.72,-0.002
555.76,-0.004
555.8000000000001,-0.004
555.84,0.0
555.88,0.002
