Time (s),Voltage (V)
307.48,0.004
307.52,0.006
307.56,0.004
307.6,0.004
307.64,0.004
307.68,0.004
307.72,0.004
307.76,0.008
307.8,0.008
307.84000000000003,0.004
307.88,0.008
307.92,0.01
307.96,0.008
308.0,0.002
308.04,0.004
308.08,0.006
308.12,0.004
308.16,0.004
308.2,0.004
308.24,0.004
308.28000000000003,0.004
308.32,0.004
308.36,0.002
308.40000000000003,0.004
308.44,0.006
308.48,0.01
308.52,0.012
308.56,0.012
308.6,0.01
308.64,0.008
308.68,0.004
308.72,0.004
308.76,0.004
308.8,0.006
308.84000000000003,0.004
308.88,0.004
308.92,0.004
308.96,0.008
309.0,0.004
309.04,0.004
309.08,0.004
309.12,0.006
309.16,0.01
309.2,0.01
309.24,0.004
309.28000000000003,0.002
309.32,0.008
309.36,0.006
309.40000000000003,0.0
309.44,0.004
309.48,0.008
309.52,0.008
309.56,0.002
309.6,0.004
309.64,0.002
309.68,0.002
309.72,0.006
309.76,0.01
309.8,0.01
309.84000000000003,0.01
309.88,0.01
309.92,0.008
309.96,0.004
310.0,0.006
310.04,0.004
310.08,0.002
310.12,0.004
310.16,0.006
310.2,0.004
310.24,0.004
310.28000000000003,0.004
310.32,0.0
310.36,0.002
310.40000000000003,0.008
310.44,0.008
310.48,0.004
310.52,0.006
310.56,0.01
310.6,0.004
310.64,0.0
310.68,0.004
310.72,0.01
310.76,0.004
310.8,0.004
310.84000000000003,0.004
310.88,0.0
310.92,0.0
310.96,0.004
311.0,0.006
311.04,0.004
311.08,0.01
311.12,0.012
311.16,0.008
311.2,0.01
311.24,0.01
311.28000000000003,0.004
311.32,0.002
311.36,0.004
311.40000000000003,0.004
311.44,0.004
311.48,0.004
311.52,0.002
311.56,0.0
311.6,0.002
311.64,0.006
311.68,0.002
311.72,0.002
311.76,0.008
311.8,0.008
311.84000000000003,0.002
311.88,0.002
311.92,0.006
311.96,0.004
312.0,0.004
312.04,0.004
312.08,0.002
312.12,0.0
312.16,0.002
312.2,0.002
312.24,0.0
312.28000000000003,0.0
312.32,0.002
312.36,0.006
312.40000000000003,0.008
312.44,0.012
312.48,0.008
312.52,0.004
312.56,0.004
312.6,0.008
312.64,0.004
312.68,0.006
312.72,0.006
312.76,0.002
312.8,0.004
312.84000000000003,0.004
312.88,0.002
312.92,0.0
312.96,0.004
313.0,0.008
313.04,0.006
313.08,0.004
313.12,0.006
313.16,0.006
313.2,0.004
313.24,0.004
313.28000000000003,0.004
313.32,0.004
313.36,0.004
313.40000000000003,0.004
313.44,0.002
313.48,0.0
313.52,0.0
313.56,-0.004
313.6,0.0
313.64,0.004
313.68,0.006
313.72,0.008
313.76,0.008
313.8,0.006
313.84000000000003,0.006
313.88,0.006
313.92,0.004
313.96,0.004
314.0,0.004
314.04,0.004
314.08,0.004
314.12,0.0
314.16,-0.002
314.2,0.0
314.24,0.004
314.28000000000003,0.004
314.32,0.004
314.36,0.002
314.40000000000003,0.008
314.44,0.006
314.48,0.002
314.52,0.002
314.56,0.004
314.6,0.004
314.64,0.006
314.68,0.008
314.72,0.002
314.76,-0.004
314.8,-0.004
314.84000000000003,0.0
314.88,0.0
314.92,0.002
314.96,0.004
315.0,0.004
315.04,0.006
315.08,0.008
315.12,0.008
315.16,0.002
315.2,0.004
315.24,0.008
315.28000000000003,0.006
315.32,0.004
315.36,0.004
315.40000000000003,0.002
315.44,0.0
315.48,0.002
315.52,0.002
315.56,0.0
315.6,0.004
315.64,0.008
315.68,0.004
315.72,0.0
315.76,0.002
315.8,0.002
315.84000000000003,0.0
315.88,0.006
315.92,0.01
315.96,0.004
316.0,0.0
316.04,0.0
316.08,0.0
316.12,-0.004
316.16,-0.002
316.2,0.0
316.24,0.0
316.28000000000003,0.004
316.32,0.008
316.36,0.004
316.40000000000003,0.0
316.44,0.004
316.48,0.004
316.52,0.002
316.56,0.006
316.6,0.006
316.64,0.004
316.68,0.004
316.72,0.004
316.76,0.0
316.8,-0.004
316.84000000000003,0.004
316.88,0.006
316.92,0.0
316.96,0.002
317.0,0.004
317.04,0.002
317.08,0.002
317.12,0.004
317.16,0.008
317.2,0.002
317.24,0.004
317.28000000000003,0.006
317.32,0.004
317.36,0.0
317.40000000000003,0.0
317.44,-0.004
317.48,-0.004
317.52,0.0
317.56,0.002
317.6,0.0
317.64,0.002
317.68,0.002
317.72,0.002
317.76,0.002
317.8,0.004
317.84000000000003,0.004
317.88,0.002
317.92,0.004
317.96,0.002
318.0,-0.004
318.04,0.0
318.08,0.002
318.12,0.0
318.16,-0.002
318.2,0.0
318.24,0.004
318.28000000000003,0.0
318.32,0.0
318.36,0.004
318.40000000000003,0.002
318.44,0.0
318.48,0.004
318.52,0.006
318.56,0.008
318.6,0.004
318.64,0.0
318.68,-0.002
318.72,-0.002
318.76,-0.002
318.8,-0.002
318.84000000000003,0.0
318.88,0.0
318.92,0.002
318.96,0.002
319.0,0.0
319.04,0.0
319.08,0.004
319.12,0.006
319.16,0.006
319.2,0.004
319.24,0.002
319.28000000000003,0.002
319.32,0.002
319.36,0.0
319.40000000000003,-0.004
319.44,0.0
319.48,0.004
319.52,0.002
319.56,0.0
319.6,0.002
319.64,0.0
319.68,-0.004
319.72,0.0
319.76,0.006
319.8,0.008
319.84000000000003,0.004
319.88,0.002
319.92,0.002
319.96,0.0
320.0,-0.004
320.04,-0.004
320.08,-0.006
320.12,-0.004
320.16,0.0
320.2,0.0
320.24,-0.004
320.28000000000003,-0.004
320.32,0.0
320.36,0.0
320.40000000000003,0.0
320.44,0.0
320.48,0.0
320.52,0.002
320.56,0.004
320.6,0.0
320.64,-0.004
320.68,-0.002
320.72,0.002
320.76,0.0
320.8,0.0
320.84000000000003,0.002
320.88,0.0
320.92,-0.006
320.96,-0.002
321.0,0.004
321.04,0.004
321.08,0.002
321.12,0.006
321.16,0.008
321.2,0.004
321.24,0.004
321.28000000000003,0.002
321.32,-0.004
321.36,-0.004
321.40000000000003,0.0
321.44,-0.002
321.48,-0.004
321.52,0.0
321.56,0.0
321.6,-0.004
321.64,-0.002
321.68,0.0
321.72,0.0
321.76,0.004
321.8,0.004
321.84000000000003,0.0
321.88,-0.002
321.92,0.0
321.96,0.0
322.0,-0.004
322.04,-0.002
322.08,0.002
322.12,-0.004
322.16,-0.004
322.2,0.0
322.24,0.0
322.28000000000003,-0.004
322.32,-0.004
322.36,0.0
322.40000000000003,0.004
322.44,0.004
322.48,0.004
322.52,0.002
322.56,0.0
322.6,0.0
322.64,-0.002
322.68,-0.004
322.72,-0.004
322.76,0.0
322.8,0.0
322.84000000000003,-0.004
322.88,-0.004
322.92,-0.004
322.96,0.0
323.0,0.002
323.04,0.002
323.08,0.002
323.12,0.004
323.16,0.004
323.2,0.0
323.24,-0.002
323.28000000000003,0.0
323.32,0.0
323.36,-0.004
323.40000000000003,-0.002
323.44,0.002
323.48,0.0
323.52,-0.006
323.56,-0.006
323.6,-0.004
323.64,0.0
323.68,0.0
323.72,0.004
323.76,0.004
323.8,0.002
323.84000000000003,0.002
323.88,-0.002
323.92,-0.004
323.96,-0.004
324.0,0.0
324.04,0.0
324.08,-0.004
324.12,-0.008
324.16,-0.006
324.2,-0.004
324.24,-0.004
324.28000000000003,-0.004
324.32,0.0
324.36,0.0
324.40000000000003,0.002
324.44,0.002
324.48,0.0
324.52,-0.002
324.56,-0.004
324.6,-0.004
324.64,-0.004
324.68,0.002
324.72,0.002
324.76,-0.004
324.8,-0.006
324.84000000000003,-0.002
324.88,-0.004
324.92,-0.004
324.96,0.0
325.0,0.004
325.04,0.002
325.08,0.004
325.12,0.002
325.16,0.0
325.2,0.0
325.24,0.002
325.28000000000003,0.0
325.32,-0.004
325.36,-0.004
325.40000000000003,0.0
325.44,-0.004
325.48,-0.006
325.52,-0.006
325.56,-0.004
325.6,-0.004
325.64,0.002
325.68,0.002
325.72,0.0
325.76,0.0
325.8,-0.002
325.84000000000003,-0.006
325.88,-0.004
325.92,0.002
325.96,-0.002
326.0,-0.008
326.04,-0.004
326.08,0.0
326.12,-0.004
326.16,-0.008
326.2,-0.006
326.24,-0.002
326.28000000000003,-0.002
326.32,0.002
326.36,0.0
326.40000000000003,0.0
326.44,0.0
326.48,0.002
326.52,-0.002
326.56,-0.004
326.6,0.0
326.64,0.0
326.68,-0.004
326.72,-0.006
326.76,-0.006
326.8,-0.008
326.84000000000003,-0.006
326.88,-0.002
326.92,-0.002
326.96,0.0
327.0,0.002
327.04,0.0
327.08,-0.004
327.12,0.0
327.16,0.002
327.2,-0.006
327.24,-0.006
327.28000000000003,0.0
327.32,0.002
327.36,-0.004
327.40000000000003,-0.006
327.44,-0.006
327.48,-0.006
327.52,-0.006
327.56,-0.004
327.6,-0.004
327.64,0.0
327.68,0.002
327.72,0.0
327.76,-0.004
327.8,-0.004
327.84000000000003,0.0
327.88,0.002
327.92,0.0
327.96,-0.002
328.0,-0.004
328.04,-0.006
328.08,-0.008
328.12,-0.008
328.16,-0.008
328.2,-0.004
328.24,-0.004
328.28000000000003,-0.004
328.32,0.0
328.36,0.0
328.40000000000003,-0.002
328.44,-0.008
328.48,-0.006
328.52,0.0
328.56,0.0
328.6,-0.004
328.64,-0.006
328.68,-0.004
328.72,-0.006
328.76,-0.008
328.8,-0.008
328.84000000000003,-0.006
328.88,-0.002
328.92,0.0
328.96,0.0
329.0,-0.004
329.04,-0.004
329.08,0.0
329.12,0.002
329.16,0.0
329.2,0.0
329.24,0.0
329.28000000000003,0.0
329.32,-0.004
329.36,-0.006
329.40000000000003,-0.008
329.44,-0.008
329.48,-0.008
329.52,-0.006
329.56,0.0
329.6,0.0
329.64,-0.004
329.68,-0.006
329.72,-0.004
329.76,0.0
329.8,0.0
329.84000000000003,-0.006
329.88,-0.004
329.92,0.0
329.96,-0.004
330.0,-0.01
330.04,-0.01
330.08,-0.008
330.12,-0.008
330.16,-0.004
330.2,-0.004
330.24,-0.008
330.28000000000003,-0.006
330.32,0.0
330.36,0.0
330.40000000000003,-0.006
330.44,-0.004
330.48,0.002
330.52,0.0
330.56,0.0
330.6,-0.002
330.64,-0.006
330.68,-0.01
330.72,-0.008
330.76,-0.006
330.8,-0.006
330.84000000000003,-0.004
330.88,-0.004
330.92,-0.006
330.96,-0.004
331.0,0.0
331.04,-0.002
331.08,-0.008
331.12,-0.002
331.16,0.0
331.2,-0.004
331.24,-0.006
331.28000000000003,-0.004
331.32,-0.008
331.36,-0.008
331.40000000000003,-0.004
331.44,-0.006
331.48,-0.008
331.52,-0.006
331.56,0.0
331.6,-0.006
331.64,-0.008
331.68,-0.004
331.72,-0.002
331.76,0.0
331.8,0.0
331.84000000000003,0.0
331.88,-0.004
331.92,-0.004
331.96,-0.006
332.0,-0.008
332.04,-0.008
332.08,-0.008
332.12,-0.008
332.16,-0.008
332.2,-0.004
332.24,0.0
332.28000000000003,-0.008
332.32,-0.008
332.36,-0.002
332.40000000000003,-0.002
332.44,-0.004
332.48,-0.004
332.52,-0.004
332.56,-0.006
332.6,-0.006
332.64,-0.008
332.68,-0.01
332.72,-0.01
332.76,-0.004
332.8,-0.002
332.84000000000003,-0.008
332.88,-0.008
332.92,-0.006
332.96,-0.006
333.0,-0.004
333.04,0.0
333.08,0.0
333.12,0.002
333.16,0.0
333.2,-0.004
333.24,-0.004
333.28000000000003,-0.006
333.32,-0.008
333.36,-0.01
333.40000000000003,-0.008
333.44,-0.002
333.48,-0.004
333.52,-0.008
333.56,-0.008
333.6,-0.004
333.64,-0.004
333.68,-0.004
333.72,-0.004
333.76,-0.002
333.8,-0.002
333.84000000000003,-0.006
333.88,-0.01
333.92,-0.012
333.96,-0.008
334.0,-0.004
334.04,-0.006
334.08,-0.008
334.12,-0.01
334.16,-0.008
334.2,-0.008
334.24,-0.01
334.28000000000003,-0.008
334.32,-0.006
334.36,-0.002
334.40000000000003,-0.002
334.44,-0.002
334.48,-0.002
334.52,-0.004
334.56,-0.008
334.6,-0.008
334.64,-0.006
334.68,-0.004
334.72,-0.006
334.76,-0.008
334.8,-0.008
334.84000000000003,-0.006
334.88,-0.006
334.92,-0.008
334.96,-0.004
335.0,0.0
335.04,0.0
335.08,-0.004
335.12,-0.006
335.16,-0.008
335.2,-0.006
335.24,-0.004
335.28000000000003,-0.006
335.32,-0.01
335.36,-0.008
335.40000000000003,-0.006
335.44,-0.008
335.48,-0.012
335.52,-0.012
335.56,-0.008
335.6,-0.008
335.64,-0.006
335.68,-0.002
335.72,-0.002
335.76,-0.006
335.8,-0.004
335.84000000000003,-0.008
335.88,-0.006
335.92,-0.004
335.96,-0.008
336.0,-0.008
336.04,-0.008
336.08,-0.006
336.12,-0.01
336.16,-0.012
336.2,-0.008
336.24,-0.004
336.28000000000003,-0.004
336.32,-0.006
336.36,-0.004
336.40000000000003,-0.006
336.44,-0.006
336.48,-0.004
336.52,-0.008
336.56,-0.012
336.6,-0.008
336.64,-0.004
336.68,-0.008
336.72,-0.012
336.76,-0.01
336.8,-0.01
336.84000000000003,-0.014
336.88,-0.01
336.92,-0.004
336.96,-0.004
337.0,-0.006
337.04,-0.004
337.08,-0.004
337.12,-0.004
337.16,-0.004
337.2,-0.006
337.24,-0.008
337.28000000000003,-0.004
337.32,-0.004
337.36,-0.01
337.40000000000003,-0.014
337.44,-0.008
337.48,-0.006
337.52,-0.008
337.56,-0.008
337.6,-0.004
337.64,-0.004
337.68,-0.004
337.72,-0.002
337.76,-0.008
337.8,-0.012
337.84000000000003,-0.006
337.88,-0.002
337.92,-0.008
337.96,-0.008
338.0,-0.008
338.04,-0.012
338.08,-0.014
338.12,-0.012
338.16,-0.008
338.2,-0.012
338.24,-0.008
338.28000000000003,-0.006
338.32,-0.006
338.36,-0.006
338.40000000000003,-0.006
338.44,-0.008
338.48,-0.008
338.52,-0.004
338.56,-0.004
338.6,-0.01
338.64,-0.012
338.68,-0.008
338.72,-0.012
338.76,-0.014
338.8,-0.012
338.84000000000003,-0.006
338.88,-0.004
338.92,-0.004
338.96,-0.004
339.0,-0.008
339.04,-0.008
339.08,-0.004
339.12,-0.004
339.16,-0.006
339.2,-0.004
339.24,-0.004
339.28000000000003,-0.008
339.32,-0.012
339.36,-0.012
339.40000000000003,-0.012
339.44,-0.012
339.48,-0.012
339.52,-0.008
339.56,-0.006
339.6,-0.006
339.64,-0.008
339.68,-0.01
339.72,-0.006
339.76,-0.006
339.8,-0.006
339.84000000000003,-0.008
339.88,-0.006
339.92,-0.008
339.96,-0.012
340.0,-0.016
340.04,-0.014
340.08,-0.012
340.12,-0.008
340.16,-0.006
340.2,-0.008
340.24,-0.008
340.28000000000003,-0.008
340.32,-0.006
340.36,-0.006
340.40000000000003,-0.008
340.44,-0.006
340.48,-0.004
340.52,-0.006
340.56,-0.008
340.6,-0.008
340.64,-0.01
340.68,-0.012
340.72,-0.012
340.76,-0.008
340.8,-0.008
340.84000000000003,-0.008
340.88,-0.012
340.92,-0.01
340.96,-0.008
341.0,-0.006
341.04,-0.006
341.08,-0.006
341.12,-0.004
341.16,-0.004
341.2,-0.008
341.24,-0.014
341.28000000000003,-0.014
341.32,-0.012
341.36,-0.01
341.40000000000003,-0.008
341.44,-0.012
341.48,-0.01
341.52,-0.008
341.56,-0.006
341.6,-0.008
341.64,-0.012
341.68,-0.008
341.72,-0.004
341.76,-0.006
341.8,-0.008
341.84000000000003,-0.006
341.88,-0.008
341.92,-0.012
341.96,-0.012
342.0,-0.01
342.04,-0.01
342.08,-0.012
342.12,-0.012
342.16,-0.012
342.2,-0.01
342.24,-0.01
342.28000000000003,-0.01
342.32,-0.008
342.36,-0.004
342.40000000000003,-0.004
342.44,-0.008
342.48,-0.012
342.52,-0.008
342.56,-0.01
342.6,-0.014
342.64,-0.014
342.68,-0.012
342.72,-0.014
342.76,-0.008
342.8,-0.006
342.84000000000003,-0.01
342.88,-0.012
342.92,-0.008
342.96,-0.006
343.0,-0.008
343.04,-0.006
343.08,-0.002
343.12,-0.006
343.16,-0.01
343.2,-0.008
343.24,-0.006
343.28000000000003,-0.01
343.32,-0.012
343.36,-0.008
343.40000000000003,-0.008
343.44,-0.01
343.48,-0.01
343.52,-0.012
343.56,-0.012
343.6,-0.006
343.64,-0.004
343.68,-0.008
343.72,-0.008
343.76,-0.006
343.8,-0.008
343.84000000000003,-0.012
343.88,-0.014
343.92,-0.014
343.96,-0.012
344.0,-0.008
344.04,-0.008
344.08,-0.014
344.12,-0.012
344.16,-0.012
344.2,-0.01
344.24,-0.012
344.28000000000003,-0.006
344.32,-0.004
344.36,-0.008
344.40000000000003,-0.01
344.44,-0.006
344.48,-0.008
344.52,-0.012
344.56,-0.012
344.6,-0.008
344.64,-0.008
344.68,-0.008
344.72,-0.012
344.76,-0.012
344.8,-0.012
344.84000000000003,-0.008
344.88,-0.008
344.92,-0.008
344.96,-0.004
345.0,-0.002
345.04,-0.004
345.08,-0.01
345.12,-0.012
345.16,-0.012
345.2,-0.012
345.24,-0.008
345.28000000000003,-0.01
345.32,-0.012
345.36,-0.012
345.40000000000003,-0.012
345.44,-0.014
345.48,-0.012
345.52,-0.008
345.56,-0.006
345.6,-0.01
345.64,-0.008
345.68,-0.006
345.72,-0.008
345.76,-0.014
345.8,-0.012
345.84000000000003,-0.008
345.88,-0.008
345.92,-0.008
345.96,-0.012
346.0,-0.014
346.04,-0.012
346.08,-0.012
346.12,-0.014
346.16,-0.012
346.2,-0.006
346.24,-0.004
346.28000000000003,-0.006
346.32,-0.01
346.36,-0.01
346.40000000000003,-0.01
346.44,-0.01
346.48,-0.008
346.52,-0.01
346.56,-0.012
346.6,-0.014
346.64,-0.012
346.68,-0.012
346.72,-0.01
346.76,-0.006
346.8,-0.008
346.84000000000003,-0.012
346.88,-0.012
346.92,-0.004
346.96,-0.008
347.0,-0.012
347.04,-0.01
347.08,-0.008
347.12,-0.006
347.16,-0.008
347.2,-0.008
347.24,-0.012
347.28000000000003,-0.012
347.32,-0.014
347.36,-0.014
347.40000000000003,-0.014
347.44,-0.008
347.48,-0.006
347.52,-0.008
347.56,-0.008
347.6,-0.006
347.64,-0.008
347.68,-0.008
347.72,-0.008
347.76,-0.012
347.8,-0.014
347.84000000000003,-0.012
347.88,-0.012
347.92,-0.016
347.96,-0.016
348.0,-0.012
348.04,-0.014
348.08,-0.016
348.12,-0.012
348.16,-0.008
348.2,-0.012
348.24,-0.014
348.28000000000003,-0.01
348.32,-0.008
348.36,-0.008
348.40000000000003,-0.008
348.44,-0.008
348.48,-0.008
348.52,-0.008
348.56,-0.012
348.6,-0.016
348.64,-0.014
348.68,-0.01
348.72,-0.01
348.76,-0.012
348.8,-0.01
348.84000000000003,-0.008
348.88,-0.008
348.92,-0.008
348.96,-0.006
349.0,-0.008
349.04,-0.008
349.08,-0.008
349.12,-0.008
349.16,-0.012
349.2,-0.012
349.24,-0.012
349.28000000000003,-0.016
349.32,-0.016
349.36,-0.008
349.40000000000003,-0.008
349.44,-0.014
349.48,-0.016
349.52,-0.01
349.56,-0.008
349.6,-0.012
349.64,-0.012
349.68,-0.008
349.72,-0.008
349.76,-0.008
349.8,-0.012
349.84000000000003,-0.014
349.88,-0.014
349.92,-0.01
349.96,-0.014
350.0,-0.016
350.04,-0.012
350.08,-0.008
350.12,-0.012
350.16,-0.01
350.2,-0.01
350.24,-0.008
350.28000000000003,-0.01
350.32,-0.008
350.36,-0.008
350.40000000000003,-0.008
350.44,-0.01
350.48,-0.014
350.52,-0.018000000000000002
350.56,-0.016
350.6,-0.012
350.64,-0.01
350.68,-0.012
350.72,-0.014
350.76,-0.008
350.8,-0.01
350.84000000000003,-0.016
350.88,-0.014
350.92,-0.008
350.96,-0.006
351.0,-0.008
351.04,-0.008
351.08,-0.012
351.12,-0.01
351.16,-0.012
351.2,-0.014
351.24,-0.016
351.28000000000003,-0.012
351.32,-0.01
351.36,-0.012
351.40000000000003,-0.012
351.44,-0.012
351.48,-0.012
351.52,-0.01
351.56,-0.006
351.6,-0.006
351.64,-0.006
351.68,-0.008
351.72,-0.012
351.76,-0.016
351.8,-0.016
351.84000000000003,-0.01
351.88,-0.014
351.92,-0.016
351.96,-0.014
352.0,-0.008
352.04,-0.016
352.08,-0.02
352.12,-0.012
352.16,-0.01
352.2,-0.012
352.24,-0.012
352.28000000000003,-0.01
352.32,-0.012
352.36,-0.012
352.40000000000003,-0.012
352.44,-0.014
352.48,-0.016
352.52,-0.012
352.56,-0.01
352.6,-0.012
352.64,-0.012
352.68,-0.014
352.72,-0.016
352.76,-0.014
352.8,-0.006
352.84000000000003,-0.006
352.88,-0.008
352.92,-0.006
352.96,-0.008
353.0,-0.012
353.04,-0.01
353.08,-0.008
353.12,-0.014
353.16,-0.016
353.2,-0.01
353.24,-0.008
353.28000000000003,-0.016
353.32,-0.018000000000000002
353.36,-0.012
353.40000000000003,-0.012
353.44,-0.012
353.48,-0.01
353.52,-0.01
353.56,-0.012
353.6,-0.008
353.64,-0.012
353.68,-0.016
353.72,-0.014
353.76,-0.012
353.8,-0.012
353.84000000000003,-0.012
353.88,-0.014
353.92,-0.016
353.96,-0.02
354.0,-0.018000000000000002
354.04,-0.014
354.08,-0.012
354.12,-0.01
354.16,-0.008
354.2,-0.01
354.24,-0.01
354.28000000000003,-0.008
354.32,-0.008
354.36,-0.012
354.40000000000003,-0.014
354.44,-0.008
354.48,-0.008
354.52,-0.014
354.56,-0.016
354.6,-0.012
354.64,-0.012
354.68,-0.012
354.72,-0.012
354.76,-0.01
354.8,-0.008
354.84000000000003,-0.01
354.88,-0.012
354.92,-0.014
354.96,-0.012
355.0,-0.008
355.04,-0.01
355.08,-0.012
355.12,-0.012
355.16,-0.012
355.2,-0.016
355.24,-0.018000000000000002
355.28000000000003,-0.016
355.32,-0.014
355.36,-0.014
355.40000000000003,-0.012
355.44,-0.012
355.48,-0.01
355.52,-0.008
355.56,-0.008
355.6,-0.014
355.64,-0.014
355.68,-0.008
355.72,-0.008
355.76,-0.012
355.8,-0.016
355.84000000000003,-0.014
355.88,-0.014
355.92,-0.018000000000000002
355.96,-0.016
356.0,-0.01
356.04,-0.008
356.08,-0.012
356.12,-0.012
356.16,-0.012
356.2,-0.012
356.24,-0.012
356.28000000000003,-0.012
356.32,-0.012
356.36,-0.008
356.40000000000003,-0.012
356.44,-0.014
356.48,-0.016
356.52,-0.014
356.56,-0.016
356.6,-0.018000000000000002
356.64,-0.016
356.68,-0.012
356.72,-0.012
356.76,-0.01
356.8,-0.012
356.84000000000003,-0.012
356.88,-0.01
356.92,-0.006
356.96,-0.008
357.0,-0.014
357.04,-0.012
357.08,-0.008
357.12,-0.012
357.16,-0.018000000000000002
357.2,-0.014
357.24,-0.012
357.28000000000003,-0.012
357.32,-0.01
357.36,-0.01
357.40000000000003,-0.012
357.44,-0.012
357.48,-0.012
357.52,-0.012
357.56,-0.012
357.6,-0.008
357.64,-0.01
357.68,-0.012
357.72,-0.012
357.76,-0.012
357.8,-0.018000000000000002
357.84000000000003,-0.02
357.88,-0.016
357.92,-0.016
357.96,-0.014
358.0,-0.014
358.04,-0.016
358.08,-0.016
358.12,-0.012
358.16,-0.008
358.2,-0.012
358.24,-0.012
358.28000000000003,-0.008
358.32,-0.008
358.36,-0.016
358.40000000000003,-0.018000000000000002
358.44,-0.012
358.48,-0.014
358.52,-0.014
358.56,-0.01
358.6,-0.012
358.64,-0.014
358.68,-0.01
358.72,-0.012
358.76,-0.012
358.8,-0.012
358.84000000000003,-0.008
358.88,-0.008
358.92,-0.008
358.96,-0.006
359.0,-0.01
359.04,-0.016
359.08,-0.016
359.12,-0.014
359.16,-0.012
359.2,-0.014
359.24,-0.012
359.28000000000003,-0.018000000000000002
359.32,-0.018000000000000002
359.36,-0.014
359.40000000000003,-0.012
359.44,-0.014
359.48,-0.012
359.52,-0.006
359.56,-0.008
359.6,-0.016
359.64,-0.016
359.68,-0.016
359.72,-0.016
359.76,-0.014
359.8,-0.014
359.84000000000003,-0.016
359.88,-0.012
359.92,-0.012
359.96,-0.014
360.0,-0.014
360.04,-0.014
360.08,-0.01
360.12,-0.01
360.16,-0.008
360.2,-0.008
360.24,-0.008
360.28000000000003,-0.014
360.32,-0.014
360.36,-0.012
360.40000000000003,-0.01
360.44,-0.01
360.48,-0.014
360.52,-0.018000000000000002
360.56,-0.016
360.6,-0.014
360.64,-0.014
360.68,-0.016
360.72,-0.014
360.76,-0.008
360.8,-0.006
360.84000000000003,-0.012
360.88,-0.014
360.92,-0.014
360.96,-0.014
361.0,-0.016
361.04,-0.014
361.08,-0.014
361.12,-0.014
361.16,-0.016
361.2,-0.016
361.24,-0.014
361.28000000000003,-0.014
361.32,-0.014
361.36,-0.012
361.40000000000003,-0.01
361.44,-0.008
361.48,-0.008
361.52,-0.014
361.56,-0.016
361.6,-0.01
361.64,-0.008
361.68,-0.012
361.72,-0.014
361.76,-0.014
361.8,-0.014
361.84000000000003,-0.016
361.88,-0.016
361.92,-0.016
361.96,-0.016
362.0,-0.01
362.04,-0.008
362.08,-0.012
362.12,-0.014
362.16,-0.008
362.2,-0.012
362.24,-0.016
362.28000000000003,-0.012
362.32,-0.01
362.36,-0.014
362.40000000000003,-0.016
362.44,-0.012
362.48,-0.016
362.52,-0.016
362.56,-0.016
362.6,-0.014
362.64,-0.012
362.68,-0.008
362.72,-0.01
362.76,-0.012
362.8,-0.014
362.84000000000003,-0.008
362.88,-0.008
362.92,-0.012
362.96,-0.008
363.0,-0.01
363.04,-0.012
363.08,-0.014
363.12,-0.014
363.16,-0.02
363.2,-0.016
363.24,-0.012
363.28000000000003,-0.014
363.32,-0.016
363.36,-0.01
363.40000000000003,-0.008
363.44,-0.012
363.48,-0.014
363.52,-0.01
363.56,-0.012
363.6,-0.016
363.64,-0.014
363.68,-0.014
363.72,-0.018000000000000002
363.76,-0.018000000000000002
363.8,-0.016
363.84000000000003,-0.02
363.88,-0.016
363.92,-0.012
363.96,-0.014
364.0,-0.016
364.04,-0.014
364.08,-0.012
364.12,-0.014
364.16,-0.012
364.2,-0.008
364.24,-0.01
364.28000000000003,-0.008
364.32,-0.01
364.36,-0.012
364.40000000000003,-0.018000000000000002
364.44,-0.014
364.48,-0.014
364.52,-0.016
364.56,-0.014
364.6,-0.008
364.64,-0.01
364.68,-0.012
364.72,-0.012
364.76,-0.01
364.8,-0.012
364.84000000000003,-0.01
364.88,-0.008
364.92,-0.012
364.96,-0.014
365.0,-0.016
365.04,-0.018000000000000002
365.08,-0.018000000000000002
365.12,-0.014
365.16,-0.014
365.2,-0.016
365.24,-0.016
365.28000000000003,-0.014
365.32,-0.014
365.36,-0.014
365.40000000000003,-0.014
365.44,-0.014
365.48,-0.01
365.52,-0.008
365.56,-0.01
365.6,-0.014
365.64,-0.014
365.68,-0.014
365.72,-0.014
365.76,-0.016
365.8,-0.016
365.84000000000003,-0.012
365.88,-0.014
365.92,-0.016
365.96,-0.016
366.0,-0.012
366.04,-0.01
366.08,-0.008
366.12,-0.008
366.16,-0.008
366.2,-0.01
366.24,-0.014
366.28000000000003,-0.012
366.32,-0.014
366.36,-0.016
366.40000000000003,-0.016
366.44,-0.014
366.48,-0.014
366.52,-0.014
366.56,-0.012
366.6,-0.016
366.64,-0.02
366.68,-0.012
366.72,-0.008
366.76,-0.008
366.8,-0.012
366.84000000000003,-0.012
366.88,-0.014
366.92,-0.014
366.96,-0.014
367.0,-0.016
367.04,-0.016
367.08,-0.012
367.12,-0.012
367.16,-0.02
367.2,-0.02
367.24,-0.014
367.28000000000003,-0.014
367.32,-0.016
367.36,-0.008
367.40000000000003,-0.006
367.44,-0.012
367.48,-0.014
367.52,-0.01
367.56,-0.014
367.6,-0.016
367.64,-0.014
367.68,-0.012
367.72,-0.014
367.76,-0.014
367.8,-0.012
367.84000000000003,-0.02
367.88,-0.022
367.92,-0.014
