Time (s),Voltage (V)
313.64,0.014
313.68,0.016
313.72,0.014
313.76,0.008
313.8,0.008
313.84000000000003,0.008
313.88,0.008
313.92,0.008
313.96,0.01
314.0,0.006
314.04,0.0
314.08,0.004
314.12,0.008
314.16,0.006
314.2,0.008
314.24,0.01
314.28000000000003,0.01
314.32,0.008
314.36,0.012
314.40000000000003,0.01
314.44,0.002
314.48,0.008
314.52,0.014
314.56,0.008
314.6,0.006
314.64,0.01
314.68,0.008
314.72,0.002
314.76,0.004
314.8,0.004
314.84000000000003,0.004
314.88,0.01
314.92,0.012
314.96,0.012
315.0,0.01
315.04,0.014
315.08,0.01
315.12,0.008
315.16,0.012
315.2,0.01
315.24,0.002
315.28000000000003,0.002
315.32,0.008
315.36,0.006
315.40000000000003,0.0
315.44,0.002
315.48,0.002
315.52,0.004
315.56,0.008
315.6,0.01
315.64,0.006
315.68,0.002
315.72,0.01
315.76,0.006
315.8,0.004
315.84000000000003,0.008
315.88,0.01
315.92,0.008
315.96,0.004
316.0,0.004
316.04,0.0
316.08,0.0
316.12,0.002
316.16,0.002
316.2,0.004
316.24,0.01
316.28000000000003,0.012
316.32,0.004
316.36,0.01
316.40000000000003,0.012
316.44,0.006
316.48,0.004
316.52,0.008
316.56,0.008
316.6,0.008
316.64,0.004
316.68,0.0
316.72,0.0
316.76,0.002
316.8,0.006
316.84000000000003,0.004
316.88,0.002
316.92,0.008
316.96,0.008
317.0,0.004
317.04,0.004
317.08,0.004
317.12,0.006
317.16,0.006
317.2,0.008
317.24,0.006
317.28000000000003,0.004
317.32,0.004
317.36,0.0
317.40000000000003,-0.004
317.44,0.0
317.48,0.004
317.52,0.002
317.56,0.004
317.6,0.008
317.64,0.006
317.68,0.004
317.72,0.002
317.76,0.006
317.8,0.008
317.84000000000003,0.008
317.88,0.004
317.92,0.002
317.96,0.0
318.0,0.0
318.04,0.002
318.08,-0.002
318.12,0.0
318.16,0.002
318.2,0.004
318.24,0.004
318.28000000000003,0.004
318.32,0.004
318.36,0.002
318.40000000000003,0.002
318.44,0.004
318.48,0.006
318.52,0.008
318.56,0.006
318.6,0.002
318.64,0.0
318.68,0.0
318.72,0.0
318.76,-0.002
318.8,0.0
318.84000000000003,0.004
318.88,0.004
318.92,0.002
318.96,0.002
319.0,0.008
319.04,0.008
319.08,0.004
319.12,0.004
319.16,0.004
319.2,0.006
319.24,0.006
319.28000000000003,0.004
319.32,-0.004
319.36,-0.004
319.40000000000003,0.002
319.44,0.002
319.48,0.0
319.52,0.0
319.56,0.002
319.6,0.0
319.64,0.0
319.68,0.0
319.72,0.0
319.76,0.002
319.8,0.004
319.84000000000003,0.002
319.88,0.0
319.92,0.004
319.96,0.0
320.0,-0.006
320.04,-0.006
320.08,0.0
320.12,-0.004
320.16,-0.006
320.2,0.0
320.24,0.004
320.28000000000003,0.002
320.32,0.0
320.36,0.002
320.40000000000003,0.004
320.44,0.006
320.48,0.008
320.52,0.004
320.56,0.0
320.6,0.0
320.64,0.002
320.68,-0.004
320.72,-0.004
320.76,0.0
320.8,0.0
320.84000000000003,0.0
320.88,0.002
320.92,0.002
320.96,-0.002
321.0,0.0
321.04,0.0
321.08,0.0
321.12,0.002
321.16,0.008
321.2,0.002
321.24,-0.004
321.28000000000003,0.0
321.32,-0.002
321.36,-0.008
321.40000000000003,-0.008
321.44,-0.004
321.48,-0.002
321.52,-0.004
321.56,-0.004
321.6,-0.004
321.64,-0.004
321.68,0.0
321.72,0.004
321.76,-0.002
321.8,0.0
321.84000000000003,0.004
321.88,0.004
321.92,-0.004
321.96,-0.004
322.0,-0.004
322.04,-0.004
322.08,-0.002
322.12,0.0
322.16,0.0
322.2,0.0
322.24,-0.002
322.28000000000003,-0.004
322.32,-0.004
322.36,0.0
322.40000000000003,0.002
322.44,0.0
322.48,0.0
322.52,0.004
322.56,0.0
322.6,-0.006
322.64,-0.006
322.68,-0.004
322.72,-0.006
322.76,-0.006
322.8,-0.006
322.84000000000003,-0.006
322.88,-0.004
322.92,-0.002
322.96,-0.006
323.0,-0.008
323.04,0.0
323.08,0.002
323.12,0.002
323.16,0.0
323.2,0.0
323.24,-0.006
323.28000000000003,-0.006
323.32,-0.006
323.36,-0.006
323.40000000000003,-0.006
323.44,-0.004
323.48,-0.004
323.52,-0.006
323.56,-0.004
323.6,0.0
323.64,-0.006
323.68,-0.008
323.72,-0.002
323.76,0.004
323.8,0.0
323.84000000000003,-0.004
323.88,-0.002
323.92,-0.002
323.96,-0.004
324.0,-0.008
324.04,-0.008
324.08,-0.008
324.12,-0.004
324.16,-0.004
324.2,-0.01
324.24,-0.012
324.28000000000003,-0.006
324.32,-0.006
324.36,-0.008
324.40000000000003,-0.002
324.44,0.0
324.48,0.002
324.52,0.0
324.56,-0.004
324.6,-0.006
324.64,-0.008
324.68,-0.006
324.72,-0.006
324.76,-0.006
324.8,-0.002
324.84000000000003,0.0
324.88,-0.008
324.92,-0.012
324.96,-0.006
325.0,-0.002
325.04,-0.004
325.08,-0.004
325.12,0.0
325.16,0.0
325.2,-0.004
325.24,-0.004
325.28000000000003,-0.008
325.32,-0.008
325.36,-0.006
325.40000000000003,-0.006
325.44,-0.012
325.48,-0.012
325.52,-0.008
325.56,-0.01
325.6,-0.012
325.64,-0.008
325.68,-0.006
325.72,-0.004
325.76,-0.002
325.8,-0.002
325.84000000000003,-0.006
325.88,-0.008
325.92,-0.008
325.96,-0.01
326.0,-0.01
326.04,-0.004
326.08,-0.004
326.12,-0.012
326.16,-0.012
326.2,-0.004
326.24,-0.008
326.28000000000003,-0.012
326.32,-0.008
326.36,-0.004
326.40000000000003,-0.002
326.44,0.0
326.48,0.0
326.52,-0.004
326.56,-0.006
326.6,-0.004
326.64,-0.008
326.68,-0.01
326.72,-0.006
326.76,-0.006
326.8,-0.012
326.84000000000003,-0.016
326.88,-0.012
326.92,-0.012
326.96,-0.008
327.0,-0.004
327.04,-0.006
327.08,-0.008
327.12,-0.006
327.16,-0.006
327.2,-0.014
327.24,-0.01
327.28000000000003,-0.008
327.32,-0.012
327.36,-0.014
327.40000000000003,-0.008
327.44,-0.008
327.48,-0.012
327.52,-0.016
327.56,-0.012
327.6,-0.012
327.64,-0.006
327.68,-0.006
327.72,-0.008
327.76,-0.008
327.8,-0.004
327.84000000000003,-0.006
327.88,-0.01
327.92,-0.008
327.96,-0.004
328.0,-0.008
328.04,-0.01
328.08,-0.012
328.12,-0.012
328.16,-0.012
328.2,-0.012
328.24,-0.012
328.28000000000003,-0.012
328.32,-0.008
328.36,-0.004
328.40000000000003,-0.006
328.44,-0.008
328.48,-0.006
328.52,-0.008
328.56,-0.014
328.6,-0.012
328.64,-0.008
328.68,-0.008
328.72,-0.012
328.76,-0.016
328.8,-0.016
328.84000000000003,-0.012
328.88,-0.012
328.92,-0.014
328.96,-0.014
329.0,-0.008
329.04,-0.006
329.08,-0.008
329.12,-0.01
329.16,-0.008
329.2,-0.008
329.24,-0.008
329.28000000000003,-0.008
329.32,-0.008
329.36,-0.01
329.40000000000003,-0.012
329.44,-0.014
329.48,-0.018000000000000002
329.52,-0.018000000000000002
329.56,-0.014
329.6,-0.012
329.64,-0.012
329.68,-0.008
329.72,-0.008
329.76,-0.012
329.8,-0.014
329.84000000000003,-0.012
329.88,-0.008
329.92,-0.008
329.96,-0.012
330.0,-0.014
330.04,-0.012
330.08,-0.014
330.12,-0.014
330.16,-0.018000000000000002
330.2,-0.018000000000000002
330.24,-0.012
330.28000000000003,-0.008
330.32,-0.01
330.36,-0.012
330.40000000000003,-0.008
330.44,-0.008
330.48,-0.012
330.52,-0.012
330.56,-0.006
330.6,-0.008
330.64,-0.008
330.68,-0.01
330.72,-0.016
330.76,-0.02
330.8,-0.016
330.84000000000003,-0.014
330.88,-0.016
330.92,-0.012
330.96,-0.01
331.0,-0.012
331.04,-0.016
331.08,-0.012
331.12,-0.008
331.16,-0.012
331.2,-0.014
331.24,-0.012
331.28000000000003,-0.01
331.32,-0.012
331.36,-0.012
331.40000000000003,-0.022
331.44,-0.024
331.48,-0.014
331.52,-0.012
331.56,-0.016
331.6,-0.016
331.64,-0.014
331.68,-0.014
331.72,-0.016
331.76,-0.012
331.8,-0.01
331.84000000000003,-0.012
331.88,-0.008
331.92,-0.008
331.96,-0.014
332.0,-0.012
332.04,-0.012
332.08,-0.016
332.12,-0.02
332.16,-0.016
332.2,-0.012
332.24,-0.016
332.28000000000003,-0.016
332.32,-0.012
332.36,-0.012
332.40000000000003,-0.014
332.44,-0.012
332.48,-0.012
332.52,-0.01
332.56,-0.008
332.6,-0.012
332.64,-0.022
332.68,-0.02
332.72,-0.012
332.76,-0.016
332.8,-0.022
332.84000000000003,-0.016
332.88,-0.016
332.92,-0.02
332.96,-0.02
333.0,-0.016
333.04,-0.02
333.08,-0.016
333.12,-0.012
333.16,-0.012
333.2,-0.014
333.24,-0.008
333.28000000000003,-0.012
333.32,-0.02
333.36,-0.02
333.40000000000003,-0.016
333.44,-0.02
333.48,-0.02
333.52,-0.016
333.56,-0.016
333.6,-0.016
333.64,-0.016
333.68,-0.016
333.72,-0.018000000000000002
333.76,-0.012
333.8,-0.008
333.84000000000003,-0.016
333.88,-0.018000000000000002
333.92,-0.01
333.96,-0.01
334.0,-0.02
334.04,-0.02
334.08,-0.016
334.12,-0.02
334.16,-0.018000000000000002
334.2,-0.016
334.24,-0.02
334.28000000000003,-0.022
334.32,-0.02
334.36,-0.02
334.40000000000003,-0.02
334.44,-0.014
334.48,-0.008
334.52,-0.014
334.56,-0.016
334.6,-0.014
334.64,-0.016
334.68,-0.02
334.72,-0.02
334.76,-0.02
334.8,-0.02
334.84000000000003,-0.018000000000000002
334.88,-0.016
334.92,-0.022
334.96,-0.022
335.0,-0.014
335.04,-0.016
335.08,-0.022
335.12,-0.014
335.16,-0.008
335.2,-0.012
335.24,-0.018000000000000002
335.28000000000003,-0.018000000000000002
335.32,-0.02
335.36,-0.02
335.40000000000003,-0.016
335.44,-0.018000000000000002
335.48,-0.022
335.52,-0.02
335.56,-0.022
335.6,-0.024
335.64,-0.024
335.68,-0.02
335.72,-0.018000000000000002
335.76,-0.02
335.8,-0.016
335.84000000000003,-0.014
335.88,-0.016
335.92,-0.016
335.96,-0.018000000000000002
336.0,-0.022
336.04,-0.02
336.08,-0.014
336.12,-0.02
336.16,-0.024
336.2,-0.02
336.24,-0.018000000000000002
336.28000000000003,-0.024
336.32,-0.024
336.36,-0.016
336.40000000000003,-0.014
336.44,-0.014
336.48,-0.016
336.52,-0.018000000000000002
336.56,-0.016
336.6,-0.016
336.64,-0.016
336.68,-0.02
336.72,-0.02
336.76,-0.018000000000000002
336.8,-0.02
336.84000000000003,-0.024
336.88,-0.026000000000000002
336.92,-0.024
336.96,-0.024
337.0,-0.024
337.04,-0.022
337.08,-0.016
337.12,-0.016
337.16,-0.018000000000000002
337.2,-0.02
337.24,-0.022
337.28000000000003,-0.02
337.32,-0.018000000000000002
337.36,-0.022
337.40000000000003,-0.024
337.44,-0.022
337.48,-0.022
337.52,-0.026000000000000002
337.56,-0.028
337.6,-0.022
337.64,-0.018000000000000002
337.68,-0.02
337.72,-0.022
337.76,-0.02
337.8,-0.016
337.84000000000003,-0.016
337.88,-0.018000000000000002
337.92,-0.02
337.96,-0.02
338.0,-0.016
338.04,-0.014
338.08,-0.018000000000000002
338.12,-0.022
338.16,-0.022
338.2,-0.024
338.24,-0.028
338.28000000000003,-0.024
338.32,-0.022
338.36,-0.02
338.40000000000003,-0.02
338.44,-0.022
338.48,-0.022
338.52,-0.018000000000000002
338.56,-0.02
338.6,-0.022
338.64,-0.024
338.68,-0.02
338.72,-0.02
338.76,-0.026000000000000002
338.8,-0.03
338.84000000000003,-0.024
338.88,-0.026000000000000002
338.92,-0.028
338.96,-0.024
339.0,-0.022
339.04,-0.02
339.08,-0.018000000000000002
339.12,-0.02
339.16,-0.024
339.2,-0.022
339.24,-0.018000000000000002
339.28000000000003,-0.018000000000000002
339.32,-0.02
339.36,-0.016
339.40000000000003,-0.02
339.44,-0.024
339.48,-0.024
339.52,-0.024
339.56,-0.028
339.6,-0.024
339.64,-0.022
339.68,-0.024
339.72,-0.022
339.76,-0.016
339.8,-0.02
339.84000000000003,-0.028
339.88,-0.022
339.92,-0.016
339.96,-0.02
340.0,-0.022
340.04,-0.02
340.08,-0.024
340.12,-0.028
340.16,-0.028
340.2,-0.03
340.24,-0.028
340.28000000000003,-0.024
340.32,-0.02
340.36,-0.024
340.40000000000003,-0.028
340.44,-0.022
340.48,-0.022
340.52,-0.026000000000000002
340.56,-0.022
340.6,-0.02
340.64,-0.022
340.68,-0.02
340.72,-0.02
340.76,-0.024
340.8,-0.03
340.84000000000003,-0.026000000000000002
340.88,-0.028
340.92,-0.03
340.96,-0.022
341.0,-0.016
341.04,-0.024
341.08,-0.028
341.12,-0.022
341.16,-0.02
341.2,-0.022
341.24,-0.022
341.28000000000003,-0.02
341.32,-0.022
341.36,-0.022
341.40000000000003,-0.022
341.44,-0.03
341.48,-0.032
341.52,-0.024
341.56,-0.024
341.6,-0.028
341.64,-0.024
341.68,-0.022
341.72,-0.026000000000000002
341.76,-0.026000000000000002
341.8,-0.026000000000000002
341.84000000000003,-0.028
341.88,-0.022
341.92,-0.016
341.96,-0.016
342.0,-0.022
342.04,-0.022
342.08,-0.022
342.12,-0.03
342.16,-0.028
342.2,-0.024
342.24,-0.024
342.28000000000003,-0.028
342.32,-0.026000000000000002
342.36,-0.024
342.40000000000003,-0.024
342.44,-0.024
342.48,-0.024
342.52,-0.026000000000000002
342.56,-0.02
342.6,-0.02
342.64,-0.022
342.68,-0.028
342.72,-0.028
342.76,-0.026000000000000002
342.8,-0.03
342.84000000000003,-0.03
342.88,-0.028
342.92,-0.026000000000000002
342.96,-0.026000000000000002
343.0,-0.028
343.04,-0.032
343.08,-0.032
343.12,-0.028
343.16,-0.022
343.2,-0.024
343.24,-0.024
343.28000000000003,-0.02
343.32,-0.02
343.36,-0.024
343.40000000000003,-0.026000000000000002
343.44,-0.024
343.48,-0.026000000000000002
343.52,-0.03
343.56,-0.028
343.6,-0.026000000000000002
343.64,-0.024
343.68,-0.028
343.72,-0.028
343.76,-0.028
343.8,-0.022
343.84000000000003,-0.02
343.88,-0.022
343.92,-0.024
343.96,-0.022
344.0,-0.024
344.04,-0.028
344.08,-0.028
344.12,-0.028
344.16,-0.028
344.2,-0.026000000000000002
344.24,-0.028
344.28000000000003,-0.03
344.32,-0.03
344.36,-0.028
344.40000000000003,-0.03
344.44,-0.032
344.48,-0.032
344.52,-0.024
344.56,-0.024
344.6,-0.024
344.64,-0.024
344.68,-0.024
344.72,-0.03
344.76,-0.03
344.8,-0.03
344.84000000000003,-0.028
344.88,-0.028
344.92,-0.03
344.96,-0.032
345.0,-0.03
345.04,-0.026000000000000002
345.08,-0.024
345.12,-0.028
345.16,-0.026000000000000002
345.2,-0.022
345.24,-0.02
345.28000000000003,-0.024
345.32,-0.024
345.36,-0.024
345.40000000000003,-0.03
345.44,-0.028
345.48,-0.024
345.52,-0.026000000000000002
345.56,-0.028
345.6,-0.024
345.64,-0.028
345.68,-0.036000000000000004
345.72,-0.034
345.76,-0.028
345.8,-0.028
345.84000000000003,-0.028
345.88,-0.024
345.92,-0.024
345.96,-0.028
346.0,-0.028
346.04,-0.028
346.08,-0.03
346.12,-0.028
346.16,-0.028
346.2,-0.032
346.24,-0.032
346.28000000000003,-0.028
346.32,-0.03
346.36,-0.036000000000000004
346.40000000000003,-0.032
346.44,-0.026000000000000002
346.48,-0.028
346.52,-0.024
346.56,-0.024
346.6,-0.026000000000000002
346.64,-0.03
346.68,-0.024
346.72,-0.026000000000000002
346.76,-0.03
346.8,-0.026000000000000002
346.84000000000003,-0.022
346.88,-0.028
346.92,-0.032
346.96,-0.03
347.0,-0.032
347.04,-0.032
347.08,-0.03
347.12,-0.028
347.16,-0.028
347.2,-0.024
347.24,-0.024
347.28000000000003,-0.028
347.32,-0.028
347.36,-0.024
347.40000000000003,-0.03
347.44,-0.03
347.48,-0.026000000000000002
347.52,-0.024
347.56,-0.032
347.6,-0.036000000000000004
347.64,-0.032
347.68,-0.032
347.72,-0.03
347.76,-0.026000000000000002
347.8,-0.026000000000000002
347.84000000000003,-0.032
347.88,-0.028
347.92,-0.024
347.96,-0.028
348.0,-0.032
348.04,-0.024
348.08,-0.024
348.12,-0.028
348.16,-0.026000000000000002
348.2,-0.028
348.24,-0.032
348.28000000000003,-0.032
348.32,-0.032
348.36,-0.036000000000000004
348.40000000000003,-0.034
348.44,-0.028
348.48,-0.028
348.52,-0.032
348.56,-0.028
348.6,-0.028
348.64,-0.03
348.68,-0.028
348.72,-0.026000000000000002
348.76,-0.03
348.8,-0.032
348.84000000000003,-0.03
348.88,-0.032
348.92,-0.034
348.96,-0.032
349.0,-0.032
349.04,-0.036000000000000004
349.08,-0.032
349.12,-0.026000000000000002
349.16,-0.026000000000000002
349.2,-0.032
349.24,-0.03
349.28000000000003,-0.028
349.32,-0.028
349.36,-0.028
349.40000000000003,-0.024
349.44,-0.028
349.48,-0.024
349.52,-0.024
349.56,-0.03
349.6,-0.036000000000000004
349.64,-0.032
349.68,-0.032
349.72,-0.032
349.76,-0.032
349.8,-0.028
349.84000000000003,-0.028
349.88,-0.032
349.92,-0.028
349.96,-0.028
350.0,-0.032
350.04,-0.03
350.08,-0.028
350.12,-0.028
350.16,-0.028
350.2,-0.032
350.24,-0.034
350.28000000000003,-0.036000000000000004
350.32,-0.036000000000000004
350.36,-0.032
350.40000000000003,-0.032
350.44,-0.036000000000000004
350.48,-0.034
350.52,-0.032
350.56,-0.032
350.6,-0.032
350.64,-0.032
350.68,-0.03
350.72,-0.026000000000000002
350.76,-0.024
350.8,-0.028
350.84000000000003,-0.03
350.88,-0.03
350.92,-0.032
350.96,-0.036000000000000004
351.0,-0.034
351.04,-0.032
351.08,-0.03
351.12,-0.03
351.16,-0.028
351.2,-0.032
351.24,-0.032
351.28000000000003,-0.03
351.32,-0.026000000000000002
351.36,-0.028
351.40000000000003,-0.028
351.44,-0.028
351.48,-0.032
351.52,-0.036000000000000004
351.56,-0.034
351.6,-0.032
351.64,-0.032
351.68,-0.036000000000000004
351.72,-0.036000000000000004
351.76,-0.034
351.8,-0.034
351.84000000000003,-0.034
351.88,-0.036000000000000004
351.92,-0.038
351.96,-0.032
352.0,-0.024
352.04,-0.028
352.08,-0.028
352.12,-0.028
352.16,-0.032
352.2,-0.036000000000000004
352.24,-0.032
352.28000000000003,-0.032
352.32,-0.036000000000000004
352.36,-0.032
352.40000000000003,-0.03
352.44,-0.036000000000000004
352.48,-0.036000000000000004
352.52,-0.032
352.56,-0.028
352.6,-0.032
352.64,-0.03
352.68,-0.024
352.72,-0.028
352.76,-0.032
352.8,-0.03
352.84000000000003,-0.03
352.88,-0.034
352.92,-0.032
352.96,-0.032
353.0,-0.034
353.04,-0.032
353.08,-0.032
353.12,-0.04
353.16,-0.04
353.2,-0.032
353.24,-0.032
353.28000000000003,-0.032
353.32,-0.03
353.36,-0.028
353.40000000000003,-0.03
353.44,-0.03
353.48,-0.032
353.52,-0.036000000000000004
353.56,-0.038
353.6,-0.032
353.64,-0.032
353.68,-0.038
353.72,-0.034
353.76,-0.032
353.8,-0.034
353.84000000000003,-0.036000000000000004
353.88,-0.034
353.92,-0.032
353.96,-0.032
354.0,-0.028
354.04,-0.028
354.08,-0.032
354.12,-0.032
354.16,-0.03
354.2,-0.032
354.24,-0.032
354.28000000000003,-0.03
354.32,-0.034
354.36,-0.038
354.40000000000003,-0.038
354.44,-0.034
354.48,-0.038
354.52,-0.038
354.56,-0.034
354.6,-0.032
354.64,-0.03
354.68,-0.026000000000000002
354.72,-0.03
354.76,-0.036000000000000004
354.8,-0.032
354.84000000000003,-0.03
354.88,-0.036000000000000004
354.92,-0.036000000000000004
354.96,-0.032
355.0,-0.032
355.04,-0.036000000000000004
355.08,-0.036000000000000004
355.12,-0.038
355.16,-0.036000000000000004
355.2,-0.032
355.24,-0.028
355.28000000000003,-0.032
355.32,-0.032
355.36,-0.028
355.40000000000003,-0.03
355.44,-0.032
355.48,-0.03
355.52,-0.03
355.56,-0.032
355.6,-0.032
355.64,-0.03
355.68,-0.034
355.72,-0.038
355.76,-0.04
355.8,-0.042
355.84000000000003,-0.04
355.88,-0.032
355.92,-0.028
355.96,-0.032
356.0,-0.036000000000000004
356.04,-0.032
356.08,-0.032
356.12,-0.036000000000000004
356.16,-0.034
356.2,-0.032
356.24,-0.032
356.28000000000003,-0.032
356.32,-0.036000000000000004
356.36,-0.04
356.40000000000003,-0.038
356.44,-0.034
356.48,-0.036000000000000004
356.52,-0.036000000000000004
356.56,-0.034
356.6,-0.028
356.64,-0.032
356.68,-0.034
356.72,-0.032
356.76,-0.032
356.8,-0.032
356.84000000000003,-0.03
356.88,-0.026000000000000002
356.92,-0.03
356.96,-0.032
357.0,-0.036000000000000004
357.04,-0.038
357.08,-0.04
357.12,-0.034
357.16,-0.032
357.2,-0.038
357.24,-0.038
357.28000000000003,-0.032
357.32,-0.03
357.36,-0.034
357.40000000000003,-0.036000000000000004
357.44,-0.034
357.48,-0.032
357.52,-0.032
357.56,-0.032
357.6,-0.036000000000000004
357.64,-0.036000000000000004
357.68,-0.036000000000000004
357.72,-0.038
357.76,-0.04
357.8,-0.036000000000000004
357.84000000000003,-0.032
357.88,-0.036000000000000004
357.92,-0.036000000000000004
357.96,-0.036000000000000004
358.0,-0.034
358.04,-0.034
358.08,-0.032
358.12,-0.03
358.16,-0.032
358.2,-0.03
358.24,-0.03
358.28000000000003,-0.036000000000000004
358.32,-0.036000000000000004
358.36,-0.034
358.40000000000003,-0.036000000000000004
358.44,-0.04
358.48,-0.038
358.52,-0.032
358.56,-0.032
358.6,-0.036000000000000004
358.64,-0.036000000000000004
358.68,-0.036000000000000004
358.72,-0.032
358.76,-0.03
358.8,-0.032
358.84000000000003,-0.036000000000000004
358.88,-0.032
358.92,-0.032
358.96,-0.038
359.0,-0.04
359.04,-0.036000000000000004
359.08,-0.036000000000000004
359.12,-0.038
359.16,-0.038
359.2,-0.036000000000000004
359.24,-0.038
359.28000000000003,-0.036000000000000004
359.32,-0.034
359.36,-0.036000000000000004
359.40000000000003,-0.036000000000000004
359.44,-0.03
359.48,-0.03
359.52,-0.032
359.56,-0.032
359.6,-0.032
359.64,-0.04
359.68,-0.04
359.72,-0.036000000000000004
359.76,-0.034
359.8,-0.036000000000000004
359.84000000000003,-0.036000000000000004
359.88,-0.038
359.92,-0.038
359.96,-0.034
360.0,-0.034
360.04,-0.038
360.08,-0.036000000000000004
360.12,-0.028
360.16,-0.032
360.2,-0.036000000000000004
360.24,-0.036000000000000004
360.28000000000003,-0.036000000000000004
360.32,-0.04
360.36,-0.038
360.40000000000003,-0.034
360.44,-0.038
360.48,-0.038
360.52,-0.034
360.56,-0.038
360.6,-0.044
360.64,-0.038
360.68,-0.032
360.72,-0.032
360.76,-0.03
360.8,-0.028
360.84000000000003,-0.03
360.88,-0.034
360.92,-0.036000000000000004
360.96,-0.032
361.0,-0.034
361.04,-0.034
361.08,-0.036000000000000004
361.12,-0.04
361.16,-0.036000000000000004
361.2,-0.032
361.24,-0.036000000000000004
361.28000000000003,-0.042
361.32,-0.038
361.36,-0.032
361.40000000000003,-0.032
361.44,-0.032
361.48,-0.032
361.52,-0.036000000000000004
361.56,-0.038
361.6,-0.034
361.64,-0.036000000000000004
361.68,-0.038
361.72,-0.036000000000000004
361.76,-0.034
361.8,-0.04
361.84000000000003,-0.044
361.88,-0.04
361.92,-0.038
361.96,-0.038
362.0,-0.036000000000000004
362.04,-0.032
362.08,-0.032
362.12,-0.032
362.16,-0.032
362.2,-0.032
362.24,-0.032
362.28000000000003,-0.034
362.32,-0.036000000000000004
362.36,-0.036000000000000004
362.40000000000003,-0.034
362.44,-0.032
362.48,-0.038
362.52,-0.04
362.56,-0.038
362.6,-0.034
362.64,-0.032
362.68,-0.034
362.72,-0.034
362.76,-0.034
362.8,-0.034
362.84000000000003,-0.032
362.88,-0.034
362.92,-0.036000000000000004
362.96,-0.032
363.0,-0.032
363.04,-0.036000000000000004
363.08,-0.038
363.12,-0.04
363.16,-0.04
363.2,-0.042
363.24,-0.042
363.28000000000003,-0.038
363.32,-0.036000000000000004
363.36,-0.036000000000000004
363.40000000000003,-0.032
363.44,-0.032
363.48,-0.036000000000000004
363.52,-0.036000000000000004
363.56,-0.036000000000000004
363.6,-0.036000000000000004
363.64,-0.032
363.68,-0.032
363.72,-0.038
363.76,-0.04
363.8,-0.038
363.84000000000003,-0.038
363.88,-0.038
363.92,-0.04
363.96,-0.038
364.0,-0.036000000000000004
364.04,-0.034
364.08,-0.032
364.12,-0.034
364.16,-0.038
364.2,-0.036000000000000004
364.24,-0.032
364.28000000000003,-0.034
364.32,-0.034
364.36,-0.032
364.40000000000003,-0.036000000000000004
364.44,-0.04
364.48,-0.04
364.52,-0.04
364.56,-0.042
364.6,-0.038
364.64,-0.034
364.68,-0.036000000000000004
364.72,-0.036000000000000004
364.76,-0.034
364.8,-0.034
364.84000000000003,-0.036000000000000004
364.88,-0.032
364.92,-0.032
364.96,-0.036000000000000004
365.0,-0.036000000000000004
365.04,-0.032
365.08,-0.038
365.12,-0.04
365.16,-0.038
365.2,-0.04
365.24,-0.04
365.28000000000003,-0.032
365.32,-0.032
365.36,-0.038
365.40000000000003,-0.04
365.44,-0.036000000000000004
365.48,-0.036000000000000004
365.52,-0.036000000000000004
365.56,-0.032
365.6,-0.032
365.64,-0.036000000000000004
365.68,-0.034
365.72,-0.036000000000000004
365.76,-0.042
365.8,-0.044
365.84000000000003,-0.038
365.88,-0.04
365.92,-0.042
365.96,-0.036000000000000004
366.0,-0.036000000000000004
366.04,-0.038
366.08,-0.036000000000000004
366.12,-0.036000000000000004
366.16,-0.038
366.2,-0.036000000000000004
366.24,-0.03
366.28000000000003,-0.03
366.32,-0.036000000000000004
366.36,-0.036000000000000004
366.40000000000003,-0.038
366.44,-0.042
366.48,-0.038
366.52,-0.032
366.56,-0.036000000000000004
366.6,-0.04
366.64,-0.036000000000000004
366.68,-0.036000000000000004
366.72,-0.038
366.76,-0.036000000000000004
366.8,-0.034
366.84000000000003,-0.036000000000000004
366.88,-0.032
366.92,-0.028
366.96,-0.032
367.0,-0.038
367.04,-0.038
367.08,-0.038
367.12,-0.042
367.16,-0.04
367.2,-0.038
367.24,-0.04
367.28000000000003,-0.038
367.32,-0.036000000000000004
367.36,-0.04
367.40000000000003,-0.044
367.44,-0.036000000000000004
367.48,-0.032
367.52,-0.036000000000000004
367.56,-0.036000000000000004
367.6,-0.032
367.64,-0.036000000000000004
367.68,-0.038
367.72,-0.036000000000000004
367.76,-0.036000000000000004
367.8,-0.04
367.84000000000003,-0.04
367.88,-0.038
367.92,-0.038
367.96,-0.036000000000000004
368.0,-0.038
368.04,-0.04
368.08,-0.04
368.12,-0.034
368.16,-0.03
368.2,-0.032
368.24,-0.032
368.28000000000003,-0.032
368.32,-0.032
368.36,-0.036000000000000004
368.40000000000003,-0.036000000000000004
368.44,-0.038
368.48,-0.04
368.52,-0.038
368.56,-0.036000000000000004
368.6,-0.04
368.64,-0.04
368.68,-0.036000000000000004
368.72,-0.036000000000000004
368.76,-0.04
368.8,-0.038
368.84000000000003,-0.032
368.88,-0.032
368.92,-0.032
368.96,-0.034
369.0,-0.036000000000000004
369.04,-0.04
369.08,-0.04
369.12,-0.04
369.16,-0.038
369.2,-0.036000000000000004
369.24,-0.038
369.28000000000003,-0.04
369.32,-0.04
369.36,-0.04
369.40000000000003,-0.038
369.44,-0.038
369.48,-0.038
369.52,-0.032
369.56,-0.03
369.6,-0.03
369.64,-0.032
369.68,-0.036000000000000004
