Time (s),Voltage (V)
146.36,-0.005999999999999998
146.4,-0.0020000000000000018
146.44,-0.0020000000000000018
146.48,0.0
146.52,0.0020000000000000018
146.56,-0.003999999999999997
146.6,-0.003999999999999997
146.64000000000001,0.0040000000000000036
146.68,0.006000000000000005
146.72,0.0020000000000000018
146.76,0.0
146.8,0.0020000000000000018
146.84,0.0
146.88,-0.0020000000000000018
146.92000000000002,-0.0020000000000000018
146.96,-0.0020000000000000018
147.0,-0.0020000000000000018
147.04,0.0020000000000000018
147.08,0.0020000000000000018
147.12,-0.0020000000000000018
147.16,-0.0020000000000000018
147.20000000000002,0.0
147.24,-0.003999999999999997
147.28,-0.0020000000000000018
147.32,0.0040000000000000036
147.36,0.0040000000000000036
147.4,0.0020000000000000018
147.44,0.0020000000000000018
147.48,0.006000000000000005
147.52,-0.0020000000000000018
147.56,-0.005999999999999998
147.6,-0.003999999999999997
147.64000000000001,-0.003999999999999997
147.68,-0.003999999999999997
147.72,-0.0020000000000000018
147.76,0.0
147.8,-0.003999999999999997
147.84,-0.003999999999999997
147.88,0.0020000000000000018
147.92000000000002,0.0020000000000000018
147.96,-0.0020000000000000018
148.0,0.0
148.04,0.0040000000000000036
148.08,0.0020000000000000018
148.12,0.0
148.16,0.0
148.20000000000002,-0.0020000000000000018
148.24,-0.003999999999999997
148.28,-0.0020000000000000018
148.32,-0.0020000000000000018
148.36,-0.003999999999999997
148.4,-0.0020000000000000018
148.44,0.0020000000000000018
148.48,-0.003999999999999997
148.52,-0.003999999999999997
148.56,0.0
148.6,-0.0020000000000000018
148.64000000000001,-0.003999999999999997
148.68,0.006000000000000005
148.72,0.008
148.76,0.0020000000000000018
148.8,-0.0020000000000000018
148.84,0.0020000000000000018
148.88,-0.0020000000000000018
148.92000000000002,-0.005999999999999998
148.96,-0.0020000000000000018
149.0,-0.0020000000000000018
149.04,-0.005999999999999998
149.08,-0.0020000000000000018
149.12,0.0040000000000000036
149.16,-0.0020000000000000018
149.20000000000002,-0.003999999999999997
149.24,-0.0020000000000000018
149.28,0.0020000000000000018
149.32,0.0020000000000000018
149.36,0.0020000000000000018
149.4,0.0040000000000000036
149.44,0.0020000000000000018
149.48,0.0
149.52,-0.0020000000000000018
149.56,-0.0020000000000000018
149.6,-0.003999999999999997
149.64000000000001,0.0
149.68,0.0020000000000000018
149.72,-0.0020000000000000018
149.76,-0.0020000000000000018
149.8,-0.0020000000000000018
149.84,-0.005999999999999998
149.88,-0.005999999999999998
149.92000000000002,0.0020000000000000018
149.96,0.0040000000000000036
150.0,0.0
150.04,0.0020000000000000018
150.08,0.006000000000000005
150.12,0.0020000000000000018
150.16,-0.003999999999999997
150.20000000000002,-0.003999999999999997
150.24,-0.005999999999999998
150.28,-0.005999999999999998
150.32,-0.0020000000000000018
150.36,0.0020000000000000018
150.4,-0.003999999999999997
150.44,-0.005999999999999998
150.48,-0.003999999999999997
150.52,-0.0020000000000000018
150.56,-0.003999999999999997
150.6,0.0
150.64000000000001,0.0040000000000000036
150.68,0.0020000000000000018
150.72,0.0020000000000000018
150.76,0.0020000000000000018
150.8,0.0
150.84,-0.0020000000000000018
150.88,0.0
150.92000000000002,0.0
150.96,0.0020000000000000018
151.0,0.0020000000000000018
151.04,0.0020000000000000018
151.08,-0.003999999999999997
151.12,-0.003999999999999997
151.16,0.0
151.20000000000002,0.0020000000000000018
151.24,-0.003999999999999997
151.28,-0.0020000000000000018
151.32,0.008
151.36,0.006000000000000005
151.4,0.0020000000000000018
151.44,0.0020000000000000018
151.48,0.0
151.52,-0.003999999999999997
151.56,-0.0020000000000000018
151.6,0.0020000000000000018
151.64000000000001,-0.0020000000000000018
151.68,-0.005999999999999998
151.72,-0.0020000000000000018
151.76,-0.0020000000000000018
151.8,-0.005999999999999998
151.84,-0.005999999999999998
151.88,-0.0020000000000000018
151.92000000000002,-0.0020000000000000018
151.96,-0.0020000000000000018
152.0,0.0020000000000000018
152.04,0.0020000000000000018
152.08,-0.0020000000000000018
152.12,-0.0020000000000000018
152.16,-0.0020000000000000018
152.20000000000002,-0.0020000000000000018
152.24,0.0
152.28,-0.0020000000000000018
152.32,-0.003999999999999997
152.36,-0.003999999999999997
152.4,0.0
152.44,-0.0020000000000000018
152.48,-0.009999999999999995
152.52,-0.005999999999999998
152.56,0.0020000000000000018
152.6,0.0040000000000000036
152.64000000000001,0.0020000000000000018
152.68,0.0040000000000000036
152.72,0.0040000000000000036
152.76,-0.0020000000000000018
152.8,0.0020000000000000018
152.84,0.0020000000000000018
152.88,-0.003999999999999997
152.92000000000002,-0.003999999999999997
152.96,0.0020000000000000018
153.0,0.0020000000000000018
153.04,-0.003999999999999997
153.08,-0.003999999999999997
153.12,-0.003999999999999997
153.16,-0.003999999999999997
153.20000000000002,-0.003999999999999997
153.24,0.0
153.28,0.0020000000000000018
153.32,0.0
153.36,0.0040000000000000036
153.4,0.0020000000000000018
153.44,-0.0020000000000000018
153.48,0.0
153.52,0.0
153.56,-0.003999999999999997
153.6,0.0
153.64000000000001,0.006000000000000005
153.68,0.0040000000000000036
153.72,-0.003999999999999997
153.76,-0.003999999999999997
153.8,-0.0020000000000000018
153.84,-0.003999999999999997
153.88,-0.003999999999999997
153.92000000000002,0.0020000000000000018
153.96,0.0020000000000000018
154.0,0.0
154.04,0.0040000000000000036
154.08,0.0040000000000000036
154.12,-0.0020000000000000018
154.16,-0.003999999999999997
154.20000000000002,0.0020000000000000018
154.24,0.0
154.28,-0.0020000000000000018
154.32,0.0
154.36,-0.0020000000000000018
154.4,-0.005999999999999998
154.44,-0.005999999999999998
154.48,-0.003999999999999997
154.52,-0.003999999999999997
154.56,-0.0020000000000000018
154.6,0.0020000000000000018
154.64000000000001,0.0020000000000000018
154.68,0.0
154.72,0.0
154.76,-0.0020000000000000018
154.8,-0.0020000000000000018
154.84,0.0020000000000000018
154.88,0.006000000000000005
154.92000000000002,0.0020000000000000018
154.96,-0.0020000000000000018
155.0,-0.0020000000000000018
155.04,0.0020000000000000018
155.08,-0.003999999999999997
155.12,-0.003999999999999997
155.16,-0.003999999999999997
155.20000000000002,-0.0020000000000000018
155.24,-0.0020000000000000018
155.28,0.0040000000000000036
155.32,0.0040000000000000036
155.36,-0.0020000000000000018
155.4,0.0
155.44,0.006000000000000005
155.48,0.0020000000000000018
155.52,-0.0020000000000000018
155.56,0.0020000000000000018
155.6,0.0020000000000000018
155.64000000000001,-0.0020000000000000018
155.68,-0.003999999999999997
155.72,-0.003999999999999997
155.76,-0.005999999999999998
155.8,-0.005999999999999998
155.84,-0.0020000000000000018
155.88,0.0020000000000000018
155.92000000000002,0.0
155.96,-0.0020000000000000018
156.0,-0.0020000000000000018
156.04,-0.0020000000000000018
156.08,0.0
156.12,0.0020000000000000018
156.16,-0.0020000000000000018
156.20000000000002,-0.003999999999999997
156.24,0.0040000000000000036
156.28,0.006000000000000005
156.32,-0.0020000000000000018
156.36,-0.005999999999999998
156.4,-0.003999999999999997
156.44,-0.003999999999999997
156.48,-0.005999999999999998
156.52,-0.0020000000000000018
156.56,0.0
156.6,-0.0020000000000000018
156.64000000000001,0.0
156.68,0.0040000000000000036
156.72,0.0020000000000000018
156.76,-0.0020000000000000018
156.8,0.0040000000000000036
156.84,0.006000000000000005
156.88,0.0020000000000000018
156.92000000000002,0.0020000000000000018
156.96,0.0020000000000000018
157.0,-0.0020000000000000018
157.04,-0.005999999999999998
157.08,-0.0020000000000000018
157.12,-0.0020000000000000018
157.16,-0.003999999999999997
157.20000000000002,-0.003999999999999997
157.24,-0.0020000000000000018
157.28,0.0020000000000000018
157.32,0.0020000000000000018
157.36,0.0020000000000000018
157.4,-0.003999999999999997
157.44,-0.003999999999999997
157.48,0.0040000000000000036
157.52,0.006000000000000005
157.56,0.0
157.6,0.0020000000000000018
157.64000000000001,0.0020000000000000018
157.68,-0.003999999999999997
157.72,-0.005999999999999998
157.76,-0.003999999999999997
157.8,-0.003999999999999997
157.84,-0.005999999999999998
157.88,-0.0020000000000000018
157.92000000000002,0.0020000000000000018
157.96,-0.0020000000000000018
158.0,-0.003999999999999997
158.04,0.0020000000000000018
158.08,0.0020000000000000018
158.12,-0.0020000000000000018
158.16,0.0040000000000000036
158.20000000000002,0.006000000000000005
158.24,0.0
158.28,-0.0020000000000000018
158.32,0.0
158.36,-0.003999999999999997
158.4,-0.005999999999999998
158.44,-0.003999999999999997
158.48,-0.003999999999999997
158.52,-0.0020000000000000018
158.56,0.0020000000000000018
158.6,0.0
158.64000000000001,-0.005999999999999998
158.68,-0.003999999999999997
158.72,0.0020000000000000018
158.76,0.0020000000000000018
158.8,0.0
158.84,0.0040000000000000036
158.88,0.0040000000000000036
158.92000000000002,0.0
158.96,0.0020000000000000018
159.0,0.0020000000000000018
159.04,-0.003999999999999997
159.08,-0.005999999999999998
159.12,0.0
159.16,0.0020000000000000018
159.20000000000002,-0.003999999999999997
159.24,-0.0020000000000000018
159.28,0.0020000000000000018
159.32,-0.0020000000000000018
159.36,-0.0020000000000000018
159.4,0.0040000000000000036
159.44,0.0040000000000000036
159.48,0.0020000000000000018
159.52,0.0040000000000000036
159.56,0.006000000000000005
159.6,0.0020000000000000018
159.64000000000001,-0.003999999999999997
159.68,-0.003999999999999997
159.72,-0.003999999999999997
159.76,-0.0020000000000000018
159.8,0.0020000000000000018
159.84,-0.0020000000000000018
159.88,-0.005999999999999998
159.92000000000002,-0.0020000000000000018
159.96,0.0020000000000000018
160.0,-0.003999999999999997
160.04,-0.005999999999999998
160.08,-0.0020000000000000018
160.12,0.0020000000000000018
160.16,0.0
160.20000000000002,0.0020000000000000018
160.24,0.0040000000000000036
160.28,-0.0020000000000000018
160.32,-0.003999999999999997
160.36,0.0
160.4,-0.003999999999999997
160.44,-0.005999999999999998
160.48,-0.003999999999999997
160.52,0.0020000000000000018
160.56,-0.003999999999999997
160.6,-0.005999999999999998
160.64000000000001,-0.0020000000000000018
160.68,0.0
160.72,-0.0020000000000000018
160.76,0.0020000000000000018
160.8,0.008
160.84,0.0040000000000000036
160.88,0.0020000000000000018
160.92000000000002,0.0020000000000000018
160.96,0.0020000000000000018
161.0,-0.0020000000000000018
161.04,0.0
161.08,0.0
161.12,-0.0020000000000000018
161.16,0.0
161.20000000000002,0.0040000000000000036
161.24,0.0
161.28,-0.005999999999999998
161.32,-0.003999999999999997
161.36,-0.0020000000000000018
161.4,-0.0020000000000000018
161.44,0.0
161.48,0.0040000000000000036
161.52,0.0020000000000000018
161.56,0.0020000000000000018
161.6,0.0020000000000000018
161.64000000000001,0.0
161.68,-0.003999999999999997
161.72,-0.003999999999999997
161.76,0.0020000000000000018
161.8,-0.0020000000000000018
161.84,-0.003999999999999997
161.88,-0.0020000000000000018
161.92000000000002,-0.0020000000000000018
161.96,-0.005999999999999998
162.0,-0.003999999999999997
162.04,0.0040000000000000036
162.08,0.0020000000000000018
162.12,-0.0020000000000000018
162.16,0.0020000000000000018
162.20000000000002,0.006000000000000005
162.24,0.0
162.28,-0.0020000000000000018
162.32,-0.0020000000000000018
162.36,-0.003999999999999997
162.4,-0.0020000000000000018
162.44,0.0040000000000000036
162.48,0.0
162.52,-0.005999999999999998
162.56,-0.0020000000000000018
162.6,-0.0020000000000000018
162.64000000000001,-0.005999999999999998
162.68,-0.003999999999999997
162.72,0.0020000000000000018
162.76,0.0020000000000000018
162.8,0.0
162.84,0.0040000000000000036
162.88,0.0040000000000000036
162.92000000000002,-0.0020000000000000018
162.96,0.0
163.0,0.0040000000000000036
163.04,0.0
163.08,-0.0020000000000000018
163.12,0.0040000000000000036
163.16,-0.0020000000000000018
163.20000000000002,-0.005999999999999998
163.24,-0.0020000000000000018
163.28,0.0020000000000000018
163.32,-0.005999999999999998
163.36,-0.003999999999999997
163.4,0.0020000000000000018
163.44,0.006000000000000005
163.48,0.0020000000000000018
163.52,0.0020000000000000018
163.56,-0.0020000000000000018
163.6,-0.0020000000000000018
163.64000000000001,0.0020000000000000018
163.68,0.0040000000000000036
163.72,-0.0020000000000000018
163.76,-0.0020000000000000018
163.8,0.0020000000000000018
163.84,0.0
163.88,-0.005999999999999998
163.92000000000002,-0.003999999999999997
163.96,-0.003999999999999997
164.0,-0.003999999999999997
164.04,-0.003999999999999997
164.08,0.0020000000000000018
164.12,-0.0020000000000000018
164.16,-0.0020000000000000018
164.20000000000002,0.0020000000000000018
164.24,0.0020000000000000018
164.28,-0.0020000000000000018
164.32,0.0
164.36,0.0020000000000000018
164.4,-0.0020000000000000018
164.44,-0.0020000000000000018
164.48,0.0
164.52,0.0
164.56,-0.005999999999999998
164.6,-0.008
164.64000000000001,-0.003999999999999997
164.68,-0.0020000000000000018
164.72,0.0
164.76,0.0
164.8,-0.0020000000000000018
164.84,0.0020000000000000018
164.88,0.006000000000000005
164.92000000000002,0.0020000000000000018
164.96,-0.0020000000000000018
165.0,0.0020000000000000018
165.04,0.006000000000000005
165.08,0.0020000000000000018
165.12,0.0020000000000000018
165.16,0.0020000000000000018
165.20000000000002,-0.0020000000000000018
165.24,-0.003999999999999997
165.28,-0.0020000000000000018
165.32,-0.003999999999999997
165.36,-0.003999999999999997
165.4,0.0
165.44,0.0040000000000000036
165.48,0.0
165.52,-0.0020000000000000018
165.56,0.0020000000000000018
165.6,0.0020000000000000018
165.64000000000001,-0.0020000000000000018
165.68,0.0020000000000000018
165.72,0.0040000000000000036
165.76,0.0020000000000000018
165.8,-0.003999999999999997
165.84,-0.005999999999999998
165.88,-0.003999999999999997
165.92000000000002,-0.003999999999999997
165.96,-0.003999999999999997
166.0,-0.005999999999999998
166.04,-0.003999999999999997
166.08,0.0020000000000000018
166.12,0.0040000000000000036
166.16,-0.0020000000000000018
166.20000000000002,-0.005999999999999998
166.24,-0.0020000000000000018
166.28,0.0020000000000000018
166.32,0.0020000000000000018
166.36,0.0020000000000000018
166.4,0.0040000000000000036
166.44,0.0020000000000000018
166.48,-0.0020000000000000018
166.52,-0.003999999999999997
166.56,-0.003999999999999997
166.6,-0.005999999999999998
166.64000000000001,-0.003999999999999997
166.68,0.0
166.72,-0.0020000000000000018
166.76,-0.003999999999999997
166.8,0.0
166.84,0.0
166.88,-0.0020000000000000018
166.92000000000002,0.0
166.96,0.006000000000000005
167.0,0.0040000000000000036
167.04,-0.0020000000000000018
167.08,0.0020000000000000018
167.12,0.006000000000000005
167.16,-0.0020000000000000018
167.20000000000002,-0.005999999999999998
167.24,-0.003999999999999997
167.28,-0.0020000000000000018
167.32,0.0
167.36,0.0020000000000000018
167.4,0.0
167.44,-0.003999999999999997
167.48,-0.0020000000000000018
167.52,0.0020000000000000018
167.56,-0.003999999999999997
167.6,-0.0020000000000000018
167.64000000000001,0.0040000000000000036
167.68,0.006000000000000005
167.72,0.0020000000000000018
167.76,0.0020000000000000018
167.8,0.0020000000000000018
167.84,-0.003999999999999997
167.88,-0.003999999999999997
167.92000000000002,0.0
167.96,-0.0020000000000000018
168.0,-0.005999999999999998
168.04,-0.0020000000000000018
168.08,0.0020000000000000018
168.12,-0.003999999999999997
168.16,-0.003999999999999997
168.20000000000002,0.0040000000000000036
168.24,-0.0020000000000000018
168.28,-0.003999999999999997
168.32,0.0040000000000000036
168.36,0.010000000000000002
168.4,0.0020000000000000018
168.44,-0.003999999999999997
168.48,-0.003999999999999997
168.52,-0.003999999999999997
168.56,-0.003999999999999997
168.6,-0.0020000000000000018
168.64000000000001,-0.003999999999999997
168.68,-0.005999999999999998
168.72,-0.0020000000000000018
168.76,0.0020000000000000018
168.8,-0.005999999999999998
168.84,-0.003999999999999997
168.88,0.0
168.92000000000002,0.0
168.96,-0.0020000000000000018
169.0,0.0040000000000000036
169.04,0.006000000000000005
169.08,0.0020000000000000018
169.12,0.0020000000000000018
169.16,0.0020000000000000018
169.20000000000002,-0.003999999999999997
169.24,-0.005999999999999998
169.28,0.0020000000000000018
169.32,-0.0020000000000000018
169.36,-0.003999999999999997
169.4,0.0020000000000000018
169.44,0.0040000000000000036
169.48,-0.003999999999999997
169.52,-0.005999999999999998
169.56,0.0040000000000000036
169.6,0.006000000000000005
169.64000000000001,0.0020000000000000018
169.68,0.0
169.72,0.0040000000000000036
169.76,0.0020000000000000018
169.8,0.0
169.84,-0.0020000000000000018
169.88,-0.005999999999999998
169.92000000000002,-0.005999999999999998
169.96,0.0020000000000000018
170.0,0.0
170.04,-0.003999999999999997
170.08,-0.0020000000000000018
170.12,-0.0020000000000000018
170.16,-0.003999999999999997
170.20000000000002,-0.005999999999999998
170.24,0.0020000000000000018
170.28,0.0020000000000000018
170.32,0.0020000000000000018
170.36,0.006000000000000005
170.4,0.0020000000000000018
170.44,-0.0020000000000000018
170.48,-0.0020000000000000018
170.52,-0.0020000000000000018
170.56,-0.003999999999999997
170.6,-0.003999999999999997
170.64000000000001,0.0
170.68,-0.0020000000000000018
170.72,-0.005999999999999998
170.76,-0.005999999999999998
170.8,0.0020000000000000018
170.84,0.0020000000000000018
170.88,-0.003999999999999997
170.92000000000002,-0.0020000000000000018
170.96,0.0040000000000000036
171.0,0.006000000000000005
171.04,0.0040000000000000036
171.08,-0.0020000000000000018
171.12,-0.003999999999999997
171.16,-0.0020000000000000018
171.20000000000002,0.0020000000000000018
171.24,-0.0020000000000000018
171.28,-0.0020000000000000018
171.32,0.0
171.36,0.0020000000000000018
171.4,-0.0020000000000000018
171.44,-0.003999999999999997
171.48,-0.003999999999999997
171.52,-0.003999999999999997
171.56,-0.0020000000000000018
171.6,0.0020000000000000018
171.64000000000001,0.0040000000000000036
171.68,0.0020000000000000018
171.72,0.0020000000000000018
171.76,0.0020000000000000018
171.8,-0.0020000000000000018
171.84,-0.0020000000000000018
171.88,0.0
171.92000000000002,-0.0020000000000000018
171.96,-0.005999999999999998
172.0,-0.0020000000000000018
172.04,0.0040000000000000036
172.08,-0.0020000000000000018
172.12,-0.005999999999999998
172.16,-0.005999999999999998
172.20000000000002,0.0020000000000000018
172.24,0.0040000000000000036
172.28,0.0020000000000000018
172.32,0.0
172.36,-0.0020000000000000018
172.4,0.0020000000000000018
172.44,0.0020000000000000018
172.48,-0.0020000000000000018
172.52,-0.003999999999999997
172.56,-0.0020000000000000018
172.6,0.0
172.64000000000001,-0.003999999999999997
172.68,-0.0020000000000000018
172.72,-0.0020000000000000018
172.76,-0.005999999999999998
172.8,-0.005999999999999998
172.84,-0.003999999999999997
172.88,-0.0020000000000000018
172.92000000000002,-0.0020000000000000018
172.96,0.0040000000000000036
173.0,0.0040000000000000036
173.04,0.0020000000000000018
173.08,0.0
173.12,0.0020000000000000018
173.16,-0.003999999999999997
173.20000000000002,-0.005999999999999998
173.24,0.0
173.28,0.006000000000000005
173.32,-0.0020000000000000018
173.36,-0.005999999999999998
173.4,-0.003999999999999997
173.44,0.0
173.48,-0.0020000000000000018
173.52,-0.0020000000000000018
173.56,0.0020000000000000018
173.6,0.0020000000000000018
173.64000000000001,0.006000000000000005
173.68,0.0040000000000000036
173.72,-0.0020000000000000018
173.76,-0.0020000000000000018
173.8,0.0020000000000000018
173.84,-0.0020000000000000018
173.88,-0.003999999999999997
173.92000000000002,0.0020000000000000018
173.96,0.0040000000000000036
174.0,-0.0020000000000000018
174.04,-0.005999999999999998
174.08,-0.003999999999999997
174.12,-0.005999999999999998
174.16,-0.005999999999999998
174.20000000000002,-0.0020000000000000018
174.24,0.0020000000000000018
174.28,0.0020000000000000018
174.32,0.0020000000000000018
174.36,0.0040000000000000036
174.4,-0.003999999999999997
174.44,-0.005999999999999998
174.48,0.0
174.52,0.0020000000000000018
174.56,-0.005999999999999998
174.6,-0.005999999999999998
174.64000000000001,-0.0020000000000000018
174.68,-0.0020000000000000018
174.72,-0.003999999999999997
174.76,-0.005999999999999998
174.8,-0.005999999999999998
174.84,-0.0020000000000000018
174.88,0.0040000000000000036
174.92000000000002,0.0020000000000000018
174.96,0.0
175.0,0.0020000000000000018
175.04,0.0040000000000000036
175.08,-0.0020000000000000018
175.12,-0.003999999999999997
175.16,0.0020000000000000018
175.20000000000002,0.0040000000000000036
175.24,0.0
175.28,0.0
175.32,0.0
175.36,-0.003999999999999997
175.4,-0.005999999999999998
175.44,-0.0020000000000000018
175.48,-0.0020000000000000018
175.52,-0.003999999999999997
175.56,0.0020000000000000018
175.6,0.006000000000000005
175.64000000000001,-0.0020000000000000018
175.68,0.0
175.72,0.006000000000000005
175.76,0.0020000000000000018
175.8,-0.008
175.84,-0.003999999999999997
175.88,0.0020000000000000018
175.92000000000002,0.0020000000000000018
175.96,-0.003999999999999997
176.0,-0.003999999999999997
176.04,-0.003999999999999997
176.08,-0.003999999999999997
176.12,-0.0020000000000000018
176.16,-0.003999999999999997
176.20000000000002,-0.003999999999999997
176.24,0.0020000000000000018
176.28,0.006000000000000005
176.32,0.0
176.36,-0.0020000000000000018
176.4,0.0020000000000000018
176.44,0.0020000000000000018
176.48,-0.0020000000000000018
176.52,0.0
176.56,0.0020000000000000018
176.6,-0.0020000000000000018
176.64000000000001,-0.003999999999999997
176.68,-0.0020000000000000018
176.72,-0.003999999999999997
176.76,-0.008
176.8,-0.0020000000000000018
176.84,-0.0020000000000000018
176.88,-0.003999999999999997
176.92000000000002,0.0020000000000000018
176.96,0.010000000000000002
177.0,0.0020000000000000018
177.04,-0.005999999999999998
177.08,-0.003999999999999997
177.12,0.0040000000000000036
177.16,0.0020000000000000018
177.20000000000002,-0.003999999999999997
177.24,-0.0020000000000000018
177.28,-0.0020000000000000018
177.32,-0.0020000000000000018
177.36,-0.0020000000000000018
177.4,-0.003999999999999997
177.44,-0.005999999999999998
177.48,-0.0020000000000000018
177.52,0.0020000000000000018
177.56,0.0
177.6,0.0020000000000000018
177.64000000000001,0.006000000000000005
177.68,0.0020000000000000018
177.72,-0.0020000000000000018
177.76,0.0020000000000000018
177.8,0.0040000000000000036
177.84,0.0020000000000000018
177.88,0.0020000000000000018
177.92000000000002,0.0040000000000000036
177.96,0.0
178.0,-0.003999999999999997
178.04,-0.005999999999999998
178.08,-0.003999999999999997
178.12,-0.005999999999999998
178.16,0.0020000000000000018
178.20000000000002,0.006000000000000005
178.24,0.0
178.28,-0.003999999999999997
178.32,0.0020000000000000018
178.36,0.0040000000000000036
178.4,-0.0020000000000000018
178.44,-0.003999999999999997
178.48,-0.0020000000000000018
178.52,-0.0020000000000000018
178.56,-0.0020000000000000018
178.6,-0.0020000000000000018
178.64000000000001,-0.003999999999999997
178.68,-0.005999999999999998
178.72,-0.003999999999999997
178.76,-0.005999999999999998
178.8,-0.005999999999999998
178.84,0.0
178.88,0.0020000000000000018
178.92000000000002,-0.0020000000000000018
178.96,-0.0020000000000000018
179.0,0.0020000000000000018
179.04,0.0020000000000000018
179.08,-0.0020000000000000018
179.12,0.0
179.16,0.0040000000000000036
179.20000000000002,0.0020000000000000018
179.24,0.0
179.28,-0.0020000000000000018
179.32,-0.005999999999999998
179.36,-0.005999999999999998
179.4,-0.0020000000000000018
179.44,0.0
179.48,-0.003999999999999997
179.52,-0.0020000000000000018
179.56,0.0040000000000000036
179.6,0.006000000000000005
179.64000000000001,0.0
179.68,0.0
179.72,-0.0020000000000000018
179.76,0.0020000000000000018
179.8,0.0020000000000000018
179.84,0.0020000000000000018
179.88,0.0
179.92000000000002,-0.0020000000000000018
179.96,-0.003999999999999997
180.0,-0.003999999999999997
180.04,-0.003999999999999997
180.08,0.0020000000000000018
180.12,0.0020000000000000018
180.16,-0.0020000000000000018
180.20000000000002,-0.0020000000000000018
180.24,0.0020000000000000018
180.28,-0.0020000000000000018
180.32,-0.0020000000000000018
180.36,0.0020000000000000018
180.4,0.0020000000000000018
180.44,0.0
180.48,0.0020000000000000018
180.52,0.0040000000000000036
180.56,-0.0020000000000000018
180.6,-0.003999999999999997
180.64000000000001,-0.0020000000000000018
180.68,-0.003999999999999997
180.72,-0.009999999999999995
180.76,-0.003999999999999997
180.8,0.0020000000000000018
180.84,0.0020000000000000018
180.88,0.0
180.92000000000002,0.0020000000000000018
180.96,-0.0020000000000000018
181.0,-0.0020000000000000018
181.04,0.0020000000000000018
181.08,0.0
181.12,-0.0020000000000000018
181.16,0.0020000000000000018
181.20000000000002,0.0020000000000000018
181.24,-0.0020000000000000018
181.28,-0.003999999999999997
181.32,-0.003999999999999997
181.36,-0.003999999999999997
181.4,-0.005999999999999998
181.44,-0.0020000000000000018
181.48,0.0
181.52,-0.003999999999999997
181.56,-0.0020000000000000018
181.6,0.0020000000000000018
181.64000000000001,-0.0020000000000000018
181.68,-0.003999999999999997
181.72,0.0020000000000000018
181.76,0.006000000000000005
181.8,0.0040000000000000036
181.84,0.0040000000000000036
181.88,0.0040000000000000036
181.92000000000002,-0.0020000000000000018
181.96,-0.005999999999999998
182.0,-0.003999999999999997
182.04,0.0020000000000000018
182.08,0.0020000000000000018
182.12,-0.0020000000000000018
182.16,0.0020000000000000018
182.20000000000002,0.0
182.24,0.0
182.28,0.0020000000000000018
182.32,-0.0020000000000000018
182.36,-0.0020000000000000018
182.4,0.0020000000000000018
182.44,0.006000000000000005
182.48,0.0020000000000000018
182.52,0.0020000000000000018
182.56,0.0020000000000000018
182.6,-0.003999999999999997
182.64000000000001,-0.005999999999999998
182.68,-0.003999999999999997
182.72,-0.003999999999999997
182.76,-0.005999999999999998
182.8,-0.003999999999999997
182.84,-0.0020000000000000018
182.88,-0.003999999999999997
182.92000000000002,-0.005999999999999998
182.96,-0.0020000000000000018
183.0,0.0020000000000000018
183.04,-0.0020000000000000018
183.08,0.0020000000000000018
183.12,0.006000000000000005
183.16,-0.0020000000000000018
183.20000000000002,-0.003999999999999997
183.24,-0.0020000000000000018
183.28,0.0
183.32,-0.003999999999999997
183.36,-0.005999999999999998
183.4,-0.003999999999999997
183.44,0.0
183.48,0.0020000000000000018
183.52,0.0020000000000000018
183.56,-0.0020000000000000018
183.6,-0.003999999999999997
183.64000000000001,0.0
183.68,0.0020000000000000018
183.72,0.0020000000000000018
183.76,0.0020000000000000018
183.8,0.006000000000000005
183.84,0.0020000000000000018
183.88,0.0
183.92000000000002,0.0020000000000000018
183.96,-0.0020000000000000018
184.0,-0.003999999999999997
184.04,-0.0020000000000000018
184.08,-0.0020000000000000018
184.12,-0.0020000000000000018
184.16,-0.003999999999999997
184.20000000000002,-0.0020000000000000018
184.24,-0.0020000000000000018
184.28,-0.0020000000000000018
184.32,0.0020000000000000018
184.36,0.006000000000000005
184.4,0.0
184.44,-0.0020000000000000018
184.48,0.006000000000000005
184.52,0.0040000000000000036
184.56,-0.003999999999999997
184.6,-0.005999999999999998
184.64000000000001,-0.003999999999999997
184.68,-0.0020000000000000018
184.72,0.0
184.76,0.0
184.8,-0.003999999999999997
184.84,-0.003999999999999997
184.88,-0.0020000000000000018
184.92000000000002,-0.0020000000000000018
184.96,-0.003999999999999997
185.0,0.0
185.04,0.0040000000000000036
185.08,0.0020000000000000018
185.12,0.0020000000000000018
185.16,0.0040000000000000036
185.20000000000002,0.0020000000000000018
185.24,-0.005999999999999998
185.28,-0.0020000000000000018
185.32,-0.0020000000000000018
185.36,-0.005999999999999998
185.4,-0.003999999999999997
185.44,0.0020000000000000018
185.48,-0.003999999999999997
185.52,-0.003999999999999997
185.56,-0.0020000000000000018
185.6,-0.0020000000000000018
185.64000000000001,-0.003999999999999997
185.68,-0.0020000000000000018
185.72,0.006000000000000005
185.76,0.006000000000000005
185.8,0.0
185.84,-0.0020000000000000018
185.88,-0.0020000000000000018
185.92000000000002,-0.0020000000000000018
185.96,0.0020000000000000018
186.0,0.0
186.04,-0.005999999999999998
186.08,-0.0020000000000000018
186.12,0.0040000000000000036
186.16,-0.0020000000000000018
186.20000000000002,-0.005999999999999998
186.24,-0.0020000000000000018
186.28,-0.0020000000000000018
186.32,-0.0020000000000000018
186.36,0.0040000000000000036
186.4,0.010000000000000002
